지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2008-09-23 18:00,23.6,,2.7,290,72,20.9,18.2,1002.6,1012.4,0,.22,,,0,0,,,600,,19,23.1,,,,
108,2008-09-23 19:00,22.7,,2.2,270,78,21.4,18.6,1002.9,1012.8,0,0,,,,,,,,,19,22,,,,
108,2008-09-23 20:00,22.1,,2.1,320,81,21.4,18.6,1003.6,1013.5,,,,,,,,,,,19,21.3,,,,
108,2008-09-23 21:00,21.6,,1.3,270,82,21,18.3,1004,1013.9,,,,,5,5,Sc,12,600,1,19,20.8,22,23,23.4,23.5
108,2008-09-23 22:00,21.1,,1.7,290,82,20.4,17.8,1004.2,1014.2,,,,,,,,,,,19,20.4,,,,
108,2008-09-23 23:00,20.8,,.8,20,87,21.3,18.5,1004.3,1014.3,,,,,,,,,,,19,19.9,,,,
108,2008-09-24 00:00,20.6,,.9,50,88,21.3,18.5,1004.5,1014.5,,,,,5,5,Sc,12,700,,19,19.9,,,,
108,2008-09-24 01:00,20.4,,1.2,50,88,21,18.3,1004.3,1014.3,,,,,,,,,,,19,19.5,,,,
108,2008-09-24 02:00,20.1,,.6,50,89,20.9,18.2,1004.3,1014.3,,,,,,,,,,,19,19.3,,,,
108,2008-09-24 03:00,20.4,,1,50,88,21,18.3,1004.4,1014.4,,,,,9,9,Sc,12,500,1,19,19.8,21,21.1,22.8,22.9
108,2008-09-24 04:00,20.3,,2.2,50,89,21.2,18.4,1004.5,1014.5,,,,,9,9,Sc,12,500,,19,19.8,,,,
108,2008-09-24 05:00,20.4,,2.3,70,85,20.2,17.7,1004.6,1014.6,,,,,5,5,Sc,12,700,,19,19.9,,,,
108,2008-09-24 06:00,20.3,,2.7,70,83,19.7,17.3,1005.1,1015.1,,,,,8,5,ScAc,12,600,,19,19.9,,,,
108,2008-09-24 07:00,20.3,,2.3,50,83,19.7,17.3,1005.4,1015.4,0,0,,,9,9,Sc,12,800,,19,19.9,,,,
108,2008-09-24 08:00,20.5,,2.6,50,81,19.5,17.1,1005.5,1015.5,0,.02,,,10,6,ScAs,12,900,,19,20.3,,,,
108,2008-09-24 09:00,21.2,,2.3,70,78,19.6,17.2,1005.5,1015.5,0,.27,,,10,5,ScAs,12,1000,1,19,21,21.1,21.3,22.2,22.8
108,2008-09-24 10:00,21.9,,2.4,70,77,20.1,17.6,1005.8,1015.7,0,.42,,,10,5,ScAs,12,1000,,,21.8,,,,
108,2008-09-24 11:00,22.9,,.5,140,73,20.2,17.7,1005.4,1015.3,0,.53,,,10,5,ScAs,12,1000,,,22.7,,,,
108,2008-09-24 12:00,22.8,,1.8,90,72,19.9,17.4,1004.7,1014.6,0,.35,,,10,5,ScAs,12,1000,,,22.6,,,,
108,2008-09-24 13:00,23.5,,1.5,70,71,20.5,17.9,1004.2,1014,0,.61,,,10,5,ScAs,12,1000,,,23.5,,,,
108,2008-09-24 14:00,23.1,,2.3,20,74,20.9,18.2,1003.9,1013.7,0,.36,,,10,5,ScAs,12,1000,,,23.1,,,,
108,2008-09-24 15:00,23.3,,1.6,20,72,20.5,17.9,1003.3,1013.1,0,.37,,,10,5,ScAs,12,1000,1,,23.4,23.6,22.9,22.8,22.7
108,2008-09-24 16:00,23,,1.6,50,76,21.3,18.5,1002.7,1012.5,0,.22,,,10,5,ScAs,12,900,,19,23,,,,
108,2008-09-24 17:00,22.9,,1.2,50,77,21.4,18.6,1002.5,1012.3,0,.05,,,10,6,ScAs,12,700,,19,22.5,,,,
108,2008-09-24 18:00,22.3,,3.7,290,79,21.2,18.4,1002.7,1012.6,0,0,,,10,6,ScAs,12,500,,19,21.9,,,,
108,2008-09-24 19:00,21.7,,2.6,270,78,20.1,17.6,1002.5,1012.4,0,0,,,,,,,,,19,21.4,,,,
108,2008-09-24 20:00,21.6,,2,200,75,19.2,16.9,1002.3,1012.2,,,,,,,,,,,19,21.1,,,,
108,2008-09-24 21:00,21.2,,4.1,230,67,16.8,14.8,1003.2,1013.1,,,,,9,4,ScAc,12,1100,1,19,20.4,21.9,22.2,22.8,22.9
108,2008-09-24 22:00,20.8,,3.3,200,64,15.7,13.7,1003,1013,,,,,,,,,,,,19.9,,,,
108,2008-09-24 23:00,20.5,,3.4,200,68,16.3,14.3,1002.6,1012.6,,,,,,,,,,,,19.6,,,,
108,2008-09-25 00:00,20.5,,3.4,250,72,17.3,15.2,1002.2,1012.2,,,,,9,4,ScAc,12,1300,,,19.5,,,,
108,2008-09-25 01:00,20.3,,2.3,230,69,16.4,14.4,1001.8,1011.8,,,,,,,,,,,,19.4,,,,
108,2008-09-25 02:00,19.8,,2.3,290,71,16.3,14.3,1001.4,1011.4,,,,,,,,,,,,19.2,,,,
108,2008-09-25 03:00,19.8,,2.8,290,65,15,13,1001.2,1011.2,,,,,10,5,ScAs,12,1500,1,,19,20.5,20.9,22.3,22.7
108,2008-09-25 04:00,19.5,,4.1,270,68,15.4,13.4,1001.3,1011.2,,,,,10,5,ScAs,10,1500,,,18.8,,,,
108,2008-09-25 05:00,15.2,.4,4.2,320,73,12.5,10.3,1001.7,1011.9,,,,,10,6,ScAs,10,1500,,01,17.2,,,,
108,2008-09-25 06:00,13.5,.1,6.4,340,79,12.2,9.9,1003,1013.2,,,,,10,6,StNs,8,1500,,01,16.2,,,,
108,2008-09-25 07:00,12.5,4,3.8,290,90,12.9,10.8,1003.6,1013.9,0,0,,,10,7,StNs,8,500,,01,15.4,,,,
108,2008-09-25 08:00,12.2,1.5,2.9,290,90,12.8,10.6,1003.3,1013.6,0,0,,,10,5,ScAs,10,1100,,01,15.3,,,,
108,2008-09-25 09:00,13,,2.5,270,86,12.9,10.7,1003.3,1013.6,0,.08,,,10,4,ScAs,12,1400,1,,15.8,17.7,18.5,21.2,22.2
108,2008-09-25 10:00,14.4,,.9,270,82,13.4,11.3,1002.9,1013.1,0,.57,,,10,4,ScAs,12,1100,,,17.7,,,,
108,2008-09-25 11:00,15.6,,1.6,250,81,14.3,12.3,1002.4,1012.6,0,.69,,,10,6,StAs,7,1100,,,18.6,,,,
108,2008-09-25 12:00,16.8,,2.7,270,74,14.1,12.1,1001.7,1011.8,0,.98,,,10,5,ScAs,12,1100,,,19.9,,,,
108,2008-09-25 13:00,17.1,,2.1,290,76,14.8,12.8,1000.9,1011,0,.68,,,10,5,ScAs,12,1100,,,19.6,,,,
108,2008-09-25 14:00,17.2,0,2.1,290,78,15.3,13.3,1000.4,1010.5,0,.37,,,10,6,StNs,7,1000,,01,19.3,,,,
108,2008-09-25 15:00,17.5,0,2.4,290,78,15.6,13.6,1000,1010,0,.47,,,10,6,StNs,7,900,1,1901,19.5,20.5,20.6,21,21.8
108,2008-09-25 16:00,17.7,0,1.6,290,78,15.8,13.8,999.7,1009.7,0,.34,,,10,6,StAs,7,900,,1901,19.5,,,,
108,2008-09-25 17:00,17.2,0,1.4,340,83,16.2,14.2,999.7,1009.7,0,.11,,,10,6,StNs,7,900,,1901,19,,,,
108,2008-09-25 18:00,16.6,.5,1.3,360,88,16.5,14.5,999.6,1009.7,0,.01,,,10,6,StNs,7,800,,1901,18.5,,,,
108,2008-09-25 19:00,16.4,.5,.9,360,90,16.7,14.7,999.9,1010,0,0,,,10,6,StNs,8,800,,1901,18.1,,,,
108,2008-09-25 20:00,16.6,0,1.9,290,88,16.5,14.5,1000.4,1010.5,,,,,10,6,ScAs,10,800,,1901,17.9,,,,
108,2008-09-25 21:00,16.7,,2.3,290,87,16.5,14.5,1001.1,1011.2,,,,,10,6,ScAs,10,800,1,19,17.7,19.2,19.8,21.1,21.7
108,2008-09-25 22:00,16.6,,2.1,290,88,16.5,14.5,1001.2,1011.3,,,,,,,,,,,19,17.6,,,,
108,2008-09-25 23:00,16.2,,2.4,360,87,16,14,1000.7,1010.8,,,,,,,,,,,19,17.2,,,,
108,2008-09-26 00:00,15.8,,2,270,87,15.6,13.6,1001,1011.1,,,,,7,3,ScAc,12,900,,19,16.4,,,,
108,2008-09-26 01:00,15.5,,2.3,290,86,15.1,13.1,1000.9,1011.1,,,,,,,,,,,19,16,,,,
108,2008-09-26 02:00,15.4,,2.5,270,85,14.8,12.8,1000.9,1011.1,,,,,,,,,,,19,16,,,,
108,2008-09-26 03:00,14.6,,3.6,290,74,12.3,10,1001.4,1011.6,,,,,8,5,ScAc,12,1400,1,,15.4,17.2,18.2,20.4,21.3
108,2008-09-26 04:00,13.6,,3.5,290,68,10.5,7.7,1002.2,1012.4,,,,,5,5,Sc,12,1600,,,14.6,,,,
108,2008-09-26 05:00,13.1,,2.3,290,60,9,5.4,1003,1013.3,,,,,7,2,ScAc,12,1600,,,13.9,,,,
108,2008-09-26 06:00,12.3,,1.9,340,61,8.7,4.9,1004.1,1014.4,,,,,6,2,ScAc,12,1600,,,13.2,,,,
108,2008-09-26 07:00,11.6,,1.3,290,56,7.6,3.1,1005.4,1015.8,0,0,,,3,3,Ac,32,1600,,,12.5,,,,
108,2008-09-26 08:00,12.7,,1.9,320,45,6.6,1,1006.4,1016.7,.9,.49,,,3,2,AcCi,35,1700,,,12.9,,,,
108,2008-09-26 09:00,13.9,,2.6,340,36,5.7,-.9,1007,1017.3,1,1.3,,,3,2,AcCi,35,1900,1,,15.1,15.4,16.3,19.3,20.8
108,2008-09-26 10:00,15,,4.1,320,29,4.9,-2.9,1007.6,1017.9,1,1.99,,,2,0,Ci,,2000,,,17.9,,,,
108,2008-09-26 11:00,15.7,,4.7,320,25,4.4,-4.3,1007.8,1018,1,2.42,,,2,0,Ci,,2000,,,19.7,,,,
108,2008-09-26 12:00,16.9,,3.7,320,22,4.2,-4.9,1007.5,1017.6,1,2.88,,,2,1,AcCi,35,2100,,,22.2,,,,
108,2008-09-26 13:00,17.1,,5,290,21,4.1,-5.4,1006.9,1017,1,2.95,,,2,0,Ci,,2100,,,21.6,,,,
108,2008-09-26 14:00,16.7,,3.7,320,21,4,-5.7,1006.7,1016.8,1,2.83,,,2,0,Ci,,2200,,,23,,,,
108,2008-09-26 15:00,17.5,,2.7,320,21,4.2,-5.1,1006.3,1016.4,1,2.42,,,2,0,Ci,,2200,1,,22.9,22.6,20.9,19.9,20.5
108,2008-09-26 16:00,18.1,,2.9,290,22,4.6,-3.9,1006.3,1016.4,1,1.86,,,1,1,Ac,38,2300,,,21.7,,,,
108,2008-09-26 17:00,16.9,,3.1,340,24,4.6,-3.8,1006.6,1016.7,1,1.07,,,2,0,Ci,,2300,,,19.9,,,,
108,2008-09-26 18:00,15.8,,2.8,360,27,4.9,-3.1,1007.5,1017.7,.8,.36,,,3,0,Ci,,2300,,,17.1,,,,
108,2008-09-26 19:00,14.8,,2.9,290,30,5,-2.6,1008.2,1018.5,0,0,,,,,,,,,,15.1,,,,
108,2008-09-26 20:00,13.8,,3.1,360,35,5.5,-1.4,1009.2,1019.5,,,,,,,,,,,,14,,,,
108,2008-09-26 21:00,13.2,,2.2,340,40,6.1,-.1,1010.3,1020.6,,,,,4,4,Ac,35,2300,1,,13.3,16,18.3,20.4,21.3
108,2008-09-26 22:00,12.8,,2.4,340,40,5.9,-.4,1010.9,1021.2,,,,,,,,,,,,12.7,,,,
108,2008-09-26 23:00,12.9,,2.6,340,35,5.2,-2.2,1011.1,1021.4,,,,,,,,,,,,12.3,,,,
108,2008-09-27 00:00,12.4,,1,290,39,5.6,-1.1,1011.3,1021.7,,,,,4,4,Ac,35,2300,,,11.9,,,,
108,2008-09-27 01:00,12.1,,1.9,230,40,5.6,-1.1,1011.5,1021.9,,,,,,,,,,,,11.7,,,,
108,2008-09-27 02:00,11.9,,.9,270,36,5,-2.7,1011.5,1021.9,,,,,,,,,,,,11.7,,,,
108,2008-09-27 03:00,12.5,,2.6,340,34,4.9,-2.9,1011.3,1021.7,,,,,6,2,AcCi,35,2000,1,,11.5,14,15.1,18.5,20.2
108,2008-09-27 04:00,11.9,,.9,320,38,5.3,-1.9,1011.2,1021.6,,,,,9,3,AcCi,35,2000,,,11.4,,,,
108,2008-09-27 05:00,11,,1.4,270,41,5.4,-1.7,1011.4,1021.8,,,,,8,0,Ci,,2000,,,11.1,,,,
108,2008-09-27 06:00,10.6,,1.5,50,46,5.9,-.5,1011.5,1022,,,,,8,0,Ci,,2000,,,10.9,,,,
108,2008-09-27 07:00,10.3,,1,270,51,6.3,.5,1012,1022.5,0,0,,,7,3,AcCi,35,2000,,,10.5,,,,
108,2008-09-27 08:00,11.4,,1.2,50,46,6.2,.1,1012.8,1023.2,.2,.32,,,8,0,Ci,,2000,,,11.6,,,,
108,2008-09-27 09:00,12.6,,1.5,70,43,6.2,.3,1013.4,1023.8,.2,.65,,,7,4,AcCi,35,2000,1,,13,13.6,14.6,17.7,19.6
108,2008-09-27 10:00,14.1,,1,270,31,5,-2.8,1013.3,1023.6,.4,1.25,,,7,4,AcCi,35,2000,,,15.9,,,,
108,2008-09-27 11:00,15.3,,2.6,290,30,5.2,-2.2,1012.8,1023.1,.4,1.51,,,6,4,AcCi,35,2000,,,17.5,,,,
108,2008-09-27 12:00,17.5,,3.4,320,25,5,-2.7,1012,1022.2,1,2.84,,,5,3,AcCi,37,2000,,,22,,,,
108,2008-09-27 13:00,17.5,,3.2,290,24,4.8,-3.3,1011.2,1021.3,.4,2.25,,,7,5,AcCi,37,2000,,,21.8,,,,
108,2008-09-27 14:00,17.7,,2,20,25,5,-2.6,1010.6,1020.7,.3,1.98,,,7,5,AcCi,37,2000,,,22.2,,,,
108,2008-09-27 15:00,19.3,,2.3,360,23,5.2,-2.3,1010.1,1020.1,.8,2.02,,,3,2,AcCi,40,2100,0,,22.9,23,20.2,19,19.4
108,2008-09-27 16:00,19.6,,2.6,320,23,5.2,-2.1,1010,1020,1,1.81,,,2,2,Ac,42,2200,,,22.4,,,,
108,2008-09-27 17:00,18.4,,2.2,290,25,5.3,-2,1010,1020.1,.9,.93,,,6,3,AcCi,40,2200,,,20.3,,,,
108,2008-09-27 18:00,17.1,,.9,20,29,5.6,-1.1,1010.2,1020.4,.1,.15,,,5,3,AcCi,40,2000,,,18,,,,
108,2008-09-27 19:00,15.9,,.6,270,33,6,-.3,1010.2,1020.4,0,0,,,,,,,,,,16.1,,,,
108,2008-09-27 20:00,15.5,,2,270,41,7.2,2.2,1010.7,1021,,,,,,,,,,,,15.4,,,,
108,2008-09-27 21:00,15.2,,.3,0,51,8.8,5.1,1010.9,1021.2,,,,,5,3,AcCi,42,1800,0,,14.7,18,18.7,19.9,20.2
108,2008-09-27 22:00,15,,.8,320,54,9.2,5.7,1011,1021.3,,,,,,,,,,,,14.3,,,,
108,2008-09-27 23:00,14.7,,.5,360,58,9.7,6.5,1011,1021.3,,,,,,,,,,,,14,,,,
108,2008-09-28 00:00,13.9,,1.6,50,57,9,5.5,1011.1,1021.4,,,,,6,0,Ci,,1600,,,13.8,,,,
108,2008-09-28 01:00,13.5,,1.6,50,61,9.4,6.1,1010.9,1021.2,,,,,,,,,,,,13.7,,,,
108,2008-09-28 02:00,13.5,,.8,20,60,9.2,5.8,1010.9,1021.2,,,,,,,,,,,,13.5,,,,
108,2008-09-28 03:00,13.1,,1.2,20,62,9.3,5.9,1010.8,1021.1,,,,,8,5,AcCi,40,1500,0,,13.4,15.3,16.5,18.9,19.9
108,2008-09-28 04:00,12.8,,1.5,50,64,9.4,6.1,1011,1021.3,,,,,7,3,AcCi,40,1500,,,13.2,,,,
108,2008-09-28 05:00,12.4,,1.1,20,66,9.5,6.2,1011,1021.4,,,,,8,4,AcCi,40,1500,,,13.1,,,,
108,2008-09-28 06:00,12.1,,1.7,50,68,9.5,6.3,1011,1021.4,,,,,6,0,Ci,,1500,,,12.7,,,,
108,2008-09-28 07:00,12.2,,1.6,50,63,8.9,5.3,1011.3,1021.7,0,0,,,9,0,Ci,,1500,,,12.8,,,,
108,2008-09-28 08:00,13.1,,1.3,50,62,9.3,5.9,1011.3,1021.6,0,.17,,,9,3,AcCi,40,1500,,,13.6,,,,
108,2008-09-28 09:00,13.8,,1.4,70,57,9,5.4,1011.4,1021.7,0,.56,,,9,4,AcCi,38,1600,0,,15,15.5,15.8,18,19.5
108,2008-09-28 10:00,14.6,,1.3,70,51,8.4,4.5,1011.1,1021.4,0,.7,,,9,4,AcCi,38,1600,,,16.2,,,,
108,2008-09-28 11:00,15.4,,1.7,70,49,8.5,4.7,1011.5,1021.8,0,.84,,,9,5,AcCi,38,1600,,,17.2,,,,
108,2008-09-28 12:00,16.1,,1.3,20,48,8.7,5,1011,1021.2,0,.86,,,9,5,AcCi,38,1600,,,18.2,,,,
108,2008-09-28 13:00,17.1,,1.4,70,45,8.7,5,1010.4,1020.6,0,.96,,,9,5,AcCi,38,1600,,,19.1,,,,
108,2008-09-28 14:00,18.1,,1.1,70,43,8.9,5.3,1009.7,1019.8,.3,1.42,,,7,4,AcCi,35,1500,,,20.9,,,,
108,2008-09-28 15:00,20,,1.2,250,34,7.9,3.6,1009.3,1019.4,1,2.11,,,7,4,AcCi,35,1500,0,,23,22,19.3,18.7,19.4
108,2008-09-28 16:00,20,,1.4,50,31,7.2,2.3,1009.1,1019.2,1,1.68,,,6,3,AcCi,35,1500,,,22.6,,,,
108,2008-09-28 17:00,18.9,,1.5,50,34,7.4,2.6,1009,1019,.8,.82,,,7,2,AcCi,35,1600,,,20.6,,,,
108,2008-09-28 18:00,17.8,,1.1,20,37,7.5,2.8,1009.4,1019.5,0,.13,,,8,3,AcCi,35,1600,,,18.5,,,,
108,2008-09-28 19:00,17,,.6,20,39,7.5,2.9,1009.3,1019.5,0,0,,,,,,,,,,17.1,,,,
108,2008-09-28 20:00,16.5,,1.2,20,45,8.4,4.5,1009.8,1020,,,,,,,,,,,,16.3,,,,
108,2008-09-28 21:00,16.1,,.9,50,50,9.1,5.6,1009.8,1020,,,,,9,3,AcCi,35,1600,0,,15.8,18.2,18.9,19.7,19.8
108,2008-09-28 22:00,15.6,,1.2,70,51,9,5.4,1009.8,1020,,,,,,,,,,,,15.4,,,,
108,2008-09-28 23:00,15.3,,1,50,54,9.3,6,1009.9,1020.2,,,,,,,,,,,,15.2,,,,
108,2008-09-29 00:00,15,,1.3,50,57,9.7,6.5,1009.7,1020,,,,,9,3,AcCi,35,1600,,,15,,,,
108,2008-09-29 01:00,14.7,,.8,50,58,9.7,6.5,1009.6,1019.8,,,,,,,,,,,,14.8,,,,
108,2008-09-29 02:00,14.5,,.9,20,60,9.9,6.8,1009.6,1019.8,,,,,,,,,,,,14.6,,,,
108,2008-09-29 03:00,14.1,,1.4,20,66,10.6,7.8,1009.6,1019.9,,,,,7,3,AcCi,35,1600,0,,14.2,16.6,16.5,18.8,19.5
108,2008-09-29 04:00,13.5,,.9,50,68,10.5,7.7,1009.3,1019.6,,,,,7,3,AcCi,35,1600,,,13.6,,,,
108,2008-09-29 05:00,12.8,,.8,20,72,10.6,7.8,1009.3,1019.6,,,,,3,0,Ci,,1600,,,12.7,,,,
108,2008-09-29 06:00,12.2,,.9,50,75,10.6,7.8,1009.4,1019.8,,,,,3,0,Ci,,1600,,,11.9,,,,
108,2008-09-29 07:00,11.6,,.8,50,77,10.4,7.6,1009.6,1020,0,0,,,3,2,AcCi,35,1600,,,11.6,,,,
108,2008-09-29 08:00,14.1,,1.7,50,69,11,8.4,1009.8,1020.1,.9,.42,,,2,1,AcCi,35,1600,,,12.3,,,,
108,2008-09-29 09:00,16.3,,2.6,50,59,10.9,8.2,1009.9,1020.1,1,1.17,,,2,0,Ci,,1600,0,,14.3,14.8,15.4,18,19.3
108,2008-09-29 10:00,18.1,,2,70,53,10.9,8.3,1009.8,1019.9,1,1.83,,,1,0,Ci,,1600,,,19.3,,,,
108,2008-09-29 11:00,19.6,,1.7,50,49,11.1,8.5,1009.3,1019.3,1,2.33,,,1,0,Ci,,1600,,,22.7,,,,
108,2008-09-29 12:00,20.2,,1.7,50,38,9,5.4,1008.8,1018.9,1,2.58,,,0,0,,,1500,,,25.4,,,,
108,2008-09-29 13:00,22,,.7,290,34,9,5.4,1007.8,1017.7,1,2.63,,,0,0,,,1500,,,25.9,,,,
108,2008-09-29 14:00,22.1,,.9,340,30,7.9,3.6,1006.7,1016.6,1,2.51,,,1,0,Ci,,1500,,,27.5,,,,
108,2008-09-29 15:00,22.6,,3.3,290,30,8.2,4.1,1006.2,1016.1,1,2.1,,,1,0,Ci,,1500,0,,27.2,26.5,22.5,19.6,19.4
108,2008-09-29 16:00,22.8,,3.1,290,31,8.5,4.7,1005.9,1015.8,1,1.57,,,0,0,,,1500,,,25.7,,,,
108,2008-09-29 17:00,22.5,,3.1,270,34,9.2,5.8,1005.8,1015.7,1,.91,,,0,0,,,1500,,,23.9,,,,
108,2008-09-29 18:00,20.6,,2.2,290,40,9.7,6.5,1006,1016,.9,.23,,,0,0,,,1500,,,21.1,,,,
108,2008-09-29 19:00,19.8,,2,340,39,9,5.4,1006.5,1016.6,0,0,,,,,,,,,,19,,,,
108,2008-09-29 20:00,18.4,,1.4,290,45,9.5,6.2,1007.1,1017.2,,,,,,,,,,,,17.7,,,,
108,2008-09-29 21:00,17.7,,.5,290,50,10.1,7.1,1007.3,1017.4,,,,,0,0,,,1500,0,,16.6,18.8,20.5,20.9,20.4
108,2008-09-29 22:00,17.3,,.9,340,56,11,8.4,1007.6,1017.7,,,,,,,,,,,,15.9,,,,
108,2008-09-29 23:00,16.2,,.4,0,61,11.2,8.6,1007.5,1017.7,,,,,,,,,,,,15.2,,,,
108,2008-09-30 00:00,15.8,,.1,0,62,11.1,8.5,1007.5,1017.7,,,,,0,0,,,1500,,,14.6,,,,
108,2008-09-30 01:00,14.8,,1.2,20,65,10.9,8.2,1007.3,1017.6,,,,,,,,,,,,14.1,,,,
108,2008-09-30 02:00,14.2,,1.1,20,68,10.9,8.3,1007.3,1017.5,,,,,,,,,,,,13.7,,,,
108,2008-09-30 03:00,13.7,,.8,20,72,11.2,8.7,1007,1017.3,,,,,2,0,Ci,,1500,0,,13.3,15.7,16.8,19.5,20.3
108,2008-09-30 04:00,13.3,,1.1,20,74,11.2,8.7,1006.9,1017.2,,,,,5,0,Ci,,1500,,,13.2,,,,
108,2008-09-30 05:00,13,,.8,20,75,11.2,8.6,1007.1,1017.4,,,,,5,0,Ci,,1500,,,13,,,,
108,2008-09-30 06:00,12.7,,1,20,77,11.2,8.7,1007,1017.3,,,,,8,0,Ci,,1500,,,12.8,,,,
108,2008-09-30 07:00,12.9,,1.2,20,75,11.1,8.5,1007.3,1017.6,0,0,,,7,1,AcCi,35,1500,,,12.9,,,,
108,2008-09-30 08:00,13.7,,.6,20,71,11.1,8.5,1007.4,1017.7,.2,.26,,,7,6,AcCi,35,1400,,,13.8,,,,
108,2008-09-30 09:00,15,,1.6,20,64,10.9,8.2,1007.5,1017.8,.1,.6,,,7,6,AcCi,35,1200,0,,15.4,15.4,16.1,18.3,19.6
108,2008-09-30 10:00,16.8,,.8,50,54,10.3,7.4,1007.4,1017.5,.3,1.09,,,8,6,AcCi,35,1200,,,18,,,,
108,2008-09-30 11:00,19.7,,.9,200,46,10.5,7.7,1006.7,1016.7,.7,1.84,,,8,5,AcCi,35,1100,,,21.9,,,,
108,2008-09-30 12:00,21.5,,3.5,270,43,10.9,8.3,1006,1016,1,2.37,,,8,4,AcCi,35,1100,,,25.1,,,,
108,2008-09-30 13:00,22.4,,2.9,270,43,11.6,9.1,1005.4,1015.3,.6,2.12,,,7,3,AcCi,35,1100,,,25.7,,,,
108,2008-09-30 14:00,22.8,,2.3,290,44,12.2,9.9,1004.5,1014.4,1,2.4,,,7,3,AcCi,35,1100,,,27.4,,,,
108,2008-09-30 15:00,22.4,,3.1,290,45,12.1,9.8,1004.1,1014,.7,1.68,,,7,3,AcCi,35,1100,0,,26.3,26,22.3,19.7,19.7
108,2008-09-30 16:00,21.9,,3.6,290,49,12.8,10.6,1003.7,1013.6,.2,1.16,,,7,3,AcCi,35,1100,,,25,,,,
108,2008-09-30 17:00,21.5,,3,320,54,13.7,11.7,1003.9,1013.8,.7,.7,,,7,3,AcCi,35,1100,,,23.3,,,,
108,2008-09-30 18:00,20.8,,1.6,320,58,14.2,12.2,1003.6,1013.6,.4,.21,,,5,3,AcCi,35,1100,,,21.3,,,,
108,2008-09-30 19:00,19.7,,1.3,270,64,14.6,12.6,1003.6,1013.5,0,0,,,,,,,,,,19.4,,,,
108,2008-09-30 20:00,19,,1,290,67,14.7,12.7,1003.8,1013.8,,,,,,,,,,,,18.2,,,,
108,2008-09-30 21:00,18.1,,1.6,290,71,14.7,12.7,1004.2,1014.2,,,,,0,0,,,700,0,19,17.5,19.7,20.7,20.9,20.4
108,2008-09-30 22:00,18.3,,2.4,290,70,14.7,12.7,1004.2,1014.2,,,,,,,,,,,19,17,,,,
108,2008-09-30 23:00,16.8,,1.3,50,78,14.9,12.9,1004.3,1014.4,,,,,,,,,,,19,16.2,,,,
108,2008-10-01 00:00,16.4,,1,360,79,14.7,12.7,1004.1,1014.2,,,,,0,0,,,500,,19,15.5,,,,
108,2008-10-01 01:00,15.6,,.7,290,81,14.3,12.3,1003.9,1014.1,,,,,,,,,,,19,15.1,,,,
108,2008-10-01 02:00,15.6,,.1,0,80,14.1,12.1,1003.8,1014,,,,,,,,,,,19,14.5,,,,
108,2008-10-01 03:00,14.9,,0,0,80,13.5,11.4,1003.6,1013.8,,,,,0,0,,,400,0,19,14,16.3,17.5,19.6,20.3
108,2008-10-01 04:00,14.3,,0,0,85,13.8,11.8,1003.7,1013.9,,,,,0,0,,,400,,19,13.7,,,,
108,2008-10-01 05:00,14.3,,.2,0,83,13.5,11.4,1004.1,1014.3,,,,,0,0,,,300,,19,13.3,,,,
108,2008-10-01 06:00,13.7,,1.8,50,86,13.4,11.3,1004.5,1014.7,,,,,0,0,,,300,,19,13.2,,,,
108,2008-10-01 07:00,13.9,,1.9,50,86,13.6,11.5,1004.8,1015,0,0,,,0,0,,,500,,19,13.2,,,,
108,2008-10-01 08:00,16.1,,1.9,70,74,13.5,11.4,1005,1015.2,.9,.38,,,0,0,,,600,,19,14.2,,,,
108,2008-10-01 09:00,19.2,,1.8,90,61,13.5,11.4,1005.2,1015.2,1,1.1,,,0,0,,,1000,0,19,16.3,16.3,16.5,18.4,19.7
108,2008-10-01 10:00,21,,3,70,53,13.1,11,1005.3,1015.3,1,1.77,,,0,0,,,1100,,,21.1,,,,
108,2008-10-01 11:00,22.3,,2.4,70,50,13.4,11.3,1004.8,1014.7,1,2.26,,,0,0,,,1300,,,24.5,,,,
108,2008-10-01 12:00,23.8,,2.4,70,46,13.5,11.4,1004.8,1014.6,1,2.55,,,1,1,Sc,12,1300,,,27.5,,,,
108,2008-10-01 13:00,25.1,,2.8,70,44,13.9,11.9,1004.2,1014,1,2.65,,,1,1,Sc,12,1400,,,28.3,,,,
108,2008-10-01 14:00,25.3,,3.4,50,42,13.5,11.4,1003.9,1013.7,1,2.46,,,2,2,Sc,12,1400,,,29.5,,,,
108,2008-10-01 15:00,25.6,,1.9,50,40,13,10.9,1003.8,1013.6,1,2.08,,,2,2,Sc,12,1500,0,,29.2,27.9,23.7,20.4,20
108,2008-10-01 16:00,24.2,,2.1,70,43,12.9,10.8,1003.9,1013.7,.3,.71,,,2,2,Sc,12,1500,,,26.1,,,,
108,2008-10-01 17:00,24.3,,2.2,50,43,13,10.9,1004,1013.8,.5,.56,,,2,2,Sc,12,1600,,,25,,,,
