지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1996-10-26 04:00,2.6,,6.7,340,,,,,,,,,,,,,,,,,,,,,
108,1996-10-26 05:00,1.9,,3.5,340,,,,,,,,,,,,,,,,,,,,,
108,1996-10-26 06:00,1.6,,4,320,48,3.3,-8.2,1013.7,1024.6,,,,,0,0,,,1500,,,,,,,
108,1996-10-26 07:00,1.3,,3.3,290,,,,,,0,0,,,,,,,,,,,,,,
108,1996-10-26 08:00,1.4,,3.3,320,,,,,,.2,.06,,,,,,,,,,,,,,
108,1996-10-26 09:00,2.9,,2.7,290,45,3.4,-7.8,1015.5,1026.4,1,.7,,,0,0,,,1500,1,,3,6.2,8.6,12.5,14.3
108,1996-10-26 10:00,4.7,,2,340,,,,,,1,1.13,,,,,,,,,,,,,,
108,1996-10-26 11:00,6.8,,1.8,270,,,,,,1,1.78,,,,,,,,,,,,,,
108,1996-10-26 12:00,8.2,,1.7,270,32,3.5,-7.4,1015.4,1026.1,1,2.1,,,0,0,,,2000,,,,,,,
108,1996-10-26 13:00,9.6,,2.8,290,,,,,,1,2.21,,,,,,,,,,,,,,
108,1996-10-26 14:00,10.1,,5,290,,,,,,1,2.1,,,,,,,,,,,,,,
108,1996-10-26 15:00,10.7,,4.7,290,15,2,-14.5,1013.6,1024.2,1,1.76,,,0,0,,,2000,1,,14.3,15,14.1,13.2,13.9
108,1996-10-26 16:00,10.7,,3,290,,,,,,1,1.21,,,,,,,,,,,,,,
108,1996-10-26 17:00,10.1,,4.5,270,,,,,,.8,.5,,,,,,,,,,,,,,
108,1996-10-26 18:00,8.3,,3.2,270,16,1.8,-15.7,1013.4,1024,0,.02,,,0,0,,,2500,,,,,,,
108,1996-10-26 19:00,7.4,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1996-10-26 20:00,6.3,,1.5,340,,,,,,,,,,,,,,,,,,,,,
108,1996-10-26 21:00,5.5,,1.7,340,21,1.9,-15.1,1013.8,1024.6,,,,,0,0,,,1500,1,,1.7,8,10.5,13.1,14
108,1996-10-26 22:00,5.3,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1996-10-26 23:00,4.9,,1.7,340,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 00:00,4,,1.7,50,22,1.8,-15.7,1013.7,1024.6,,,,,0,0,,,1500,,,,,,,
108,1996-10-27 01:00,,,.5,360,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 02:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 03:00,1.4,,1,290,40,2.7,-10.7,1014.6,1025.6,,,,,0,0,,,1500,4,,-.7,5.2,7.8,11.5,13.1
108,1996-10-27 04:00,1.2,,.8,20,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 05:00,.7,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 06:00,.6,,1.8,50,57,3.6,-7.1,1014.1,1025.1,,,,,0,0,,,1500,,,,,,,
108,1996-10-27 07:00,.2,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-10-27 08:00,1.2,,1.3,50,,,,,,.1,.07,,,,,,,,,,,,,,
108,1996-10-27 09:00,3.6,,2.3,50,49,3.9,-6,1015,1025.9,1,.66,,,0,0,,,1500,4,,.7,4.5,6.8,10.4,12.4
108,1996-10-27 10:00,6.1,,2.7,70,,,,,,1,1.11,,,,,,,,,,,,,,
108,1996-10-27 11:00,8.3,,2.2,70,,,,,,1,1.67,,,,,,,,,,,,,,
108,1996-10-27 12:00,10.7,,1.3,70,25,3.3,-8.2,1014.1,1024.7,1,2.02,,,0,0,,,1500,,,,,,,
108,1996-10-27 13:00,12.4,,.8,90,,,,,,1,2.05,,,,,,,,,,,,,,
108,1996-10-27 14:00,13.4,,2.5,270,,,,,,1,1.85,,,,,,,,,,,,,,
108,1996-10-27 15:00,14,,2.5,270,29,4.7,-3.6,1012.3,1022.7,1,1.51,,,0,0,,,1500,1,,15.9,14.4,13,11.5,12.4
108,1996-10-27 16:00,13.8,,2,320,,,,,,1,1.02,,,,,,,,,,,,,,
108,1996-10-27 17:00,12.9,,2.5,290,,,,,,.5,.42,,,,,,,,,,,,,,
108,1996-10-27 18:00,11.3,,2.3,290,49,6.6,1.1,1011.4,1021.9,0,.01,,,0,0,,,1800,,,,,,,
108,1996-10-27 19:00,10,,1.2,320,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 20:00,9.3,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 21:00,8.2,,.5,20,70,7.6,3,1011.1,1021.7,,,,,0,0,,,1800,1,,4.5,9,10.5,12.2,12.8
108,1996-10-27 22:00,7.4,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1996-10-27 23:00,7.2,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 00:00,6.9,,1.2,50,80,8,3.8,1011.7,1022.4,,,,,0,0,,,1800,,,,,,,
108,1996-10-28 01:00,,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 02:00,5.7,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 03:00,5.3,,1.2,50,87,7.8,3.4,1011.4,1022.1,,,,,0,0,,,1800,1,,1.5,6.4,8.5,11.2,12.4
108,1996-10-28 04:00,4.7,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 05:00,4.8,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 06:00,4.8,,1.5,50,86,7.3,2.5,1010.2,1021,,,,,4,4,Sc,11,1800,,,,,,,
108,1996-10-28 07:00,4.9,,1.5,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-10-28 08:00,6.2,,1.7,70,,,,,,0,.09,,,,,,,,,,,,,,
108,1996-10-28 09:00,7.7,,1.3,90,65,6.8,1.5,1010.7,1021.3,0,.29,,,8,6,CuSc,8,2500,1,,8.9,7.4,8.2,10.5,12.1
108,1996-10-28 10:00,9.1,,1,50,,,,,,.3,.58,,,,,,,,,,,,,,
108,1996-10-28 11:00,10.9,,1.5,50,,,,,,0,.71,,,,,,,,,,,,,,
108,1996-10-28 12:00,12,,1.8,50,53,7.4,2.7,1009.7,1020.2,0,.78,,,9,9,Sc,10,1100,,,,,,,
108,1996-10-28 13:00,13.2,,.8,20,,,,,,.2,.79,,,,,,,,,,,,,,
108,1996-10-28 14:00,15,,1,250,,,,,,1,1.3,,,,,,,,,,,,,,
108,1996-10-28 15:00,16.2,,3.5,180,47,8.8,5.1,1006.9,1017.1,1,1.42,,,3,3,Sc,12,1500,1,,17.2,14.4,12.6,11.7,12.3
108,1996-10-28 16:00,15.7,,4.3,250,,,,,,.7,.65,,,,,,,,,,,,,,
108,1996-10-28 17:00,15.5,,3.2,230,,,,,,0,.3,,,,,,,,,,,,,,
108,1996-10-28 18:00,14.8,,2,160,55,9.4,6.1,1006.2,1016.6,0,.04,,,0,0,,,1800,,,,,,,
108,1996-10-28 19:00,13.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 20:00,13.6,,1.2,230,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 21:00,13.5,,.3,340,64,10,7,1006.9,1017.2,,,,,9,9,Sc,12,1800,1,,10.4,11.5,11.7,12.6,12.7
108,1996-10-28 22:00,13.6,,.7,180,,,,,,,,,,,,,,,,,,,,,
108,1996-10-28 23:00,14.2,,1.7,230,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 00:00,14.5,,1.5,230,69,11.4,8.9,1007.4,1017.7,,,,,9,9,Sc,12,1800,,,,,,,
108,1996-10-29 01:00,,,1.8,230,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 02:00,13.7,,1,180,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 03:00,13.5,,.5,180,85,13.2,11.1,1007.4,1017.7,,,,,6,6,Sc,12,1800,1,,10.3,11.1,11.6,12.6,12.9
108,1996-10-29 04:00,13,,.3,110,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 05:00,12.3,,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 06:00,12.1,,1.3,90,90,12.7,10.5,1007,1017.5,,,,,3,3,Sc,12,1800,,,,,,,
108,1996-10-29 07:00,11.7,,1.3,90,,,,,,0,0,,,,,,,,,,,,,,
108,1996-10-29 08:00,12,,1.3,90,,,,,,0,.05,,,,,,,,,,,,,,
108,1996-10-29 09:00,13.3,,1.2,70,87,13.3,11.2,1007.7,1018,0,.18,,,10,4,ScAs,12,1200,1,,12.5,11.1,11.3,12.5,12.9
108,1996-10-29 10:00,14.7,,.7,50,,,,,,0,.38,,,,,,,,,,,,,,
108,1996-10-29 11:00,16.4,,1.3,160,,,,,,.1,.6,,,,,,,,,,,,,,
108,1996-10-29 12:00,18.6,,3.5,160,60,13,10.9,1007,1017.2,1,1.55,,,5,5,Cu,8,1200,,,,,,,
108,1996-10-29 13:00,20.3,,2.5,140,,,,,,1,1.8,,,,,,,,,,,,,,
108,1996-10-29 14:00,21.2,,2.7,180,,,,,,1,1.63,,,,,,,,,,,,,,
108,1996-10-29 15:00,21.7,,3.8,230,42,11.1,8.5,1004.7,1014.9,1,1.31,,,0,0,,,1500,1,,21.2,18.3,16.2,13.7,13.4
108,1996-10-29 16:00,21.1,,4.3,230,,,,,,1,.84,,,,,,,,,,,,,,
108,1996-10-29 17:00,20.5,,3.7,200,,,,,,.6,.35,,,,,,,,,,,,,,
108,1996-10-29 18:00,19.3,,5.3,230,48,10.8,8.1,1005,1015.1,0,.01,,,0,0,,,1500,,,,,,,
108,1996-10-29 19:00,18.4,,4.7,200,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 20:00,17.9,,3.8,230,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 21:00,17.4,,5.3,230,71,14.3,12.3,1005.8,1016,,,,,0,0,,,1200,0,,12.6,14,14.4,14.7,14.2
108,1996-10-29 22:00,17,,3.7,230,,,,,,,,,,,,,,,,,,,,,
108,1996-10-29 23:00,16.5,,3,200,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 00:00,16.2,,2.3,230,85,15.7,13.7,1005.8,1016,,,,,0,0,,,1200,,,,,,,
108,1996-10-30 01:00,,,2.7,230,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 02:00,,,3.5,200,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 03:00,16.6,,2.2,200,88,16.7,14.7,1005.6,1015.8,,,,,9,9,Sc,12,1000,0,,14.4,14,13.8,14.3,14.4
108,1996-10-30 04:00,16.5,,2.2,200,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 05:00,16.6,,1.7,200,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 06:00,16.6,,2,230,90,17,15,1005.7,1015.9,,,,,10,7,ScAs,10,1000,,,,,,,
108,1996-10-30 07:00,16.6,,2.3,230,,,,,,0,0,,,,,,,,,,,,,,
108,1996-10-30 08:00,16.9,,2.3,200,,,,,,0,.06,,,,,,,,,,,,,,
108,1996-10-30 09:00,17.3,,3.2,250,90,17.8,15.7,1006.2,1016.4,0,.15,,,10,7,ScAs,10,600,0,,16.4,15,14.4,14.5,14.4
108,1996-10-30 10:00,17.9,,2.8,200,,,,,,0,.27,,,,,,,,,,,,,,
108,1996-10-30 11:00,17.9,0,3.3,270,,,,,,0,.14,,,,,,,,,,,,,,
108,1996-10-30 12:00,18.4,0,3,230,86,18.2,16,1006.2,1016.4,0,.48,,,10,7,ScAs,12,700,,,,,,,
108,1996-10-30 13:00,18.9,,4.7,200,,,,,,0,.63,,,,,,,,,,,,,,
108,1996-10-30 14:00,19,,2.8,290,,,,,,0,.39,,,,,,,,,,,,,,
108,1996-10-30 15:00,19.7,,3.2,290,55,12.7,10.5,1005.8,1015.9,.5,.82,,,8,8,As,30,700,0,,20.5,17.6,16.3,15.4,14.8
108,1996-10-30 16:00,19.7,,3.7,290,,,,,,1,.71,,,,,,,,,,,,,,
108,1996-10-30 17:00,18.8,,4.8,270,,,,,,.2,.24,,,,,,,,,,,,,,
108,1996-10-30 18:00,17.2,,3.7,290,28,5.6,-1.2,1006.6,1016.8,0,0,,,7,0,Ci,,1500,,,,,,,
108,1996-10-30 19:00,15.9,,4.8,320,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 20:00,15.4,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 21:00,14.7,,.5,270,28,4.7,-3.6,1007.8,1018.1,,,,,7,0,Ci,,2000,0,,9.8,13,14.2,15.3,15
108,1996-10-30 22:00,14,,1.7,230,,,,,,,,,,,,,,,,,,,,,
108,1996-10-30 23:00,13.1,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 00:00,12.6,,1.3,50,31,4.6,-3.8,1009,1019.5,,,,,8,0,Ci,,2000,,,,,,,
108,1996-10-31 01:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 02:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 03:00,12.5,,.8,70,52,7.5,2.9,1009.1,1019.7,,,,,0,0,,,2000,0,,8,11.2,12.3,14.2,14.6
108,1996-10-31 04:00,12.5,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 05:00,13.5,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 06:00,13.8,,2.3,70,71,11.2,8.6,1009.1,1019.5,,,,,10,0,Cs,,2000,,,,,,,
108,1996-10-31 07:00,13.7,,2.8,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-10-31 08:00,14.2,,3.7,70,,,,,,0,.1,,,,,,,,,,,,,,
108,1996-10-31 09:00,15.2,,3.5,70,61,10.6,7.8,1010.4,1020.7,1,.51,,,7,5,AcCi,45,2500,0,,14.4,12.3,12.4,13.7,14.3
108,1996-10-31 10:00,16.2,,3.7,70,,,,,,.8,.71,,,,,,,,,,,,,,
108,1996-10-31 11:00,17.1,,3.2,70,,,,,,1,.93,,,,,,,,,,,,,,
108,1996-10-31 12:00,18.1,,3.7,70,50,10.5,7.7,1008.3,1018.6,.5,1.08,,,10,0,Cs,,2500,,,,,,,
108,1996-10-31 13:00,18.2,,3.5,70,,,,,,0,.71,,,,,,,,,,,,,,
108,1996-10-31 14:00,18.3,,4.7,70,,,,,,0,.67,,,,,,,,,,,,,,
108,1996-10-31 15:00,18.1,,3.2,70,49,10.3,7.4,1007,1017.2,0,.53,,,10,10,As,35,2500,0,,19.8,16.8,16.2,14.8,14.4
108,1996-10-31 16:00,17.8,,4.3,70,,,,,,0,.31,,,,,,,,,,,,,,
108,1996-10-31 17:00,17.1,,4.3,70,,,,,,0,.13,,,,,,,,,,,,,,
108,1996-10-31 18:00,16.5,,3.7,70,52,9.8,6.7,1007,1017.2,0,0,,,10,3,ScAs,12,2500,,,,,,,
108,1996-10-31 19:00,16,,3.8,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 20:00,15.3,,4.2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 21:00,14.8,,4.2,70,56,9.5,6.2,1006.5,1016.8,,,,,10,3,ScAs,12,2500,0,,12.3,14,14.6,15.1,14.9
108,1996-10-31 22:00,14.4,,4,70,,,,,,,,,,,,,,,,,,,,,
108,1996-10-31 23:00,14.2,,3.2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 00:00,14,,2.2,70,57,9.2,5.8,1005.7,1016,,,,,10,6,ScAs,12,2500,,,,,,,
108,1996-11-01 01:00,,,1.8,70,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 02:00,,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 03:00,13.4,0,1.5,50,63,9.7,6.5,1005.3,1015.7,,,,,10,7,ScAs,10,2000,0,,11.8,13,13.6,14.6,14.9
108,1996-11-01 04:00,12.8,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 05:00,12.2,,2.2,70,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 06:00,11.7,.7,2.2,70,89,12.2,9.9,1004.4,1014.9,,,,,10,3,StSc,8,1200,,,,,,,
108,1996-11-01 07:00,11.3,,2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-11-01 08:00,11.3,,1,70,,,,,,0,.01,,,,,,,,,,,,,,
108,1996-11-01 09:00,11.3,1.7,1.7,70,91,12.2,9.9,1004.3,1014.9,0,.12,,,10,5,StSc,8,1200,1,,12.1,12.5,13.1,14.3,14.6
108,1996-11-01 10:00,11.5,,.5,50,,,,,,0,.12,,,,,,,,,,,,,,
108,1996-11-01 11:00,12,,1.3,290,,,,,,0,.17,,,,,,,,,,,,,,
108,1996-11-01 12:00,12,4.4,.5,340,92,12.9,10.7,1003.8,1014.2,0,.22,,,10,6,StSc,8,450,,,,,,,
108,1996-11-01 13:00,12.3,,.2,0,,,,,,0,.23,,,,,,,,,,,,,,
108,1996-11-01 14:00,12.1,,2.5,290,,,,,,0,.27,,,,,,,,,,,,,,
108,1996-11-01 15:00,12.1,3.5,3.2,320,93,13.2,11.1,1003,1013.4,0,.27,,,10,6,StSc,8,350,1,,13.4,14.3,14,13.8,14.5
108,1996-11-01 16:00,11.9,,1.7,320,,,,,,0,.13,,,,,,,,,,,,,,
108,1996-11-01 17:00,12.1,,.2,0,,,,,,0,.07,,,,,,,,,,,,,,
108,1996-11-01 18:00,11.6,.7,2.3,290,94,12.9,10.7,1003.1,1013.6,0,0,,,10,3,StSc,6,700,,,,,,,
108,1996-11-01 19:00,11.5,,2.5,320,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 20:00,11.4,,2.8,320,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 21:00,11.1,0,1.2,360,93,12.3,10,1004.2,1014.7,,,,,10,4,ScAs,9,700,1,,11.3,12.7,13.3,14.4,14.5
108,1996-11-01 22:00,11.1,,2.8,320,,,,,,,,,,,,,,,,,,,,,
108,1996-11-01 23:00,10.8,,3.5,290,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 00:00,10.6,,3.8,320,92,11.7,9.3,1005.4,1015.9,,,,,8,8,Sc,12,900,,,,,,,
108,1996-11-02 01:00,,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 02:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 03:00,9.9,,1,320,91,11.1,8.5,1006.1,1016.6,,,,,5,2,ScAc,12,1000,1,,8.8,11.4,12.2,13.8,14.3
108,1996-11-02 04:00,9.4,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 05:00,9.3,,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 06:00,9,,1,270,92,10.6,7.8,1007.4,1018,,,,,7,7,Sc,12,700,,,,,,,
108,1996-11-02 07:00,9,,.2,0,,,,,,0,0,,,,,,,,,,,,,,
108,1996-11-02 08:00,8.9,,1.2,230,,,,,,0,.04,,,,,,,,,,,,,,
108,1996-11-02 09:00,9.8,,2,250,90,11,8.4,1009.8,1020.3,0,.23,,,10,7,ScAs,9,600,1,,11,11,11.4,13.1,13.9
108,1996-11-02 10:00,10.1,,1.8,230,,,,,,.4,.51,,,,,,,,,,,,,,
108,1996-11-02 11:00,11.8,,2,270,,,,,,1,1.32,,,,,,,,,,,,,,
108,1996-11-02 12:00,13.6,,2,250,66,10.3,7.4,1010.2,1020.6,1,1.84,,,5,5,Cu,8,1100,,,,,,,
108,1996-11-02 13:00,14.3,,3.2,270,,,,,,1,1.68,,,,,,,,,,,,,,
108,1996-11-02 14:00,15.1,,2.5,320,,,,,,1,1.81,,,,,,,,,,,,,,
108,1996-11-02 15:00,15.3,,4.2,290,36,6.2,.2,1010.2,1020.6,1,1.53,,,4,4,Cu,9,1800,1,,16.6,17.4,15.9,14.2,14.1
108,1996-11-02 16:00,15.4,,3.3,270,,,,,,1,.99,,,,,,,,,,,,,,
108,1996-11-02 17:00,14.3,,4.5,270,,,,,,.4,.37,,,,,,,,,,,,,,
108,1996-11-02 18:00,13,,3,270,43,6.4,.6,1011.3,1021.7,0,0,,,0,0,,,2000,,,,,,,
108,1996-11-02 19:00,12,,4.2,270,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 20:00,11,,2.5,320,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 21:00,10.2,,5.7,320,32,4,-5.7,1013.3,1023.9,,,,,0,0,,,2000,1,,5.5,10.8,12.6,14.3,14.4
108,1996-11-02 22:00,9.3,,3.3,290,,,,,,,,,,,,,,,,,,,,,
108,1996-11-02 23:00,8.6,,2.5,290,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 00:00,7.9,,1.8,270,42,4.6,-3.8,1015.3,1026,,,,,0,0,,,2000,,,,,,,
108,1996-11-03 01:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 02:00,,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 03:00,6,,.2,0,51,4.7,-3.6,1016.3,1027.1,,,,,0,0,,,2000,1,,1.8,7.4,9.5,12.6,13.6
108,1996-11-03 04:00,5.5,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 05:00,5.3,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 06:00,5.6,,1,50,59,5.4,-1.7,1017.2,1028,,,,,4,0,Ci,,2000,,,,,,,
108,1996-11-03 07:00,5,,1.5,50,,,,,,0,0,,,,,,,,,,,,,,
108,1996-11-03 08:00,5.1,,1,360,,,,,,.1,.07,,,,,,,,,,,,,,
108,1996-11-03 09:00,6.7,,1,50,66,6.5,.9,1019.8,1030.6,1,.47,,,0,0,,,1800,1,,6,7,8.5,11.5,12.9
108,1996-11-03 10:00,9.4,,.5,50,,,,,,1,.95,,,,,,,,,,,,,,
108,1996-11-03 11:00,11.9,,1.7,290,,,,,,1,1.38,,,,,,,,,,,,,,
108,1996-11-03 12:00,13.8,,4,270,47,7.4,2.7,1019.4,1029.9,1,1.83,,,0,0,,,1200,,,,,,,
108,1996-11-03 13:00,14.6,,3.5,320,,,,,,1,1.84,,,,,,,,,,,,,,
108,1996-11-03 14:00,15.5,,3.7,270,,,,,,1,1.71,,,,,,,,,,,,,,
108,1996-11-03 15:00,16,,3.7,270,35,6.5,.9,1017.2,1027.7,1,1.39,,,0,0,,,1500,1,,16.2,15.3,13.8,12.6,12.9
108,1996-11-03 16:00,16.2,,2.7,270,,,,,,1,.87,,,,,,,,,,,,,,
108,1996-11-03 17:00,15.1,,2.8,290,,,,,,.5,.32,,,,,,,,,,,,,,
108,1996-11-03 18:00,13.5,,3.3,290,46,7,1.9,1018.4,1029,0,0,,,0,0,,,1500,,,,,,,
108,1996-11-03 19:00,12.5,,1.8,320,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 20:00,12,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 21:00,10.7,,1,20,65,8.3,4.3,1018.7,1029.3,,,,,0,0,,,1500,1,,5.2,10.2,11.6,13,13.4
108,1996-11-03 22:00,9.7,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-03 23:00,9.8,,1,340,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 00:00,9.3,,0,0,74,8.8,5.1,1019.1,1029.9,,,,,0,0,,,1000,,,,,,,
108,1996-11-04 01:00,,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 02:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 03:00,7.4,,1.7,50,85,8.8,5.1,1018.4,1029.2,,,,,6,0,Ci,,1000,1,,4,7.8,9.4,11,12.9
108,1996-11-04 04:00,7,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 05:00,7.1,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 06:00,7.4,,2.2,70,74,7.7,3.2,1017.5,1028.3,,,,,5,0,Ci,,1200,,,,,,,
108,1996-11-04 07:00,7.6,,2.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1996-11-04 08:00,8.1,,2.5,70,,,,,,.3,.08,,,,,,,,,,,,,,
108,1996-11-04 09:00,9.5,,2.8,70,60,7.1,2.1,1017,1027.7,.2,.4,,,8,6,ScCi,11,2000,1,,8.9,8.2,9,11.2,12.4
108,1996-11-04 10:00,10,,1,70,,,,,,0,.37,,,,,,,,,,,,,,
108,1996-11-04 11:00,11.4,,2.2,70,,,,,,.1,.6,,,,,,,,,,,,,,
108,1996-11-04 12:00,13.2,,1.7,70,48,7.2,2.3,1015.1,1025.6,.3,.87,,,8,8,Sc,12,1800,,,,,,,
108,1996-11-04 13:00,14.4,,2,90,,,,,,.2,.89,,,,,,,,,,,,,,
108,1996-11-04 14:00,14.4,,1.8,70,,,,,,0,.33,,,,,,,,,,,,,,
108,1996-11-04 15:00,14.8,,1.7,90,50,8.4,4.5,1011.9,1022.3,0,.29,,,10,6,ScAs,11,2000,1,,14.3,13,12.2,12,12.4
108,1996-11-04 16:00,14.7,,2,70,,,,,,0,.16,,,,,,,,,,,,,,
108,1996-11-04 17:00,14.6,,1.7,70,,,,,,0,.06,,,,,,,,,,,,,,
108,1996-11-04 18:00,14.4,,1.7,50,58,9.6,6.4,1010.5,1026.8,0,0,,,10,8,ScAs,12,1200,,,,,,,
108,1996-11-04 19:00,14.1,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 20:00,13.5,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 21:00,12.8,1.2,.8,20,90,13.3,11.2,1009.6,1020,,,,,10,8,ScAs,9,600,1,,11.7,12.1,12.1,12.6,12.7
108,1996-11-04 22:00,12.5,,.3,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-04 23:00,12.2,,.5,70,,,,,,,,,,,,,,,,,,,,,
108,1996-11-05 00:00,12,5.1,1.2,50,94,13.3,11.2,1008.4,1019,,,,,10,4,StSc,5,150,,,,,,,
108,1996-11-05 01:00,,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-05 02:00,,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-05 03:00,12.3,7.2,.8,50,96,13.6,11.5,1006.7,1017.2,,,,,10,5,StSc,5,150,2,,12,12.1,12,12.6,12.9
108,1996-11-05 04:00,12.4,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-05 05:00,12.5,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1996-11-05 06:00,12.5,4,.8,50,96,13.8,11.8,1006.1,1016.4,,,,,10,5,StSc,5,350,,,,,,,
108,1996-11-05 07:00,12.6,,.7,50,,,,,,0,,,,,,,,,,,,,,,
108,1996-11-05 08:00,12.8,,.8,50,,,,,,0,0,,,,,,,,,,,,,,
108,1996-11-05 09:00,13.1,0,1.2,50,96,14.4,12.4,1007.1,1017.5,0,.08,,,10,6,StSc,5,250,1,,13.4,12.5,12.4,12.9,13
108,1996-11-05 10:00,13.4,,.5,50,,,,,,0,.1,,,,,,,,,,,,,,
108,1996-11-05 11:00,14.1,,1.5,250,,,,,,0,.13,,,,,,,,,,,,,,
108,1996-11-05 12:00,14.5,,2.8,270,93,15.3,13.3,1007.3,1017.6,0,.27,,,10,6,StSc,5,200,,,,,,,
