지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1994-10-15 16:00,15.7,.8,1.7,50,,,,,,0,.12,,,,,,,,,,,,,,
108,1994-10-15 17:00,15.2,.1,2,70,,,,,,0,.04,,,,,,,,,,,,,,
108,1994-10-15 18:00,14.8,1,1.8,50,92,15.5,13.5,1008.3,1018.7,0,0,,,10,8,StNs,7,350,,,,,,,
108,1994-10-15 19:00,14.6,.6,2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-15 20:00,14.7,.5,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-15 21:00,14.6,1.8,2.3,70,95,15.8,13.8,1007.8,1018.1,,,,,10,7,StNs,6,500,2,,14.1,,,,
108,1994-10-15 22:00,14.2,2.5,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-15 23:00,13.8,.8,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 00:00,13.8,1.6,3.3,70,95,15,13,1004.4,1014.9,,,,,10,7,StNs,5,400,,,,,,,
108,1994-10-16 01:00,,1.4,2.5,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 02:00,,.8,2.8,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 03:00,13.8,5,3,70,95,15,13,1002.9,1013.3,,,,,10,7,StNs,5,350,3,,13.5,,,,
108,1994-10-16 04:00,13.7,9,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 05:00,13.9,10,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 06:00,13.8,10,2.3,50,95,15,13,1002.6,1013,,,,,10,8,StNs,5,300,,,,,,,
108,1994-10-16 07:00,13.7,8.6,3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-16 08:00,13.9,4.6,2.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-16 09:00,14.2,3.2,2,70,95,15.4,13.4,1003,1013.4,0,.05,,,10,7,StNs,7,600,3,,14.4,,,,
108,1994-10-16 10:00,14.7,1.2,2,50,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-10-16 11:00,15.8,.7,2,320,,,,,,0,.42,,,,,,,,,,,,,,
108,1994-10-16 12:00,16.5,0,0,0,90,16.9,14.9,1003.1,1013.4,0,.52,,,10,5,ScAs,13,1200,,,,,,,
108,1994-10-16 13:00,17.9,,.7,160,,,,,,0,.9,,,,,,,,,,,,,,
108,1994-10-16 14:00,19.1,,.3,250,,,,,,.8,1.17,,,,,,,,,,,,,,
108,1994-10-16 15:00,21.3,,3.2,320,66,16.9,14.9,1002,1012,1,2.02,,,5,3,ScAc,12,2000,1,,25.2,,,,
108,1994-10-16 16:00,21.5,,4.7,270,,,,,,1,1.24,,,,,,,,,,,,,,
108,1994-10-16 17:00,20.7,,4.8,290,,,,,,.9,.7,,,,,,,,,,,,,,
108,1994-10-16 18:00,18.2,,3.8,320,73,15.3,13.3,1003.3,1013.6,0,.09,,,7,7,Ac,42,1700,,,,,,,
108,1994-10-16 19:00,17.1,,5.5,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 20:00,16.2,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 21:00,15.8,,4.8,290,81,14.5,12.5,1005.6,1015.8,,,,,8,8,Ac,42,1500,1,,13.7,,,,
108,1994-10-16 22:00,15.1,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-16 23:00,14.5,,1.2,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 00:00,14.5,,.3,230,91,15,13,1007,1017.3,,,,,6,3,ScAc,12,1200,,,,,,,
108,1994-10-17 01:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 02:00,14,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 03:00,14.4,,1.5,70,88,14.4,12.4,1007.8,1018.1,,,,,7,2,ScAc,12,1200,1,,12.3,,,,
108,1994-10-17 04:00,14.7,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 05:00,14.9,,3.7,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 06:00,14.7,,2.5,70,71,11.9,9.5,1008.4,1018.9,,,,,5,5,Ac,45,1300,,,,,,,
108,1994-10-17 07:00,14.6,,2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-17 08:00,15,,2.3,110,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-10-17 09:00,16.7,,2.3,70,63,12,9.7,1009.1,1019.4,.4,.68,,,7,7,Ac,45,1700,1,,18.1,,,,
108,1994-10-17 10:00,17,,2,70,,,,,,0,.73,,,,,,,,,,,,,,
108,1994-10-17 11:00,17.5,,1.7,70,,,,,,0,.88,,,,,,,,,,,,,,
108,1994-10-17 12:00,19.2,,2.3,50,51,11.4,8.9,1011,1021.2,1,1.72,,,4,4,Ac,32,1800,,,,,,,
108,1994-10-17 13:00,19.9,,1,50,,,,,,.4,1.79,,,,,,,,,,,,,,
108,1994-10-17 14:00,20.7,,1.3,70,,,,,,.8,1.59,,,,,,,,,,,,,,
108,1994-10-17 15:00,21.2,,1.3,70,43,10.9,8.2,1009.4,1019.5,1,1.63,,,2,2,Sc,12,1800,1,,23.8,,,,
108,1994-10-17 16:00,21.1,,1,270,,,,,,.9,1.17,,,,,,,,,,,,,,
108,1994-10-17 17:00,20.4,,3,290,,,,,,.6,.51,,,,,,,,,,,,,,
108,1994-10-17 18:00,18.5,,1.7,320,56,12,9.7,1010,1020.2,0,.06,,,3,3,Sc,12,1800,,,,,,,
108,1994-10-17 19:00,17.7,,2.3,340,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 20:00,16.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 21:00,15.9,,1,50,61,10.9,8.2,1011.4,1021.7,,,,,0,0,,,1800,1,,10.9,,,,
108,1994-10-17 22:00,14.8,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-17 23:00,14.4,,.5,360,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 00:00,13.8,,.7,360,81,12.8,10.6,1012.6,1023.1,,,,,7,7,Ac,42,1400,,,,,,,
108,1994-10-18 01:00,,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 02:00,,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 03:00,12.5,,.8,20,89,12.9,10.7,1013.1,1023.7,,,,,1,0,Ci,,1200,1,,9,,,,
108,1994-10-18 04:00,12,,.8,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 05:00,11.5,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 06:00,11.7,,.8,70,85,11.7,9.3,1013.1,1023.7,,,,,0,0,,,1200,,,,,,,
108,1994-10-18 07:00,11.7,,1.2,50,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-18 08:00,12.4,,2.7,70,,,,,,.7,.17,,,,,,,,,,,,,,
108,1994-10-18 09:00,14.8,,1.7,70,75,12.6,10.4,1014.4,1024.7,1,.78,,,4,4,Ac,45,1500,1,,14.4,,,,
108,1994-10-18 10:00,17,,1.2,50,,,,,,1,1.13,,,,,,,,,,,,,,
108,1994-10-18 11:00,18.4,,1.2,140,,,,,,1,1.71,,,,,,,,,,,,,,
108,1994-10-18 12:00,19.7,,1.7,140,54,12.5,10.3,1013.3,1023.5,1,2.09,,,0,0,,,800,,,,,,,
108,1994-10-18 13:00,20.2,,1.3,50,,,,,,1,1.93,,,,,,,,,,,,,,
108,1994-10-18 14:00,20.4,,.8,180,,,,,,.6,1.3,,,,,,,,,,,,,,
108,1994-10-18 15:00,20.6,,1,230,48,11.8,9.4,1010.6,1020.7,.5,.94,,,5,5,Cu,13,1500,0,,21.9,,,,
108,1994-10-18 16:00,19.5,,2.5,230,,,,,,0,.26,,,,,,,,,,,,,,
108,1994-10-18 17:00,18.9,,2.2,230,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-10-18 18:00,18.3,,2.2,320,59,12.3,10,1011,1021.2,0,0,,,10,3,ScAs,12,1300,,,,,,,
108,1994-10-18 19:00,17.5,,1.8,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 20:00,17.2,,.8,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 21:00,16.9,,0,0,76,14.9,12.9,1010.6,1020.8,,,,,10,3,ScAc,12,1300,0,,14.5,,,,
108,1994-10-18 22:00,16.5,,.7,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-18 23:00,16.6,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 00:00,16.3,,.3,270,83,15.3,13.3,1010.2,1020.6,,,,,10,3,ScAs,11,1000,,,,,,,
108,1994-10-19 01:00,,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 02:00,16,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 03:00,15.2,,2.7,270,86,15,13,1008.8,1019.3,,,,,10,3,ScAs,12,800,0,,13.4,,,,
108,1994-10-19 04:00,14.9,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 05:00,14.2,,1.3,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 06:00,14.2,,2.7,270,77,12.5,10.3,1008.7,1019.1,,,,,8,8,Ac,42,800,,,,,,,
108,1994-10-19 07:00,13.8,,.7,250,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-19 08:00,13.7,,.7,320,,,,,,.4,.12,,,,,,,,,,,,,,
108,1994-10-19 09:00,14.6,,2,270,71,11.8,9.4,1009.6,1019.9,.5,.51,,,8,8,Ac,43,1100,0,,14.4,,,,
108,1994-10-19 10:00,16.6,,2.3,270,,,,,,1,1.09,,,,,,,,,,,,,,
108,1994-10-19 11:00,18,,2.3,320,,,,,,1,1.81,,,,,,,,,,,,,,
108,1994-10-19 12:00,19.3,,2.7,270,50,11.5,9,1008.6,1018.9,1,2.12,,,6,3,ScCi,12,1500,,,,,,,
108,1994-10-19 13:00,19.3,,3.7,250,,,,,,.8,1.69,,,,,,,,,,,,,,
108,1994-10-19 14:00,18.6,,3.3,270,,,,,,.7,1.22,,,,,,,,,,,,,,
108,1994-10-19 15:00,19.7,,4.2,270,45,10.4,7.5,1007,1017.1,1,1.81,,,4,4,Sc,12,1500,0,,21.4,,,,
108,1994-10-19 16:00,19.4,,4.7,270,,,,,,1,1.19,,,,,,,,,,,,,,
108,1994-10-19 17:00,17.9,,5.3,270,,,,,,.7,.53,,,,,,,,,,,,,,
108,1994-10-19 18:00,16.7,,3.8,270,60,11.4,8.9,1007.4,1017.6,0,.06,,,4,4,Sc,12,1600,,,,,,,
108,1994-10-19 19:00,16,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 20:00,15.8,,3,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 21:00,15,,4.7,290,55,9.4,6.1,1008.8,1019.3,,,,,4,0,Ci,,1600,0,,11.9,,,,
108,1994-10-19 22:00,14.2,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-19 23:00,13.5,,3.3,340,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 00:00,13,,2.7,290,59,8.8,5.1,1009.3,1019.8,,,,,6,0,Ci,,1800,,,,,,,
108,1994-10-20 01:00,,,1.8,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 02:00,,,.8,250,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 03:00,11,,0,0,62,8.1,3.9,1009.6,1020,,,,,0,0,,,1800,0,,6.7,,,,
108,1994-10-20 04:00,10.2,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 05:00,9.7,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 06:00,9.3,,.8,340,73,8.6,4.8,1009.8,1020.4,,,,,0,0,,,1500,,,,,,,
108,1994-10-20 07:00,8.7,,1,50,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-20 08:00,9.7,,1,70,,,,,,.7,.14,,,,,,,,,,,,,,
108,1994-10-20 09:00,12.7,,1.7,70,69,10,7,1010.9,1021.3,1,.63,,,0,0,,,1200,0,,10.9,,,,
108,1994-10-20 10:00,15,,2.5,70,,,,,,1,1.09,,,,,,,,,,,,,,
108,1994-10-20 11:00,16.7,,1.7,90,,,,,,1,1.6,,,,,,,,,,,,,,
108,1994-10-20 12:00,17.1,,1.7,140,57,11.1,8.5,1010.1,1020.3,.3,1.4,,,7,7,Sc,12,800,,,,,,,
108,1994-10-20 13:00,19,,2.3,90,,,,,,1,1.72,,,,,,,,,,,,,,
108,1994-10-20 14:00,19.1,,1.5,70,,,,,,1,1.32,,,,,,,,,,,,,,
108,1994-10-20 15:00,18.1,,3.5,50,50,10.5,7.7,1008.7,1019,.1,.73,,,9,8,ScCi,12,1600,0,,18.3,,,,
108,1994-10-20 16:00,17,,2.3,70,,,,,,0,.47,,,,,,,,,,,,,,
108,1994-10-20 17:00,15.6,,2.8,70,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-10-20 18:00,14.8,,3.3,50,59,10,7,1009.4,1019.8,0,0,,,10,3,ScAs,12,1800,,,,,,,
108,1994-10-20 19:00,14,,5,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 20:00,13.1,,4,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 21:00,11.5,.7,2.7,70,78,10.6,7.8,1011.3,1021.7,,,,,10,4,ScNs,10,800,1,,9.9,,,,
108,1994-10-20 22:00,10.5,.8,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-20 23:00,10.9,.1,3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 00:00,10.3,.1,3.7,70,76,9.6,6.4,1010.7,1021.3,,,,,10,3,ScNs,10,1500,,,,,,,
108,1994-10-21 01:00,,0,2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 02:00,,.3,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 03:00,9.3,.7,1.8,50,94,11,8.4,1010.6,1021.2,,,,,10,3,ScNs,12,800,1,,8.9,,,,
108,1994-10-21 04:00,8.8,.8,2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 05:00,8.4,1.5,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 06:00,8.2,2,2.2,50,90,9.8,6.7,1010.6,1021.2,,,,,10,6,StNs,7,900,,,,,,,
108,1994-10-21 07:00,7.9,3.4,2.7,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-21 08:00,7.8,1.6,2,70,,,,,,0,.02,,,,,,,,,,,,,,
108,1994-10-21 09:00,8.1,.5,2.2,50,87,9.4,6.1,1010.2,1020.8,0,.17,,,10,4,StNs,10,1500,2,,9.4,,,,
108,1994-10-21 10:00,7.9,.5,2.3,70,,,,,,0,.16,,,,,,,,,,,,,,
108,1994-10-21 11:00,7.5,2.5,1.7,50,,,,,,0,.1,,,,,,,,,,,,,,
108,1994-10-21 12:00,7.5,4.2,2.5,50,95,9.8,6.7,1009.4,1020,0,.15,,,10,6,StNs,7,600,,,,,,,
108,1994-10-21 13:00,7.7,.8,1.3,50,,,,,,0,.15,,,,,,,,,,,,,,
108,1994-10-21 14:00,8.2,.6,.7,360,,,,,,0,.2,,,,,,,,,,,,,,
108,1994-10-21 15:00,8.4,.3,1.2,320,92,10.2,7.3,1007.8,1018.4,0,.22,,,10,5,ScNs,12,1200,2,,10.4,,,,
108,1994-10-21 16:00,8.8,.2,.7,320,,,,,,0,.13,,,,,,,,,,,,,,
108,1994-10-21 17:00,8.4,.4,2,320,,,,,,0,.08,,,,,,,,,,,,,,
108,1994-10-21 18:00,8.5,.3,2.5,340,92,10.2,7.3,1008.2,1018.9,0,0,,,10,5,StNs,7,800,,,,,,,
108,1994-10-21 19:00,8.5,.2,3,340,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 20:00,8.6,.1,1.7,340,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 21:00,8.8,.1,2,360,74,8.4,4.5,1009,1019.7,,,,,10,4,StNs,7,1500,2,,8.4,,,,
108,1994-10-21 22:00,8.9,.1,.3,340,,,,,,,,,,,,,,,,,,,,,
108,1994-10-21 23:00,8.4,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 00:00,8.4,,3.7,320,79,8.7,5,1008.6,1019.3,,,,,6,6,Sc,12,1500,,,,,,,
108,1994-10-22 01:00,,,1.8,20,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 02:00,8.1,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 03:00,7.8,,1.7,290,86,9.1,5.6,1008.3,1019,,,,,9,0,Cs,,1500,1,,7.5,,,,
108,1994-10-22 04:00,7.6,,.5,320,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 05:00,7.5,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 06:00,7.4,,.8,320,84,8.7,5,1008.3,1019,,,,,6,0,Ci,,1500,,,,,,,
108,1994-10-22 07:00,7,,1,290,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-22 08:00,7,,.5,340,,,,,,.1,.13,,,,,,,,,,,,,,
108,1994-10-22 09:00,9,,0,0,76,8.7,5,1009.4,1020,1,.7,,,6,0,Ci,,1800,1,,8.7,,,,
108,1994-10-22 10:00,12,,.2,0,,,,,,1,1.04,,,,,,,,,,,,,,
108,1994-10-22 11:00,13.4,,.3,320,,,,,,1,1.71,,,,,,,,,,,,,,
108,1994-10-22 12:00,14.9,,3,250,42,7.3,2.5,1009.3,1019.7,1,1.99,,,4,0,Ci,,1200,,,,,,,
108,1994-10-22 13:00,16,,2.7,290,,,,,,1,2.28,,,,,,,,,,,,,,
108,1994-10-22 14:00,17,,3,270,,,,,,1,1.93,,,,,,,,,,,,,,
108,1994-10-22 15:00,17.3,,2.2,250,29,5.7,-.9,1008.8,1019.1,1,1.76,,,3,0,Ci,,1800,1,,17.6,,,,
108,1994-10-22 16:00,16.6,,4.3,320,,,,,,1,1.2,,,,,,,,,,,,,,
108,1994-10-22 17:00,15.8,,2.3,270,,,,,,.5,.54,,,,,,,,,,,,,,
108,1994-10-22 18:00,14.4,,2.3,270,36,6.1,0,1009.1,1019.5,0,.04,,,0,0,,,2000,,,,,,,
108,1994-10-22 19:00,13.3,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 20:00,12,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 21:00,11.5,,.8,290,69,9.3,5.9,1010.2,1020.7,,,,,0,0,,,1500,1,,6.1,,,,
108,1994-10-22 22:00,11.1,,2.5,340,,,,,,,,,,,,,,,,,,,,,
108,1994-10-22 23:00,11.5,,.5,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 00:00,9.9,,1.5,50,69,8.5,4.6,1011,1021.6,,,,,0,0,,,1500,,,,,,,
108,1994-10-23 01:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 02:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 03:00,7.5,,1.3,50,88,9.1,5.6,1011.8,1022.4,,,,,0,0,,,1200,1,,3.7,,,,
108,1994-10-23 04:00,7,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 05:00,6.5,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 06:00,6.1,,1.3,50,89,8.4,4.5,1013.1,1023.9,,,,,0,0,,,1100,,,,,,,
108,1994-10-23 07:00,5.8,,1.2,50,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-23 08:00,6.5,,1,90,,,,,,.2,.09,,,,,,,,,,,,,,
108,1994-10-23 09:00,9.3,,1.7,50,74,8.8,5.1,1014.7,1025.3,1,.73,,,0,0,,,900,1,,7.4,,,,
108,1994-10-23 10:00,12.2,,2.2,70,,,,,,1,1.02,,,,,,,,,,,,,,
108,1994-10-23 11:00,14.6,,1.3,70,,,,,,1,1.79,,,,,,,,,,,,,,
108,1994-10-23 12:00,16.4,,2,90,44,8.3,4.3,1014.9,1025.2,1,2.13,,,0,0,,,800,,,,,,,
108,1994-10-23 13:00,18.3,,2,70,,,,,,1,2.19,,,,,,,,,,,,,,
108,1994-10-23 14:00,20.1,,2.2,70,,,,,,1,2.06,,,,,,,,,,,,,,
108,1994-10-23 15:00,20.5,,1.3,20,25,6.1,0,1013.8,1023.9,1,1.7,,,0,0,,,1500,1,,19.3,,,,
108,1994-10-23 16:00,20.5,,1.2,70,,,,,,1,1.16,,,,,,,,,,,,,,
108,1994-10-23 17:00,19.4,,1.5,110,,,,,,.8,.49,,,,,,,,,,,,,,
108,1994-10-23 18:00,17.7,,.2,0,28,5.7,-.9,1014.2,1024.4,0,0,,,0,0,,,1800,,,,,,,
108,1994-10-23 19:00,15.4,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 20:00,14.4,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 21:00,14,,2,70,69,11.1,8.5,1015.9,1026.4,,,,,0,0,,,1700,1,,9.2,,,,
108,1994-10-23 22:00,13.6,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-23 23:00,13,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 00:00,12.5,,2.2,70,79,11.4,8.9,1016.7,1027.3,,,,,0,0,,,1600,,,,,,,
108,1994-10-24 01:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 02:00,11.8,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 03:00,11.5,,1.8,70,83,11.3,8.8,1017.3,1027.9,,,,,0,0,,,1400,1,,7.6,,,,
108,1994-10-24 04:00,11.2,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 05:00,10.9,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 06:00,10.8,,1.7,70,87,11.3,8.8,1018.4,1029.1,,,,,6,6,Ac,40,2000,,,,,,,
108,1994-10-24 07:00,10.8,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-24 08:00,11.2,,.7,70,,,,,,.2,.1,,,,,,,,,,,,,,
108,1994-10-24 09:00,13.2,,.2,0,73,11.1,8.5,1019.4,1029.9,1,.73,,,3,3,Sc,13,2200,1,,11.9,,,,
108,1994-10-24 10:00,15.6,,2,70,,,,,,1,1.05,,,,,,,,,,,,,,
108,1994-10-24 11:00,17.3,,1.7,70,,,,,,1,1.74,,,,,,,,,,,,,,
108,1994-10-24 12:00,18.2,,1.8,90,49,10.3,7.4,1018.6,1029,1,2.03,,,0,0,,,2000,,,,,,,
108,1994-10-24 13:00,19.2,,2,20,,,,,,1,2.07,,,,,,,,,,,,,,
108,1994-10-24 14:00,19.9,,1.7,70,,,,,,.7,1.93,,,,,,,,,,,,,,
108,1994-10-24 15:00,19,,1.3,360,43,9.5,6.2,1016.7,1027,.1,.59,,,8,8,Sc,12,1900,0,,20.1,,,,
108,1994-10-24 16:00,18.6,,0,0,,,,,,.2,.57,,,,,,,,,,,,,,
108,1994-10-24 17:00,18.1,,1.3,70,,,,,,0,.32,,,,,,,,,,,,,,
108,1994-10-24 18:00,16.3,,.8,360,58,10.6,7.8,1016.3,1026.7,0,0,,,7,6,ScAc,12,1600,,,,,,,
108,1994-10-24 19:00,15.6,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 20:00,15.5,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 21:00,14.7,,3.3,70,60,10.1,7.1,1017.5,1028,,,,,5,5,Sc,12,1800,0,,11.1,,,,
108,1994-10-24 22:00,13.6,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-24 23:00,12.6,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 00:00,11.8,,2.2,70,65,9.1,5.6,1017.2,1027.8,,,,,0,0,,,1800,,,,,,,
108,1994-10-25 01:00,,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 02:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 03:00,9.5,,1,50,80,9.5,6.2,1017.5,1028.2,,,,,0,0,,,1800,0,,6.2,,,,
108,1994-10-25 04:00,8.9,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 05:00,8.5,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 06:00,8.2,,1,50,84,9,5.5,1017.6,1028.4,,,,,0,0,,,1600,,,,,,,
108,1994-10-25 07:00,7.9,,1.2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-25 08:00,8.8,,1.5,70,,,,,,.3,.08,,,,,,,,,,,,,,
108,1994-10-25 09:00,11.4,,1.8,70,67,9,5.5,1017.9,1028.6,1,.71,,,0,0,,,1700,0,,8.9,,,,
108,1994-10-25 10:00,13.2,,2,70,,,,,,1,1.09,,,,,,,,,,,,,,
108,1994-10-25 11:00,14.7,,1.7,110,,,,,,1,1.75,,,,,,,,,,,,,,
108,1994-10-25 12:00,16,,1.5,50,45,8.3,4.3,1016.2,1026.6,1,2.06,,,0,0,,,1700,,,,,,,
108,1994-10-25 13:00,16.8,,1.7,50,,,,,,1,2.13,,,,,,,,,,,,,,
108,1994-10-25 14:00,17.6,,1.7,70,,,,,,1,1.97,,,,,,,,,,,,,,
108,1994-10-25 15:00,17.8,,1.7,140,39,8,3.8,1013.7,1023.9,1,1.57,,,0,0,,,1700,0,,18.3,,,,
108,1994-10-25 16:00,18,,1,140,,,,,,1,1.07,,,,,,,,,,,,,,
108,1994-10-25 17:00,17.3,,.8,50,,,,,,.5,.43,,,,,,,,,,,,,,
108,1994-10-25 18:00,15.6,,.8,320,48,8.6,4.8,1013.6,1023.9,0,0,,,0,0,,,1800,,,,,,,
108,1994-10-25 19:00,14.1,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 20:00,13.3,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 21:00,12.5,,.3,360,71,10.3,7.4,1013.8,1024.3,,,,,0,0,,,1700,0,,7.8,,,,
108,1994-10-25 22:00,11.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1994-10-25 23:00,10.8,,1,20,,,,,,,,,,,,,,,,,,,,,
108,1994-10-26 00:00,10.7,,1.3,20,87,11.2,8.6,1013.7,1024.3,,,,,0,0,,,1500,,,,,,,
108,1994-10-26 01:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-26 02:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1994-10-26 03:00,8.1,,1.2,50,94,10.1,7.1,1013.7,1024.3,,,,,0,0,,,1200,0,,5.5,,,,
108,1994-10-26 04:00,7.9,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-26 05:00,8,,.5,70,,,,,,,,,,,,,,,,,,,,,
108,1994-10-26 06:00,7.8,,.3,50,91,9.6,6.4,1014,1024.6,,,,,0,0,,,1500,,,,,,,
108,1994-10-26 07:00,7.7,,.5,70,,,,,,0,0,,,,,,,,,,,,,,
108,1994-10-26 08:00,8.3,,.5,70,,,,,,.1,.08,,,,,,,,,,,,,,
