지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1975-08-02 12:00,26.2,0,1.3,230,94,,,,,0,.94,,,,,,,,,,,,,,
108,1975-08-02 13:00,25.7,0,1.3,180,,,,,,0,.7,,,,,,,,,,,,,,
108,1975-08-02 14:00,27.3,,2.7,250,,,,,,.2,1.31,,,,,,,,,,,,,,
108,1975-08-02 15:00,27.8,,3.3,290,85,31.9,25.1,1003.7,1013.7,0,.76,,,10,,ScAs,,2500,1,,31,28.4,27.4,26.6,26.6
108,1975-08-02 16:00,28,,3.3,290,,,,,,0,1.01,,,,,,,,,,,,,,
108,1975-08-02 17:00,28.5,,2.7,290,,,,,,1,1.14,,,,,,,,,,,,,,
108,1975-08-02 18:00,28.9,,2.7,290,78,,,,,.8,.97,,,,,,,,,,,,,,
108,1975-08-02 19:00,28.4,,2,270,,,,,,0,.32,,,,,,,,,,,,,,
108,1975-08-02 20:00,26.7,,.7,290,,,,,,0,.02,,,,,,,,,,,,,,
108,1975-08-02 21:00,25.9,,.7,320,91,30.6,24.4,1004.4,1014.5,,,,,1,,Cu,,3000,0,,26,27.5,27.7,27.6,26.7
108,1975-08-02 22:00,25.7,,.3,320,,,,,,,,,,,,,,,,,,,,,
108,1975-08-02 23:00,25.2,,1.3,230,,,,,,,,,,,,,,,,,,,,,
108,1975-08-03 00:00,25,,0,0,95,,,,,,,,,,,,,,,,,,,,
108,1975-08-03 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-03 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-03 03:00,24.2,,0,0,96,29,23.5,1003.9,1014.1,,,,,10,,,,80,0,,24.4,25.7,26.4,26.5,26.6
108,1975-08-03 04:00,24.1,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-03 05:00,23.8,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1975-08-03 06:00,23.6,,.7,50,96,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-03 07:00,23.7,,1.3,50,,,,,,0,.13,,,,,,,,,,,,,,
108,1975-08-03 08:00,24.4,,1,50,,,,,,.3,.39,,,,,,,,,,,,,,
108,1975-08-03 09:00,26.2,,.7,70,90,30.6,24.4,1004,1014.1,1,1.09,,,4,,Ci,,200,0,,27,26.5,26.3,26.4,26.4
108,1975-08-03 10:00,28.2,,.3,360,,,,,,1,1.74,,,,,,,,,,,,,,
108,1975-08-03 11:00,29.2,,1,320,,,,,,.7,1.78,,,,,,,,,,,,,,
108,1975-08-03 12:00,30.2,,.3,50,67,,,,,1,1.86,,,,,,,,,,,,,,
108,1975-08-03 13:00,30.6,,1.3,340,,,,,,.9,2.33,,,,,,,,,,,,,,
108,1975-08-03 14:00,31.7,,.7,270,,,,,,1,2.3,,,,,,,,,,,,,,
108,1975-08-03 15:00,32.3,,2,270,60,28.9,23.5,1001.1,1010.9,1,2.09,,,1,,Cu,,1200,0,,39.7,33.7,30.8,28.7,26.7
108,1975-08-03 16:00,31.9,,4.3,290,,,,,,1,1.75,,,,,,,,,,,,,,
108,1975-08-03 17:00,31,,4,320,,,,,,1,1.4,,,,,,,,,,,,,,
108,1975-08-03 18:00,30.9,,4,290,62,,,,,.8,.95,,,,,,,,,,,,,,
108,1975-08-03 19:00,29,,3.7,290,,,,,,0,.36,,,,,,,,,,,,,,
108,1975-08-03 20:00,27.1,,.7,290,,,,,,0,.03,,,,,,,,,,,,,,
108,1975-08-03 21:00,26.5,,.5,290,72,25.1,21.2,1000.8,1010.9,,,,,0,,,,2500,0,,25.9,29.4,29.6,29.4,28.8
108,1975-08-03 22:00,25.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-03 23:00,25.1,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1975-08-04 00:00,24.5,,.7,320,91,,,,,,,,,,,,,,,,,,,,
108,1975-08-04 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-04 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-04 03:00,23.3,,.5,360,91,26.1,21.8,1000.3,1010.5,,,,,3,,Sc,,1200,0,,23.8,25.4,26.4,27.8,26.7
108,1975-08-04 04:00,,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1975-08-04 05:00,22.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-04 06:00,22.7,,1,110,93,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-04 07:00,22.9,,1,110,,,,,,.4,.17,,,,,,,,,,,,,,
108,1975-08-04 08:00,29.3,,1,110,,,,,,1,.65,,,,,,,,,,,,,,
108,1975-08-04 09:00,26.6,,.7,110,81,28.1,23,1001.7,1011.7,1,1.25,,,3,,Cu,,200,0,,25.6,26.8,26.7,27.2,27.3
108,1975-08-04 10:00,27.7,,1,110,,,,,,1,1.71,,,,,,,,,,,,,,
108,1975-08-04 11:00,29.7,,1.7,270,,,,,,1,1.87,,,,,,,,,,,,,,
108,1975-08-04 12:00,30,,2,290,63,,,,,1,2.22,,,,,,,,,,,,,,
108,1975-08-04 13:00,31.3,,3.3,290,,,,,,1,2.32,,,,,,,,,,,,,,
108,1975-08-04 14:00,31.9,,3,290,,,,,,1,2.24,,,,,,,,,,,,,,
108,1975-08-04 15:00,32,,3.3,290,60,28.6,23.3,1000,1009.8,1,2.16,,,3,,CuCi,,1500,0,,39.8,34.4,31.2,29.2,27.5
108,1975-08-04 16:00,31.9,,3.3,290,,,,,,1,1.98,,,,,,,,,,,,,,
108,1975-08-04 17:00,32,,3,290,,,,,,1,1.63,,,,,,,,,,,,,,
108,1975-08-04 18:00,30.8,,3,290,59,,,,,.9,.98,,,,,,,,,,,,,,
108,1975-08-04 19:00,29.2,,3,290,,,,,,0,.33,,,,,,,,,,,,,,
108,1975-08-04 20:00,27.9,,1.7,270,,,,,,0,.09,,,,,,,,,,,,,,
108,1975-08-04 21:00,27.3,,2.7,270,81,29.4,23.8,1000.4,1010.5,,,,,2,,Ac,,1800,0,,27.6,30.1,30.4,29.9,28.3
108,1975-08-04 22:00,26.6,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1975-08-04 23:00,26.3,,.5,290,,,,,,,,,,,,,,,,,,,,,
108,1975-08-05 00:00,26.1,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1975-08-05 01:00,,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1975-08-05 02:00,,,.5,360,,,,,,,,,,,,,,,,,,,,,
108,1975-08-05 03:00,25.2,,0,0,88,28.3,23.1,1000.7,1010.7,,,,,9,,Ac,,1300,0,,25.4,27.6,28.4,28.8,28.2
108,1975-08-05 04:00,24.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-05 05:00,24.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-05 06:00,24.5,,0,0,93,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-05 07:00,25,,0,0,,,,,,0,.09,,,,,,,,,,,,,,
108,1975-08-05 08:00,25.5,0,.7,360,,,,,,0,.21,,,,,,,,,,,,,,
108,1975-08-05 09:00,26.7,,1,70,86,30.3,24.3,1001.6,1011.5,0,.56,,,10,,As,,1200,0,,28.4,27.4,27.7,28.2,27.8
108,1975-08-05 10:00,27.3,,.7,70,,,,,,0,.74,,,,,,,,,,,,,,
108,1975-08-05 11:00,28.1,,.7,360,,,,,,.7,1.11,,,,,,,,,,,,,,
108,1975-08-05 12:00,30.2,,.7,340,65,,,,,0,1.47,,,,,,,,,,,,,,
108,1975-08-05 13:00,29.8,,1.3,90,,,,,,0,.42,,,,,,,,,,,,,,
108,1975-08-05 14:00,28.9,,1.7,70,,,,,,0,.34,,,,,,,,,,,,,,
108,1975-08-05 15:00,29.2,,1,70,69,27.9,22.9,1000.6,1010.5,0,.73,,,10,,As,,1200,0,,31.3,29.8,29.2,28.9,27.8
108,1975-08-05 16:00,29.7,,1.7,70,,,,,,0,.75,,,,,,,,,,,,,,
108,1975-08-05 17:00,29.6,,1,70,,,,,,0,.67,,,,,,,,,,,,,,
108,1975-08-05 18:00,29.2,,1.3,70,64,,,,,0,.4,,,,,,,,,,,,,,
108,1975-08-05 19:00,28.5,,1,90,,,,,,0,.18,,,,,,,,,,,,,,
108,1975-08-05 20:00,27.7,,1,50,,,,,,0,.02,,,,,,,,,,,,,,
108,1975-08-05 21:00,27.4,,.7,50,71,26.2,21.9,1000.6,1010.6,,,,,10,,As,,800,0,,26.8,28.5,28.8,28.8,28.8
108,1975-08-05 22:00,27.2,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-05 23:00,25.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-06 00:00,26.6,,0,0,76,,,,,,,,,,,,,,,,,,,,
108,1975-08-06 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-06 02:00,,,.3,90,,,,,,,,,,,,,,,,,,,,,
108,1975-08-06 03:00,24.8,3.2,.3,200,91,28.3,23.1,999.5,1009.6,,,,,10,,Cb,,350,2,,25.2,27,27.6,28,27.8
108,1975-08-06 04:00,,.2,.7,200,,,,,,,,,,,,,,,,,,,,,
108,1975-08-06 05:00,,2.2,1.7,250,,,,,,,,,,,,,,,,,,,,,
108,1975-08-06 06:00,22.8,6.6,1.7,270,92,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-06 07:00,23.2,.1,0,0,,,,,,0,.01,,,,,,,,,,,,,,
108,1975-08-06 08:00,23.2,0,0,0,,,,,,0,.04,,,,,,,,,,,,,,
108,1975-08-06 09:00,23.4,.7,0,0,96,27.6,22.7,999.9,1010.1,0,.11,,,10,,StNs,,180,2,,24.9,26,26.7,27.2,27.3
108,1975-08-06 10:00,23.4,6.3,0,0,,,,,,0,.18,,,,,,,,,,,,,,
108,1975-08-06 11:00,23.6,2.3,1,70,,,,,,0,.34,,,,,,,,,,,,,,
108,1975-08-06 12:00,24,.9,1,70,94,,,,,0,.54,,,,,,,,,,,,,,
108,1975-08-06 13:00,26.6,,.7,90,,,,,,.2,1.4,,,,,,,,,,,,,,
108,1975-08-06 14:00,27.4,,1.3,270,,,,,,.2,1.44,,,,,,,,,,,,,,
108,1975-08-06 15:00,28,,3,250,78,29.7,23.9,997.3,1007.1,.1,1.22,,,10,,Cu,,1800,1,,33.1,30,28.3,27.6,27.2
108,1975-08-06 16:00,29.2,,2.7,270,,,,,,.4,1.14,,,,,,,,,,,,,,
108,1975-08-06 17:00,27.9,,5,250,,,,,,0,.59,,,,,,,,,,,,,,
108,1975-08-06 18:00,27.1,,2.3,250,82,,,,,0,.35,,,,,,,,,,,,,,
108,1975-08-06 19:00,26.3,,2.3,290,,,,,,0,.09,,,,,,,,,,,,,,
108,1975-08-06 20:00,25.6,,3,290,,,,,,0,.01,,,,,,,,,,,,,,
108,1975-08-06 21:00,25,,2.7,290,91,28.7,23.4,997.3,1007.3,,,,,4,,Sc,,3000,1,,25.9,28.2,28.4,28.2,27.4
108,1975-08-06 22:00,24.5,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1975-08-06 23:00,24.3,,1.3,250,,,,,,,,,,,,,,,,,,,,,
108,1975-08-07 00:00,24.2,,1.3,290,93,,,,,,,,,,,,,,,,,,,,
108,1975-08-07 01:00,,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1975-08-07 02:00,,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1975-08-07 03:00,23.6,,1,290,95,27.7,22.8,996.6,1006.6,,,,,8,,Sc,,900,0,,25.1,26.4,27.2,27.4,27.4
108,1975-08-07 04:00,23.6,,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1975-08-07 05:00,23.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-07 06:00,23.4,,.7,70,95,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-07 07:00,23.5,,.7,70,,,,,,.4,.22,,,,,,,,,,,,,,
108,1975-08-07 08:00,24.8,,0,0,,,,,,1,.8,,,,,,,,,,,,,,
108,1975-08-07 09:00,26.4,,1.3,340,85,29.3,23.7,996.6,1006.6,.2,1.22,,,9,,CuCi,,300,0,,27.7,27.4,26.9,27.1,27.2
108,1975-08-07 10:00,26.2,,1.3,230,,,,,,.3,.82,,,,,,,,,,,,,,
108,1975-08-07 11:00,27.9,,.7,270,,,,,,.9,1.45,,,,,,,,,,,,,,
108,1975-08-07 12:00,30.4,,2,270,81,,,,,.8,2.11,,,,,,,,,,,,,,
108,1975-08-07 13:00,30.1,,2.7,290,,,,,,.7,2.07,,,,,,,,,,,,,,
108,1975-08-07 14:00,30.2,,2,290,,,,,,.7,2.14,,,,,,,,,,,,,,
108,1975-08-07 15:00,30.2,,1.3,320,70,29.8,24,994.6,1004.3,.6,1.54,,,9,,CuCi,,2000,0,,35.5,33,30.5,28.7,27.4
108,1975-08-07 16:00,31.4,,2.7,290,,,,,,.3,1.26,,,,,,,,,,,,,,
108,1975-08-07 17:00,30.1,,4.7,290,,,,,,.3,.99,,,,,,,,,,,,,,
108,1975-08-07 18:00,29.2,,2.7,290,78,,,,,0,.59,,,,,,,,,,,,,,
108,1975-08-07 19:00,27.4,,3.7,290,,,,,,0,.22,,,,,,,,,,,,,,
108,1975-08-07 20:00,26.7,,2.3,290,,,,,,0,.04,,,,,,,,,,,,,,
108,1975-08-07 21:00,26.6,,0,0,86,30.1,24.1,995.5,1005.4,,,,,7,,Ci,,1500,0,,27.1,29.3,29.6,29.3,28.1
108,1975-08-07 22:00,25.6,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-07 23:00,25,,4.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-08 00:00,24.8,,3.7,70,78,,,,,,,,,,,,,,,,,,,,
108,1975-08-08 01:00,24.5,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-08 02:00,24.2,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-08 03:00,24,,3.3,70,76,22.7,19.5,997.6,1007.5,,,,,8,,Sc,,1300,0,,23.9,26.5,27.6,28.1,28
108,1975-08-08 04:00,23.8,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-08 05:00,23.5,,3,90,,,,,,,,,,,,,,,,,,,,,
108,1975-08-08 06:00,23.3,,4,90,74,,,,,0,.01,,,,,,,,,,,,,,
108,1975-08-08 07:00,23.4,,3.3,90,,,,,,.1,.21,,,,,,,,,,,,,,
108,1975-08-08 08:00,24.9,,4,90,,,,,,1,.79,,,,,,,,,,,,,,
108,1975-08-08 09:00,26.3,,3,90,66,22.7,19.5,999.1,1009.1,1,1.44,,,4,,Sc,,2500,0,,26.2,26.6,27.8,27.3,27.6
108,1975-08-08 10:00,27.1,,2.7,70,,,,,,1,1.85,,,,,,,,,,,,,,
108,1975-08-08 11:00,27.7,,2.7,90,,,,,,1,2.18,,,,,,,,,,,,,,
108,1975-08-08 12:00,28.6,,2,140,64,,,,,.8,2.06,,,,,,,,,,,,,,
108,1975-08-08 13:00,29.3,,2,140,,,,,,1,2.13,,,,,,,,,,,,,,
108,1975-08-08 14:00,30.3,,1.7,140,,,,,,.9,2.28,,,,,,,,,,,,,,
108,1975-08-08 15:00,30.8,,1.3,160,52,23.2,19.9,998.6,1008.4,.8,1.85,,,5,,Sc,,4000,0,,38.2,32.8,30.4,29,27.7
108,1975-08-08 16:00,30.3,,1.3,160,,,,,,.5,1.43,,,,,,,,,,,,,,
108,1975-08-08 17:00,29.3,,1.7,180,,,,,,.6,.68,,,,,,,,,,,,,,
108,1975-08-08 18:00,29.3,,2,160,55,,,,,.1,.74,,,,,,,,,,,,,,
108,1975-08-08 19:00,28.4,,1,160,,,,,,0,.23,,,,,,,,,,,,,,
108,1975-08-08 20:00,27.7,,1.3,180,,,,,,0,.01,,,,,,,,,,,,,,
108,1975-08-08 21:00,26.8,,.3,180,65,22.8,19.6,1000.6,1010.6,,,,,0,,,,3000,0,,25.8,28.7,29.3,29.3,28.2
108,1975-08-08 22:00,26.1,,.3,90,,,,,,,,,,,,,,,,,,,,,
108,1975-08-08 23:00,25.4,,.7,110,,,,,,,,,,,,,,,,,,,,,
108,1975-08-09 00:00,25,,.7,110,66,,,,,,,,,,,,,,,,,,,,
108,1975-08-09 01:00,24.1,,1.7,110,,,,,,,,,,,,,,,,,,,,,
108,1975-08-09 02:00,23.5,,.7,140,,,,,,,,,,,,,,,,,,,,,
108,1975-08-09 03:00,22.8,,1.7,110,67,18.6,16.4,1002.4,1012.4,,,,,3,,Ac,,3000,0,,22.5,25.8,27.2,28,27.9
108,1975-08-09 04:00,22.4,,.3,110,,,,,,,,,,,,,,,,,,,,,
108,1975-08-09 05:00,22.4,,3.3,90,,,,,,,,,,,,,,,,,,,,,
108,1975-08-09 06:00,21.4,,1,90,75,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-09 07:00,22.2,,2,50,,,,,,.4,.11,,,,,,,,,,,,,,
108,1975-08-09 08:00,23.5,,2,50,,,,,,1,.91,,,,,,,,,,,,,,
108,1975-08-09 09:00,25.2,,3,90,64,20.6,18,1004,1014.1,1,1.28,,,7,,Ci,,1800,0,,23.4,25.5,26.2,26.9,27.3
108,1975-08-09 10:00,26.5,,1.7,90,,,,,,1,1.65,,,,,,,,,,,,,,
108,1975-08-09 11:00,27.4,,2,70,,,,,,.8,1.93,,,,,,,,,,,,,,
108,1975-08-09 12:00,28.1,,1.7,90,53,,,,,0,1.61,,,,,,,,,,,,,,
108,1975-08-09 13:00,28.9,,1,90,,,,,,.9,1.87,,,,,,,,,,,,,,
108,1975-08-09 14:00,28.7,,2,70,,,,,,.6,1.74,,,,,,,,,,,,,,
108,1975-08-09 15:00,29.6,,1.3,140,46,19.2,16.9,1003.1,1013,.4,1.82,,,8,,CuCi,,2000,0,,36.1,31.1,29.2,28.2,27.3
108,1975-08-09 16:00,28.1,,.7,140,,,,,,0,.73,,,,,,,,,,,,,,
108,1975-08-09 17:00,27.8,,1,140,,,,,,0,.62,,,,,,,,,,,,,,
108,1975-08-09 18:00,27.3,,.7,180,51,,,,,0,.38,,,,,,,,,,,,,,
108,1975-08-09 19:00,26.7,,.7,180,,,,,,0,.11,,,,,,,,,,,,,,
108,1975-08-09 20:00,26,,.5,180,,,,,,0,.02,,,,,,,,,,,,,,
108,1975-08-09 21:00,25.6,,0,0,67,22,19,1004.4,1014.5,,,,,10,,ScAs,,1500,0,,25.5,27.8,28.3,28.4,27.7
108,1975-08-09 22:00,25.1,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-09 23:00,24.7,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-10 00:00,24,,1.3,70,71,,,,,,,,,,,,,,,,,,,,
108,1975-08-10 01:00,,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-10 02:00,22.5,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-10 03:00,22,,.7,90,80,21.2,18.4,1004.3,1014.5,,,,,0,,,,2000,0,,22,25.2,26.6,27.4,27.4
108,1975-08-10 04:00,21.6,,1,90,,,,,,,,,,,,,,,,,,,,,
108,1975-08-10 05:00,21.5,,1,90,,,,,,,0,,,,,,,,,,,,,,
108,1975-08-10 06:00,21.2,,1,90,84,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-10 07:00,21.4,,1.7,90,,,,,,.4,.18,,,,,,,,,,,,,,
108,1975-08-10 08:00,23,,1.3,90,,,,,,1,.8,,,,,,,,,,,,,,
108,1975-08-10 09:00,24.8,,2.3,90,70,22,19,1006,1016,1,1.31,,,3,,Ci,,2800,0,,23.6,25.4,25.8,26.4,26.8
108,1975-08-10 10:00,25.8,,2.7,70,,,,,,1,1.79,,,,,,,,,,,,,,
108,1975-08-10 11:00,26.5,,2,70,,,,,,1,2.17,,,,,,,,,,,,,,
108,1975-08-10 12:00,27.8,,1.7,70,55,,,,,1,2.38,,,,,,,,,,,,,,
108,1975-08-10 13:00,28.3,,1.3,140,,,,,,1,2.43,,,,,,,,,,,,,,
108,1975-08-10 14:00,28.7,,2.3,110,,,,,,1,2.39,,,,,,,,,,,,,,
108,1975-08-10 15:00,29.4,,2.3,110,43,18.1,15.9,1003.1,1013,1,2.21,,,1,,Ci,,2500,0,,36.9,32.8,29.9,28.4,27.2
108,1975-08-10 16:00,29.6,,1.3,160,,,,,,1,1.9,,,,,,,,,,,,,,
108,1975-08-10 17:00,29.6,,1.3,50,,,,,,1,1.44,,,,,,,,,,,,,,
108,1975-08-10 18:00,29.2,,1,70,52,,,,,.6,.9,,,,,,,,,,,,,,
108,1975-08-10 19:00,27.9,,.5,70,,,,,,0,.3,,,,,,,,,,,,,,
108,1975-08-10 20:00,26.3,,1,20,,,,,,0,.03,,,,,,,,,,,,,,
108,1975-08-10 21:00,26.3,,0,0,58,19.8,17.3,1003.3,1013.3,,,,,2,,Ci,,1800,0,,25,28.2,28.9,28.8,27.8
108,1975-08-10 22:00,25.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-10 23:00,24.6,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-11 00:00,23.6,,2,70,76,,,,,,,,,,,,,,,,,,,,
108,1975-08-11 01:00,,,.7,90,,,,,,,,,,,,,,,,,,,,,
108,1975-08-11 02:00,23.5,,1,140,,,,,,,,,,,,,,,,,,,,,
108,1975-08-11 03:00,22,,2,140,68,18,15.8,1002.6,1012.7,,,,,0,,,,1500,0,,21.6,25.2,26.7,27.4,27.4
108,1975-08-11 04:00,21.3,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-11 05:00,20.8,,1.7,90,,,,,,,,,,,,,,,,,,,,,
108,1975-08-11 06:00,20.4,,2.3,70,81,,,,,0,.01,,,,,,,,,,,,,,
108,1975-08-11 07:00,20.8,,1,70,,,,,,.4,.18,,,,,,,,,,,,,,
108,1975-08-11 08:00,22.5,,2.3,70,,,,,,1,.79,,,,,,,,,,,,,,
108,1975-08-11 09:00,24.2,,2.3,90,62,18.9,16.6,1001.6,1011.5,1,1.37,,,1,,Ci,,3000,0,,22.7,24.9,25.7,26.3,26.9
108,1975-08-11 10:00,25.7,,1.7,110,,,,,,1,1.8,,,,,,,,,,,,,,
108,1975-08-11 11:00,26.7,,1,110,,,,,,1,2.15,,,,,,,,,,,,,,
108,1975-08-11 12:00,28.2,,1,160,53,,,,,1,2.36,,,,,,,,,,,,,,
108,1975-08-11 13:00,28.3,,1.3,270,,,,,,1,2.47,,,,,,,,,,,,,,
108,1975-08-11 14:00,29.1,,.7,230,,,,,,1,2.27,,,,,,,,,,,,,,
108,1975-08-11 15:00,30.3,,1.7,160,50,21.6,18.7,999.3,1009.1,1,2.02,,,2,,ScCi,,2500,0,,37.7,33.2,29.8,28.3,27.2
108,1975-08-11 16:00,30.4,,1.7,290,,,,,,1,1.69,,,,,,,,,,,,,,
108,1975-08-11 17:00,30.6,,2,230,,,,,,1,1.29,,,,,,,,,,,,,,
108,1975-08-11 18:00,29.8,,2,230,51,,,,,.2,.75,,,,,,,,,,,,,,
108,1975-08-11 19:00,28.3,,1.3,250,,,,,,0,.22,,,,,,,,,,,,,,
108,1975-08-11 20:00,26.3,,1.7,290,,,,,,0,.09,,,,,,,,,,,,,,
108,1975-08-11 21:00,25.7,,.7,290,66,21.8,18.9,998.9,1008.8,,,,,0,,,,2500,0,,25.1,28.6,29.1,28.9,27.8
108,1975-08-11 22:00,25,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1975-08-11 23:00,24.4,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1975-08-12 00:00,24,,.7,360,75,,,,,,,,,,,,,,,,,,,,
108,1975-08-12 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-12 02:00,,,.7,360,,,,,,,,,,,,,,,,,,,,,
108,1975-08-12 03:00,22,,1.3,360,84,22.3,19.2,998.2,1008.3,,,,,0,,,,1200,0,,22.2,25.5,26.8,27.4,27.5
108,1975-08-12 04:00,21.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-12 05:00,21.7,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1975-08-12 06:00,21.6,,.7,90,85,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-12 07:00,22.3,,.7,90,,,,,,.4,.16,,,,,,,,,,,,,,
108,1975-08-12 08:00,24.2,,1,90,,,,,,1,.73,,,,,,,,,,,,,,
108,1975-08-12 09:00,26.5,,.7,50,66,22.8,19.6,998.4,1008.3,1,1.36,,,0,,,,1200,0,,24.5,25.9,26.1,26.7,27
108,1975-08-12 10:00,28,,1.7,70,,,,,,1,1.74,,,,,,,,,,,,,,
108,1975-08-12 11:00,29.1,,1.7,230,,,,,,1,1.96,,,,,,,,,,,,,,
108,1975-08-12 12:00,30.6,,2,250,61,,,,,1,1.69,,,,,,,,,,,,,,
108,1975-08-12 13:00,31.4,,2.3,270,,,,,,1,2.41,,,,,,,,,,,,,,
108,1975-08-12 14:00,31.9,,2.3,200,,,,,,1,2.02,,,,,,,,,,,,,,
108,1975-08-12 15:00,31.3,,3.3,270,56,26.1,21.8,995.8,1005.6,1,1.48,,,6,,Cu,,800,0,,36,33.6,30.5,28.7,27.3
108,1975-08-12 16:00,31.5,,3.7,270,,,,,,1,1.59,,,,,,,,,,,,,,
108,1975-08-12 17:00,31.2,,3.3,290,,,,,,1,1.55,,,,,,,,,,,,,,
108,1975-08-12 18:00,30.1,,3.3,320,59,,,,,.6,1.01,,,,,,,,,,,,,,
108,1975-08-12 19:00,28.6,,2.7,320,,,,,,0,.33,,,,,,,,,,,,,,
108,1975-08-12 20:00,27.2,,2.3,290,,,,,,0,.06,,,,,,,,,,,,,,
108,1975-08-12 21:00,26.8,,1.7,320,73,25.9,21.7,996.2,1006.1,,,,,0,,,,1800,0,,26.2,29.2,29.4,29.2,27.8
108,1975-08-12 22:00,26.3,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-12 23:00,25.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-13 00:00,25.6,,0,0,73,,,,,,,,,,,,,,,,,,,,
108,1975-08-13 01:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1975-08-13 02:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-13 03:00,24,,.7,70,83,24.7,20.9,996.4,1006.5,,,,,0,,,,1200,0,,23.7,26.3,27.3,27.9,27.7
108,1975-08-13 04:00,23.5,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1975-08-13 05:00,23.4,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1975-08-13 06:00,23,,0,0,89,,,,,0,0,,,,,,,,,,,,,,
108,1975-08-13 07:00,23.3,,0,0,,,,,,.4,.32,,,,,,,,,,,,,,
108,1975-08-13 08:00,25.5,,.7,70,,,,,,.3,.59,,,,,,,,,,,,,,
108,1975-08-13 09:00,27.2,,0,0,71,25.6,21.5,997,1006.9,.1,.77,,,10,,Ac,,500,0,,28,27,26.9,27.3,27.4
108,1975-08-13 10:00,27.7,,0,0,,,,,,0,.8,,,,,,,,,,,,,,
108,1975-08-13 11:00,28.8,,1.3,250,,,,,,0,.93,,,,,,,,,,,,,,
108,1975-08-13 12:00,29.6,,2,320,65,,,,,0,1,,,,,,,,,,,,,,
