지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1992-01-11 16:00,3.8,,2.2,320,,,,,,0,.55,,,,,,,,,,,,,,
108,1992-01-11 17:00,3.4,,1.7,290,,,,,,0,.22,,,,,,,,,,,,,,
108,1992-01-11 18:00,2.4,,1.5,320,63,4.7,-3.6,1017,1028,,0,,,3,0,Ci,,500,,,,,,,
108,1992-01-11 19:00,2.2,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-11 20:00,1.7,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-11 21:00,1.4,,1.2,340,69,4.6,-3.8,1016.7,1027.8,,,,,3,0,Ci,,500,4,,-.5,,,,
108,1992-01-11 22:00,1,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-11 23:00,.5,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 00:00,.2,,2.3,320,73,4.6,-3.8,1015.9,1027,,,,,0,0,,,500,,,,,,,
108,1992-01-12 01:00,,,3.2,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 02:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 03:00,-.9,,1.3,90,82,4.8,-3.3,1015.7,1026.7,,,,,0,0,,,500,4,,-1.8,,,,
108,1992-01-12 04:00,-1.2,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 05:00,-1.7,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 06:00,-1.4,,.5,70,86,4.7,-3.6,1015.1,1026.1,,,,,4,2,AcCi,32,500,,,,,,,
108,1992-01-12 07:00,-.9,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 08:00,-.8,,1.7,70,,,,,,0,0,,,,,,,,,,,,,,
108,1992-01-12 09:00,.1,,.3,50,79,4.8,-3.3,1015.7,1026.7,0,.07,,,10,4,ScAs,10,350,4,,-.1,,,,
108,1992-01-12 10:00,.6,,.8,70,,,,,,.2,.21,,,,,,,,,,,,,,
108,1992-01-12 11:00,1.7,,1.5,90,,,,,,.5,.4,,,,,,,,,,,,,,
108,1992-01-12 12:00,3.5,,1,70,67,5.2,-2.2,1015.4,1026.3,1,.89,,,5,5,Sc,15,400,,,,,,,
108,1992-01-12 13:00,5.2,,.8,110,,,,,,0,.92,,,,,,,,,,,,,,
108,1992-01-12 14:00,5,,1,70,,,,,,0,.36,,,,,,,,,,,,,,
108,1992-01-12 15:00,5.6,,1.8,270,63,5.7,-.9,1012.8,1023.7,0,.5,,,9,7,ScAs,13,500,1,,2.2,,,,
108,1992-01-12 16:00,5.6,,2.8,270,,,,,,0,.32,,,,,,,,,,,,,,
108,1992-01-12 17:00,5.4,,4,320,,,,,,0,.23,,,,,,,,,,,,,,
108,1992-01-12 18:00,4.7,,2.2,270,67,5.8,-.7,1013.3,1024,,0,,,2,2,Sc,12,700,,,,,,,
108,1992-01-12 19:00,4.3,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 20:00,4,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 21:00,3.9,,1.5,320,77,6,-.2,1013.1,1024,,,,,9,2,ScAc,12,500,4,,-.2,,,,
108,1992-01-12 22:00,3.6,,.5,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-12 23:00,3,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 00:00,2.6,,.8,290,83,6.1,0,1011.9,1022.9,,,,,10,3,ScAs,12,500,,,,,,,
108,1992-01-13 01:00,,,1,270,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 02:00,,,.5,270,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 03:00,2.3,,.8,50,87,6.3,.4,1010.7,1021.6,,,,,10,3,ScAs,12,300,4,,-.3,,,,
108,1992-01-13 04:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 05:00,2,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 06:00,1.8,,.5,70,88,6.1,0,1009.6,1020.7,,,,,10,4,ScAs,14,300,,,,,,,
108,1992-01-13 07:00,2.2,,1.7,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 08:00,1.5,,1.2,270,,,,,,0,0,,,,,,,,,,,,,,
108,1992-01-13 09:00,1.4,,1.3,270,91,6.2,.2,1009.7,1020.6,0,.04,,,10,1,ScAs,15,150,1,,0,,,,
108,1992-01-13 10:00,.8,,3,320,,,,,,0,.24,,,,,,,,,,,,,,
108,1992-01-13 11:00,.7,,1,320,,,,,,0,.39,,,,,,,,,,,,,,
108,1992-01-13 12:00,1.5,,3,320,80,5.4,-1.7,1008.2,1019.1,.5,.66,,,10,3,CuSc,10,300,,,,,,,
108,1992-01-13 13:00,2.1,,3,340,,,,,,.5,.92,,,,,,,,,,,,,,
108,1992-01-13 14:00,3.1,,1.7,340,,,,,,0,.93,,,,,,,,,,,,,,
108,1992-01-13 15:00,3.3,,.5,320,55,4.2,-5,1007,1017.7,0,.72,,,7,3,ScAs,12,500,1,,1.7,,,,
108,1992-01-13 16:00,2.9,,2.3,340,,,,,,0,.44,,,,,,,,,,,,,,
108,1992-01-13 17:00,2.4,,3.2,320,,,,,,0,.1,,,,,,,,,,,,,,
108,1992-01-13 18:00,1.8,0,5.3,320,67,4.7,-3.6,1008,1019,,0,,,10,3,ScAs,12,350,,,,,,,
108,1992-01-13 19:00,1.3,,4.3,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 20:00,.9,,4.7,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 21:00,.3,0,1.7,340,82,5.1,-2.5,1010.4,1021.3,,,,,10,3,ScAs,10,300,1,,0,,,,
108,1992-01-13 22:00,-.3,,2.5,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-13 23:00,-.1,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 00:00,-.4,1.8,2.7,340,94,5.6,-1.2,1011.8,1022.9,,,2.5,2.7,6,2,ScAs,12,350,,,,,,,
108,1992-01-14 01:00,,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 02:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 03:00,-1.4,,.3,340,94,5.2,-2.2,1013.6,1024.6,,,2.5,,0,0,,,400,13,,-.3,,,,
108,1992-01-14 04:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 05:00,-2,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 06:00,-2.4,,.2,0,84,4.3,-4.7,1015.3,1026.4,,,2.5,,0,0,,,700,,,,,,,
108,1992-01-14 07:00,-2.6,,.3,20,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 08:00,-3,,.5,320,,,,,,0,0,,,,,,,,,,,,,,
108,1992-01-14 09:00,-2.4,,.5,90,83,4.2,-5,1017.7,1029,.3,.1,2.5,,3,3,Ac,35,800,13,,-.4,,,,
108,1992-01-14 10:00,-.3,,1.7,70,,,,,,1,.4,,,,,,,,,,,,,,
108,1992-01-14 11:00,2,,2,90,,,,,,1,.79,,,,,,,,,,,,,,
108,1992-01-14 12:00,2.2,,1.3,70,57,4.1,-5.4,1017.6,1028.7,1,1.36,2.2,,2,2,Sc,15,1200,,,,,,,
108,1992-01-14 13:00,3,,.7,90,,,,,,1,1.15,,,,,,,,,,,,,,
108,1992-01-14 14:00,3.1,,1.7,290,,,,,,1,1.3,,,,,,,,,,,,,,
108,1992-01-14 15:00,3.7,,3,340,50,3.9,-6,1016.2,1027.1,1,1.01,.3,,4,2,CuSc,10,900,12,,3.5,,,,
108,1992-01-14 16:00,3.4,,2.5,340,,,,,,.7,.86,,,,,,,,,,,,,,
108,1992-01-14 17:00,2.7,,3.3,340,,,,,,0,.35,,,,,,,,,,,,,,
108,1992-01-14 18:00,1.6,,4,320,57,4,-5.7,1016.7,1027.8,,0,,,2,2,Sc,12,1200,,,,,,,
108,1992-01-14 19:00,.7,,3,360,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 20:00,.2,,1.7,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 21:00,-.1,,1.3,340,68,4.1,-5.4,1017.5,1028.6,,,,,0,0,,,1000,1,,-1.4,,,,
108,1992-01-14 22:00,-.7,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-14 23:00,-.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 00:00,-1.6,,.2,0,71,3.8,-6.4,1018,1029.2,,,,,0,0,,,1000,,,,,,,
108,1992-01-15 01:00,,,.2,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 02:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 03:00,-2.8,,.7,70,83,4.2,-5,1017.3,1028.6,,,,,0,0,,,1000,4,,-3.2,,,,
108,1992-01-15 04:00,-3,,.3,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 05:00,-3.4,,.5,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 06:00,-3.8,,1,50,92,4.3,-4.7,1017.1,1028.3,,,,,0,0,,,500,,,,,,,
108,1992-01-15 07:00,-4.2,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 08:00,-4.4,,1.5,70,,,,,,0,0,,,,,,,,,,,,,,
108,1992-01-15 09:00,-3.6,,.2,0,90,4.2,-5,1018,1029.3,0,.13,,,0,0,,,350,4,,-2.8,,,,
108,1992-01-15 10:00,-2.3,,.8,70,,,,,,0,.39,,,,,,,,,,,,,,
108,1992-01-15 11:00,-.6,,1,50,,,,,,.1,.6,,,,,,,,,,,,,,
108,1992-01-15 12:00,.3,,.8,270,69,4.3,-4.7,1017,1028,.6,1.02,,,3,3,Sc,14,500,,,,,,,
108,1992-01-15 13:00,.3,,3.3,320,,,,,,1,.66,,,,,,,,,,,,,,
108,1992-01-15 14:00,1.8,,2.5,270,,,,,,1,1.06,,,,,,,,,,,,,,
108,1992-01-15 15:00,2.2,,3.5,320,42,3,-9.4,1015.1,1026,1,1.13,,,0,0,,,1300,1,,.5,,,,
108,1992-01-15 16:00,2,,2.2,270,,,,,,.7,.87,,,,,,,,,,,,,,
108,1992-01-15 17:00,1.5,,2.2,290,,,,,,0,.37,,,,,,,,,,,,,,
108,1992-01-15 18:00,.2,,3.2,320,56,3.5,-7.4,1014.9,1025.9,,.01,,,0,0,,,1500,,,,,,,
108,1992-01-15 19:00,-.3,,3.7,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 20:00,-.8,,2.7,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 21:00,-1.1,,1.7,320,70,4,-5.7,1015,1026,,,,,0,0,,,1200,4,,-1.3,,,,
108,1992-01-15 22:00,-1.2,,1.2,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-15 23:00,-1.6,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 00:00,-1.8,,.8,70,70,4.1,-5.4,1014.1,1025.2,,,,,8,8,Ac,40,1200,,,,,,,
108,1992-01-16 01:00,,,1.8,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 02:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 03:00,-1.5,,1,70,77,4.2,-5,1013.3,1024.3,,,,,10,2,ScAs,12,1200,4,,-.8,,,,
108,1992-01-16 04:00,-1.4,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 05:00,-1.3,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 06:00,-1.4,,2.3,90,75,4.1,-5.4,1011.1,1022.1,,,,,9,2,ScAc,15,1200,,,,,,,
108,1992-01-16 07:00,-1.2,,1.3,90,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 08:00,-1.2,,2,90,,,,,,0,0,,,,,,,,,,,,,,
108,1992-01-16 09:00,-.7,0,2.7,90,74,4.3,-4.7,1009.5,1020.7,0,.02,,,10,3,ScNs,10,400,1,,-.5,,,,
108,1992-01-16 10:00,-.8,,2,160,,,,,,0,.18,,,,,,,,,,,,,,
108,1992-01-16 11:00,-.7,,1.8,160,,,,,,0,.2,,,,,,,,,,,,,,
108,1992-01-16 12:00,-1.2,1.7,1.8,160,94,5.2,-2.2,1007,1018,0,.03,3.4,3.4,10,5,CuSt,3,250,,,,,,,
108,1992-01-16 13:00,-1.1,,1.3,90,,,,,,0,.02,,,,,,,,,,,,,,
108,1992-01-16 14:00,-.1,,1.8,90,,,,,,0,.05,,,,,,,,,,,,,,
108,1992-01-16 15:00,.2,2.1,1.7,70,89,5.5,-1.4,1005.1,1016,0,.04,5.8,2.8,10,5,CuSt,3,200,13,,-.1,,,,
108,1992-01-16 16:00,.7,,1,230,,,,,,0,.04,,,,,,,,,,,,,,
108,1992-01-16 17:00,1.5,,4,290,,,,,,0,.01,,,,,,,,,,,,,,
108,1992-01-16 18:00,.8,0,3.5,290,83,5.3,-1.9,1006,1016.8,,0,4.3,.3,10,6,ScAs,10,400,,,,,,,
108,1992-01-16 19:00,.5,,4,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 20:00,-.8,,4.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 21:00,-1.1,.1,6.3,320,72,4,-5.7,1008.2,1019.3,,,4.5,.3,7,4,ScAs,10,600,13,,-.6,,,,
108,1992-01-16 22:00,-1.5,,6,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-16 23:00,-1.8,,6.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 00:00,-2.4,,3.7,320,64,3.2,-8.6,1008.7,1019.8,,,4.5,,2,2,Sc,12,1200,,,,,,,
108,1992-01-17 01:00,,,5.3,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 02:00,-3.3,,5.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 03:00,-3.4,,3.5,320,55,2.6,-11.2,1009.8,1020.8,,,4.5,,0,0,,,1500,13,,-1,,,,
108,1992-01-17 04:00,-3.8,,5.2,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 05:00,-3.9,,6.8,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 06:00,-4.2,,4.3,320,59,2.6,-11.2,1010.1,1021.2,,,4.5,,0,0,,,1300,,,,,,,
108,1992-01-17 07:00,-4.7,,5.7,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 08:00,-4.9,,4.7,320,,,,,,0,0,,,,,,,,,,,,,,
108,1992-01-17 09:00,-4.8,,3.8,320,50,2.2,-13.3,1011.7,1022.9,.7,.11,4.5,,0,0,,,1300,13,,-1.3,,,,
108,1992-01-17 10:00,-4.7,,4.2,320,,,,,,1,.44,,,,,,,,,,,,,,
108,1992-01-17 11:00,-4.4,,6.3,340,,,,,,1,.91,,,,,,,,,,,,,,
108,1992-01-17 12:00,-4.1,,7.2,320,51,2.3,-12.7,1011.7,1023,1,1.4,4.3,,2,2,Sc,13,1500,,,,,,,
108,1992-01-17 13:00,-3.7,,5.7,320,,,,,,1,1.53,,,,,,,,,,,,,,
108,1992-01-17 14:00,-3.6,,5.7,340,,,,,,1,1.64,,,,,,,,,,,,,,
108,1992-01-17 15:00,-3,,5.2,320,52,2.6,-11.2,1011.1,1022.3,1,1.52,3.7,,2,2,Sc,13,1300,13,,.2,,,,
108,1992-01-17 16:00,-3.5,,4.7,320,,,,,,.7,.98,,,,,,,,,,,,,,
108,1992-01-17 17:00,-3.9,,5,320,,,,,,0,.44,,,,,,,,,,,,,,
108,1992-01-17 18:00,-4.8,,4.3,320,53,2.2,-13.3,1012.2,1023.4,,.03,3.6,,0,0,,,1500,,,,,,,
108,1992-01-17 19:00,-5.5,,3.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 20:00,-5.7,,3.3,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 21:00,-6.5,,3.7,320,59,2.2,-13.3,1014.5,1025.7,,,3.6,,0,0,,,1500,13,,-1.8,,,,
108,1992-01-17 22:00,-6.7,,2.8,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-17 23:00,-7.1,,2.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 00:00,-7.1,,3,320,57,2,-14.5,1014.7,1026,,,3.6,,0,0,,,1500,,,,,,,
108,1992-01-18 01:00,,,5.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 02:00,,,6.5,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 03:00,-7.5,,6,320,56,1.9,-15.1,1015.4,1026.7,,,3.6,,0,0,,,1500,13,,-2.7,,,,
108,1992-01-18 04:00,-7.8,,5,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 05:00,-8.4,,6.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 06:00,-8.6,,3.7,320,55,1.8,-15.7,1015.5,1027,,,3.6,,0,0,,,1500,,,,,,,
108,1992-01-18 07:00,-8.7,,3.3,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 08:00,-8.7,,1.5,290,,,,,,.1,0,,,,,,,,,,,,,,
108,1992-01-18 09:00,-7.5,,3.3,320,56,2.2,-13.3,1017.3,1028.7,1,.2,3.6,,0,0,,,2000,13,,-2.8,,,,
108,1992-01-18 10:00,-6.8,,4.8,320,,,,,,1,.49,,,,,,,,,,,,,,
108,1992-01-18 11:00,-6,,7.7,320,,,,,,1,.93,,,,,,,,,,,,,,
108,1992-01-18 12:00,-4.5,,6,320,43,1.9,-15.1,1017.1,1028.3,1,1.65,3.2,,0,0,,,1500,,,,,,,
108,1992-01-18 13:00,-3.6,,6.5,320,,,,,,1,1.72,,,,,,,,,,,,,,
108,1992-01-18 14:00,-3.1,,5.7,320,,,,,,1,1.76,,,,,,,,,,,,,,
108,1992-01-18 15:00,-2.4,,6.2,320,34,1.7,-16.4,1015.8,1027,1,1.45,2.5,,0,0,,,1700,13,,0,,,,
108,1992-01-18 16:00,-2.2,,6.2,320,,,,,,1,1.02,,,,,,,,,,,,,,
108,1992-01-18 17:00,-2.5,,6.3,320,,,,,,.1,.45,,,,,,,,,,,,,,
108,1992-01-18 18:00,-3.5,,4.7,320,38,1.7,-16.4,1016.8,1028,,.03,2.3,,0,0,,,2000,,,,,,,
108,1992-01-18 19:00,-3.7,,4.2,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 20:00,-4.6,,3.8,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 21:00,-5.5,,3.2,320,51,2,-14.5,1018.4,1029.7,,,2.3,,0,0,,,1500,13,,-3,,,,
108,1992-01-18 22:00,-6,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1992-01-18 23:00,-6.6,,.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 00:00,-6.7,,2,320,56,2.1,-13.9,1019,1030.4,,,2.3,,0,0,,,1500,,,,,,,
108,1992-01-19 01:00,,,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 02:00,,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 03:00,-7.1,,1,20,60,2.2,-13.3,1019.7,1031.1,,,2.3,,0,0,,,1500,13,,-4.3,,,,
108,1992-01-19 04:00,-7.4,,.8,340,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 05:00,-7.8,,.5,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 06:00,-7.7,,1.7,320,55,1.9,-15.1,1019.4,1030.9,,,2.3,,0,0,,,1300,,,,,,,
108,1992-01-19 07:00,-8.4,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 08:00,-8.4,,1,70,,,,,,.1,0,,,,,,,,,,,,,,
108,1992-01-19 09:00,-7.5,,.7,50,56,1.9,-15.1,1020.6,1032,1,.19,2.3,,0,0,,,1100,13,,-4.1,,,,
108,1992-01-19 10:00,-5.7,,1.2,90,,,,,,1,.48,,,,,,,,,,,,,,
108,1992-01-19 11:00,-3.9,,2.2,230,,,,,,1,.75,,,,,,,,,,,,,,
108,1992-01-19 12:00,-3.6,,1.5,200,41,1.7,-16.4,1021.5,1032.8,1,1.34,2,,0,0,,,800,,,,,,,
108,1992-01-19 13:00,-2.7,,1.2,340,,,,,,1,1.47,,,,,,,,,,,,,,
108,1992-01-19 14:00,-1.3,,3,230,,,,,,1,1.64,,,,,,,,,,,,,,
108,1992-01-19 15:00,-1.1,,3.3,250,32,1.8,-15.7,1020.2,1031.4,1,1.37,,,0,0,,,1200,11,,.3,,,,
108,1992-01-19 16:00,-1.2,,2.3,320,,,,,,.9,.94,,,,,,,,,,,,,,
108,1992-01-19 17:00,-1.8,,3,320,,,,,,.2,.42,,,,,,,,,,,,,,
108,1992-01-19 18:00,-3,,3.2,320,34,1.7,-16.4,1021.1,1032.3,,.02,,,0,0,,,1500,,,,,,,
108,1992-01-19 19:00,-3.5,,1.2,360,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 20:00,-3.9,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 21:00,-4.3,,0,0,36,1.6,-17.1,1022.1,1033.5,,,,,0,0,,,1500,11,,-3.8,,,,
108,1992-01-19 22:00,-5.2,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-19 23:00,-5.7,,1.5,90,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 00:00,-5.9,,.5,90,47,1.9,-15.1,1022.1,1033.6,,,,,0,0,,,1500,,,,,,,
108,1992-01-20 01:00,,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 02:00,,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 03:00,-7.2,,1.3,70,59,2.1,-13.9,1022.3,1033.7,,,,,0,0,,,1500,11,,-4.8,,,,
108,1992-01-20 04:00,-7.6,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 05:00,-8.2,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 06:00,-8.4,,1,70,66,2.1,-13.9,1021.9,1033.3,,,,,0,0,,,1000,,,,,,,
108,1992-01-20 07:00,-8.6,,1.5,50,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 08:00,-8.8,,1.2,50,,,,,,.1,0,,,,,,,,,,,,,,
108,1992-01-20 09:00,-7.3,,1.2,90,66,2.3,-12.7,1023,1034.4,1,.19,,,0,0,,,1000,11,,-3.9,,,,
108,1992-01-20 10:00,-5.2,,0,0,,,,,,1,.47,,,,,,,,,,,,,,
108,1992-01-20 11:00,-3.8,,0,0,,,,,,1,.77,,,,,,,,,,,,,,
108,1992-01-20 12:00,-1.2,,.3,70,42,2.3,-12.7,1022.4,1033.6,1,1.41,,,0,0,,,400,,,,,,,
108,1992-01-20 13:00,0,,1.2,290,,,,,,1,1.33,,,,,,,,,,,,,,
108,1992-01-20 14:00,1.4,,2,320,,,,,,1,1.33,,,,,,,,,,,,,,
108,1992-01-20 15:00,2,,2.3,320,32,2.3,-12.7,1019.9,1031,1,1.26,,,0,0,,,500,1,,.8,,,,
108,1992-01-20 16:00,1.7,,0,0,,,,,,.9,.9,,,,,,,,,,,,,,
108,1992-01-20 17:00,1.6,,2.8,290,,,,,,0,.38,,,,,,,,,,,,,,
108,1992-01-20 18:00,-.1,,2.3,290,31,1.9,-15.1,1020.2,1031.4,,.02,,,2,0,Ci,,1200,,,,,,,
108,1992-01-20 19:00,-.4,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 20:00,-.5,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 21:00,-1,,2,320,37,2.1,-13.9,1020.2,1031.4,,,,,0,0,,,1200,4,,-2.5,,,,
108,1992-01-20 22:00,-1.5,,1.2,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-20 23:00,-2.2,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 00:00,-2.8,,.2,0,44,2.1,-13.9,1019.5,1030.7,,,,,0,0,,,1000,,,,,,,
108,1992-01-21 01:00,,,.5,50,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 03:00,-2.7,,1.5,50,52,2.6,-11.2,1018.9,1030,,,,,0,0,,,800,4,,-3.3,,,,
108,1992-01-21 04:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 05:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 06:00,-3.8,,1,70,62,2.8,-10.3,1017.6,1028.8,,,,,8,0,Cs,,500,,,,,,,
108,1992-01-21 07:00,,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 08:00,-3.8,,1,70,,,,,,0,0,,,,,,,,,,,,,,
108,1992-01-21 09:00,-3.7,,2.3,70,66,3,-9.4,1017.9,1029.2,.2,.13,,,4,1,AcCi,32,800,4,,-2.8,,,,
108,1992-01-21 10:00,-2.8,,2.3,70,,,,,,.6,.42,,,,,,,,,,,,,,
108,1992-01-21 11:00,-1.9,,.3,70,,,,,,.7,.53,,,,,,,,,,,,,,
108,1992-01-21 12:00,.4,,.2,0,53,3.4,-7.8,1016.3,1027.4,1,1.11,,,3,0,Ci,,400,,,,,,,
108,1992-01-21 13:00,3,,1,250,,,,,,1,1.21,,,,,,,,,,,,,,
108,1992-01-21 14:00,3.6,,3.5,250,,,,,,.6,1.34,,,,,,,,,,,,,,
108,1992-01-21 15:00,3.3,,3.7,250,59,4.6,-3.8,1014,1024.8,.6,.99,,,4,3,ScAc,15,1200,1,,1.3,,,,
108,1992-01-21 16:00,3.1,,4.7,270,,,,,,0,.49,,,,,,,,,,,,,,
108,1992-01-21 17:00,2.9,,3.2,250,,,,,,0,.12,,,,,,,,,,,,,,
108,1992-01-21 18:00,2.9,,3.3,250,63,4.7,-3.6,1013.3,1024.2,,.01,,,10,3,ScAs,14,1500,,,,,,,
108,1992-01-21 19:00,2.8,,1.8,270,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 20:00,2.8,,2.5,250,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 21:00,2.6,0,3,270,73,5.4,-1.7,1012.7,1023.7,,,,,10,4,ScAs,10,1200,1,,.3,,,,
108,1992-01-21 22:00,2,,2.7,320,,,,,,,,,,,,,,,,,,,,,
108,1992-01-21 23:00,1.3,,2.3,270,,,,,,,,,,,,,,,,,,,,,
108,1992-01-22 00:00,1.3,.3,2.7,270,90,6,-.2,1011.5,1022.4,,,.2,.2,8,4,ScAc,10,800,,,,,,,
108,1992-01-22 01:00,,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1992-01-22 02:00,,,1,250,,,,,,,,,,,,,,,,,,,,,
108,1992-01-22 03:00,1,,1.7,270,86,5.7,-.9,1011.3,1022.1,,,.2,,10,4,ScAs,10,700,12,,-.2,,,,
108,1992-01-22 04:00,,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1992-01-22 05:00,,,1.5,360,,,,,,,,,,,,,,,,,,,,,
108,1992-01-22 06:00,.2,.1,4.2,340,90,5.5,-1.4,1011,1022,,,.5,.3,6,2,ScAc,10,400,,,,,,,
108,1992-01-22 07:00,-1,,4.3,320,,,,,,,,,,,,,,,,,,,,,
