지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,2005-09-16 21:00,24.2,,1.5,140,63,19.3,16.9,1003.2,1013.1,,,,,8,3,ScAs,8,1500,0,,21.7,23.5,24.5,24.6,24.4
108,2005-09-16 22:00,24,,1.7,140,63,,,,,,,,,,,,,,,,,,,,
108,2005-09-16 23:00,23.8,,1.2,140,64,,,,,,,,,,,,,,,,,,,,
108,2005-09-17 00:00,23.7,0,1.9,140,65,19.4,16.9,1002.7,1012.5,,,,,10,5,StNs,7,1400,,1,,,,,
108,2005-09-17 01:00,23.6,0,2,160,65,,,,,,,,,,,,,,,1,,,,,
108,2005-09-17 02:00,23.6,,2.7,180,66,,,,,,,,,,,,,,,,,,,,
108,2005-09-17 03:00,23.2,,1.2,180,68,19.7,17.1,1002,1011.9,,,,,10,3,ScAs,8,1300,1,,21.2,22.4,23.3,24.1,24.4
108,2005-09-17 04:00,23.3,,3.3,200,69,,,,,,,,,,,,,,,,,,,,
108,2005-09-17 05:00,23.2,,4.9,200,70,,,,,,,,,,,,,,,,,,,,
108,2005-09-17 06:00,23.3,,3.9,200,73,21.2,18.3,1002,1011.9,,,,,10,8,ScAs,8,1100,,,,,,,
108,2005-09-17 07:00,21.8,5,3.1,230,87,,,,,0,0,,,,,,,,,710401,,,,,
108,2005-09-17 08:00,21.2,18,.8,50,92,,,,,0,0,,,,,,,,,700401,,,,,
108,2005-09-17 09:00,21.2,12.5,.8,180,93,23.8,20.2,1003.5,1013.5,0,0,,,10,8,StNs,7,200,2,1,21.2,21.9,22.5,23.5,24
108,2005-09-17 10:00,21.7,6.5,4.2,180,93,,,,,0,0,,,,,,,,,1,,,,,
108,2005-09-17 11:00,22.2,11.5,5.1,230,93,,,,,0,0,,,,,,,,,700401,,,,,
108,2005-09-17 12:00,22.7,1,5.8,230,91,25.5,21.3,1004,1013.9,0,.01,,,10,7,StNs,7,600,,1,,,,,
108,2005-09-17 13:00,22.3,13.5,5.6,230,93,,,,,0,.01,,,,,,,,,700401,,,,,
108,2005-09-17 14:00,22.7,2,4.6,250,92,,,,,0,.02,,,,,,,,,700401,,,,,
108,2005-09-17 15:00,22.8,0,3.8,250,91,25.7,21.4,1003.9,1013.7,0,.09,,,10,7,StNs,7,700,2,1,23,23.1,22.7,22.9,23.4
108,2005-09-17 16:00,23.1,0,3.1,270,88,,,,,0,.19,,,,,,,,,1,,,,,
108,2005-09-17 17:00,23.5,,3.5,230,86,,,,,0,.18,,,,,,,,,,,,,,
108,2005-09-17 18:00,23.1,0,3.2,250,88,25.3,21.1,1005.2,1015.1,0,0,,,10,7,StNs,7,500,,1,,,,,
108,2005-09-17 19:00,22.6,1.5,2,290,92,,,,,0,0,,,,,,,,,1,,,,,
108,2005-09-17 20:00,22.3,.5,1.4,270,92,,,,,,,,,,,,,,,1,,,,,
108,2005-09-17 21:00,22.2,0,1.2,320,92,25,21,1006.5,1016.5,,,,,10,7,StAs,7,600,1,1,21.7,22.5,22.9,23,23
108,2005-09-17 22:00,22.1,1,0,0,92,,,,,,,,,,,,,,,1,,,,,
108,2005-09-17 23:00,21.5,1,1.3,290,93,,,,,,,,,,,,,,,1,,,,,
108,2005-09-18 00:00,21.1,0,.7,340,91,23.1,19.7,1007,1017,,,,,10,7,StAs,7,600,,1,,,,,
108,2005-09-18 01:00,20.7,.5,.7,290,92,,,,,,,,,,,,,,,1901,,,,,
108,2005-09-18 02:00,20.5,,1.6,290,91,,,,,,,,,,,,,,,19,,,,,
108,2005-09-18 03:00,20.3,,1,290,91,22,18.9,1006.7,1016.8,,,,,10,8,ScAs,8,600,1,19,20.3,21.2,22.1,22.9,23.3
108,2005-09-18 04:00,20.5,,0,0,91,,,,,,,,,,,,,,,19,,,,,
108,2005-09-18 05:00,20.3,0,.5,360,91,,,,,,,,,,,,,,,1901,,,,,
108,2005-09-18 06:00,20.6,0,.1,0,92,22.7,19.4,1008,1018.1,,,,,10,7,ScAs,8,600,,1901,,,,,
108,2005-09-18 07:00,20.7,,1,290,92,,,,,0,0,,,,,,,,,19,,,,,
108,2005-09-18 08:00,21,,1.4,250,92,,,,,0,.01,,,,,,,,,19,,,,,
108,2005-09-18 09:00,22.1,,1.3,230,84,22.7,19.4,1009.2,1019.1,.1,.56,,,5,5,Sc,8,700,1,19,24.5,23.1,22.2,22.5,23.1
108,2005-09-18 10:00,23.3,,1.5,230,73,,,,,.5,1.42,,,,,,,,,19,,,,,
108,2005-09-18 11:00,24.5,,1.9,290,68,,,,,.7,1.83,,,,,,,,,19,,,,,
108,2005-09-18 12:00,25.5,,2.6,230,66,21.9,18.8,1009.2,1019.1,.6,2.03,,,7,7,Sc,8,900,,19,,,,,
108,2005-09-18 13:00,25.8,,2.7,250,63,,,,,.4,1.84,,,,,,,,,19,,,,,
108,2005-09-18 14:00,26.5,,2.9,270,59,,,,,.7,2.07,,,,,,,,,19,,,,,
108,2005-09-18 15:00,26.7,,3,290,58,20.7,17.9,1008.2,1018.1,1,2.18,,,6,6,CuSc,7,800,1,19,32.5,31.3,26.9,24.6,23.7
108,2005-09-18 16:00,26.3,,3.1,270,60,,,,,.7,1.32,,,,,,,,,19,,,,,
108,2005-09-18 17:00,25.6,,3.1,290,69,,,,,.5,.92,,,,,,,,,19,,,,,
108,2005-09-18 18:00,24.2,,3,270,76,23.3,19.8,1008.5,1018.3,0,.17,,,5,2,ScAc,8,600,,19,,,,,
108,2005-09-18 19:00,23.2,,2.2,270,81,,,,,0,0,,,,,,,,,19,,,,,
108,2005-09-18 20:00,22.7,,2.3,290,81,,,,,,,,,,,,,,,19,,,,,
108,2005-09-18 21:00,22,,2.1,290,83,22.3,19.1,1009.5,1019.4,,,,,7,2,ScAc,8,600,1,19,21,23.4,24.9,25,24.6
108,2005-09-18 22:00,21.2,,2.3,290,86,,,,,,,,,,,,,,,19,,,,,
108,2005-09-18 23:00,20.8,,.6,230,86,,,,,,,,,,,,,,,19,,,,,
108,2005-09-19 00:00,20.6,,1.4,250,86,21.2,18.3,1009.2,1019.3,,,,,5,5,Ac,32,600,,19,,,,,
108,2005-09-19 01:00,20.2,,.5,340,89,,,,,,,,,,,,,,,19,,,,,
108,2005-09-19 02:00,19.8,,1.1,290,90,,,,,,,,,,,,,,,19,,,,,
108,2005-09-19 03:00,19.6,,.8,290,91,21.1,18.3,1008.9,1018.9,,,,,8,4,ScAc,8,500,1,19,19,20.3,22.3,23.6,24.1
108,2005-09-19 04:00,19.2,,1.3,50,91,,,,,,,,,,,,,,,19,,,,,
108,2005-09-19 05:00,19.2,,1.1,70,91,,,,,,,,,,,,,,,19,,,,,
108,2005-09-19 06:00,19.3,,.4,50,90,20.5,17.8,1009.2,1019.2,,,,,10,4,ScAs,8,500,,19,,,,,
108,2005-09-19 07:00,19.2,,1.1,50,91,,,,,0,0,,,,,,,,,19,,,,,
108,2005-09-19 08:00,19.3,,1.6,50,90,,,,,0,0,,,,,,,,,19,,,,,
108,2005-09-19 09:00,20.2,,1.1,20,88,21.2,18.3,1009.2,1019.3,0,.18,,,10,4,ScAs,8,500,1,19,21.8,20.9,21.5,22.6,23.5
108,2005-09-19 10:00,21.5,,.7,70,80,,,,,0,.59,,,,,,,,,19,,,,,
108,2005-09-19 11:00,21.5,,2.1,50,79,,,,,0,.41,,,,,,,,,19,,,,,
108,2005-09-19 12:00,21.7,,1,180,76,20.1,17.5,1009,1019,0,.23,,,10,3,ScAs,8,500,,19,,,,,
108,2005-09-19 13:00,22,0,2.2,250,79,,,,,0,.34,,,,,,,,,1901,,,,,
108,2005-09-19 14:00,22.2,0,1.4,320,73,,,,,0,.52,,,,,,,,,1901,,,,,
108,2005-09-19 15:00,22.1,0,1.1,290,75,20.3,17.6,1007,1017,0,.31,,,10,5,ScAs,8,500,1,1901,23.5,24,23.2,23.1,23.3
108,2005-09-19 16:00,21.8,0,1.3,250,76,,,,,0,.21,,,,,,,,,1901,,,,,
108,2005-09-19 17:00,20.8,,4.8,250,73,,,,,0,0,,,,,,,,,19,,,,,
108,2005-09-19 18:00,20.1,,3.5,290,71,17,14.9,1006.7,1016.8,0,0,,,10,2,ScAs,8,600,,19,,,,,
108,2005-09-19 19:00,19.7,,3.6,290,70,,,,,0,0,,,,,,,,,19,,,,,
108,2005-09-19 20:00,19.6,,1.7,290,63,,,,,,,,,,,,,,,19,,,,,
108,2005-09-19 21:00,19.2,,1,290,63,14.2,12.2,1007,1017,,,,,10,2,ScAs,8,800,1,19,18,20.4,22.1,23.1,23.5
108,2005-09-19 22:00,19,,.8,290,68,,,,,,,,,,,,,,,19,,,,,
108,2005-09-19 23:00,18.6,,.5,290,76,,,,,,,,,,,,,,,19,,,,,
108,2005-09-20 00:00,18.3,,0,0,82,17.5,15.4,1006.2,1016.3,,,,,9,2,ScAc,8,700,,19,,,,,
108,2005-09-20 01:00,18.2,,0,0,86,,,,,,,,,,,,,,,19,,,,,
108,2005-09-20 02:00,17.7,,.5,290,88,,,,,,,,,,,,,,,19,,,,,
108,2005-09-20 03:00,17.1,,1.3,50,90,17.8,15.6,1005.2,1015.3,,,,,7,0,Ci,,600,1,19,16.3,18.2,19.8,22,22.9
108,2005-09-20 04:00,16.7,,.4,50,91,,,,,,,,,,,,,,,19,,,,,
108,2005-09-20 05:00,16.3,,1.1,50,92,,,,,,,,,,,,,,,19,,,,,
108,2005-09-20 06:00,16,,1.6,50,92,17,14.9,1005.5,1015.6,,,,,5,0,Ci,,500,,19,,,,,
108,2005-09-20 07:00,16.2,,1.5,50,93,,,,,0,0,,,,,,,,,19,,,,,
108,2005-09-20 08:00,17,,.6,50,90,,,,,0,.13,,,,,,,,,19,,,,,
108,2005-09-20 09:00,19.2,,1.8,50,75,17,14.9,1006,1016,.6,.86,,,7,5,ScAc,8,500,1,19,22.6,19.5,19.9,21.2,22.2
108,2005-09-20 10:00,19.5,,1.5,70,75,,,,,.1,.68,,,,,,,,,19,,,,,
108,2005-09-20 11:00,20.2,,1.9,50,72,,,,,0,.64,,,,,,,,,19,,,,,
108,2005-09-20 12:00,21.2,,.1,0,61,15.6,13.6,1005.9,1015.8,0,.91,,,10,4,ScAs,8,800,,19,,,,,
108,2005-09-20 13:00,22,,1.4,50,60,,,,,0,.87,,,,,,,,,19,,,,,
108,2005-09-20 14:00,22,,1.6,70,64,,,,,0,.59,,,,,,,,,19,,,,,
108,2005-09-20 15:00,22.7,,1.8,70,54,15.1,13.1,1004.2,1014.2,0,1,,,8,6,ScCi,8,1100,1,19,25.3,24.2,22.6,21.9,22.2
108,2005-09-20 16:00,23.3,,2,70,54,,,,,.1,1.02,,,,,,,,,,,,,,
108,2005-09-20 17:00,23.1,,1.4,360,60,,,,,0,.39,,,,,,,,,,,,,,
108,2005-09-20 18:00,22.6,,1.2,20,61,17,14.9,1004.2,1014.2,0,.02,,,9,9,Sc,8,1500,,,,,,,
108,2005-09-20 19:00,21.7,,1.1,50,68,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-20 20:00,21.3,,1.3,50,70,,,,,,,,,,,,,,,,,,,,
108,2005-09-20 21:00,21.3,,1.6,70,68,17.5,15.4,1004.7,1014.7,,,,,9,9,Sc,8,1100,1,,20,20.6,22.1,22.6,22.7
108,2005-09-20 22:00,21.2,,2.2,50,71,,,,,,,,,,,,,,,,,,,,
108,2005-09-20 23:00,21.2,,2.9,70,71,,,,,,,,,,,,,,,,,,,,
108,2005-09-21 00:00,20.7,.1,3.5,70,72,17.9,15.7,1004.9,1014.8,,,,,10,1,ScAs,8,1100,,1,,,,,
108,2005-09-21 01:00,20.5,0,3.6,70,67,,,,,,,,,,,,,,,1,,,,,
108,2005-09-21 02:00,20.2,0,3.8,70,66,,,,,,,,,,,,,,,1,,,,,
108,2005-09-21 03:00,19.7,,3.6,70,68,15.9,13.8,1003.7,1013.7,,,,,10,5,ScAs,8,1100,1,,18.1,19.6,20.8,22,22.6
108,2005-09-21 04:00,19.6,0,2.9,70,66,,,,,,,,,,,,,,,1,,,,,
108,2005-09-21 05:00,19,,3.4,140,70,,,,,,,,,,,,,,,,,,,,
108,2005-09-21 06:00,18.2,,2.5,90,73,15.5,13.5,1004.7,1014.8,,,,,10,5,ScAs,8,1100,,,,,,,
108,2005-09-21 07:00,16.5,.2,2.5,70,75,,,,,0,0,,,,,,,,,1,,,,,
108,2005-09-21 08:00,15.1,.8,3.7,70,88,,,,,0,0,,,,,,,,,1,,,,,
108,2005-09-21 09:00,14,2.5,2.9,50,91,14.8,12.8,1007.2,1017.4,0,0,,,10,5,StNs,7,1100,1,1,15.8,17.6,19.4,21.1,22.1
108,2005-09-21 10:00,13.8,6,4.4,70,92,,,,,0,.01,,,,,,,,,1,,,,,
108,2005-09-21 11:00,14,8,3.9,70,94,,,,,0,.02,,,,,,,,,1,,,,,
108,2005-09-21 12:00,14.8,5.5,4.4,70,94,16.1,14.1,1004.9,1015.1,0,.13,,,10,7,StNs,7,700,,1,,,,,
108,2005-09-21 13:00,14.8,4.5,5.2,70,94,,,,,0,.04,,,,,,,,,1,,,,,
108,2005-09-21 14:00,15,3.5,3.8,50,93,,,,,0,.11,,,,,,,,,1,,,,,
108,2005-09-21 15:00,15.1,2.5,4.3,70,93,16.2,14.2,1002.5,1012.7,0,.06,,,10,7,StNs,7,1100,2,1,16.2,17.4,18.4,19.8,21.1
108,2005-09-21 16:00,15.1,3,4.3,70,93,,,,,0,0,,,,,,,,,1,,,,,
108,2005-09-21 17:00,15.3,1.5,4,70,93,,,,,0,.02,,,,,,,,,1,,,,,
108,2005-09-21 18:00,15.6,0,3.5,70,89,16,14,1002.4,1012.5,0,0,,,10,7,StNs,7,1300,,1,,,,,
108,2005-09-21 19:00,15.3,1,3.9,70,92,,,,,0,0,,,,,,,,,1,,,,,
108,2005-09-21 20:00,15.3,0,4,70,91,,,,,,,,,,,,,,,1,,,,,
108,2005-09-21 21:00,15.1,.5,4.1,70,92,16.1,14,1003.4,1013.5,,,,,10,4,StNs,7,1100,1,1,15.6,16.6,17.6,19.4,20.5
108,2005-09-21 22:00,15.1,0,3.7,70,91,,,,,,,,,,,,,,,1,,,,,
108,2005-09-21 23:00,14.8,.5,3.9,70,92,,,,,,,,,,,,,,,1,,,,,
108,2005-09-22 00:00,14.8,0,2.9,70,93,15.9,13.9,1002.9,1013,,,,,10,4,StNs,7,1100,,1,,,,,
108,2005-09-22 01:00,14.8,.5,3.7,70,93,,,,,,,,,,,,,,,1,,,,,
108,2005-09-22 02:00,15,0,2.6,50,93,,,,,,,,,,,,,,,1,,,,,
108,2005-09-22 03:00,15.1,0,2.7,70,92,16.1,14,1002.4,1012.5,,,,,10,4,StNs,7,1100,1,1,15.6,16.3,17.4,19,20.1
108,2005-09-22 04:00,15.1,0,2.3,50,92,,,,,,,,,,,,,,,1,,,,,
108,2005-09-22 05:00,15.3,0,2.1,50,90,,,,,,,,,,,,,,,1,,,,,
108,2005-09-22 06:00,15.6,,1.5,50,89,16,14,1002.7,1012.9,,,,,10,4,ScAs,8,1100,,,,,,,
108,2005-09-22 07:00,15.6,,1.6,50,89,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-22 08:00,16.3,,.6,20,86,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-22 09:00,16.5,,1.4,70,86,16.4,14.4,1004.2,1014.3,0,.07,,,10,4,ScAs,8,1400,1,,17.6,17.3,17.4,19,19.8
108,2005-09-22 10:00,16.8,,1.6,70,86,,,,,0,.18,,,,,,,,,,,,,,
108,2005-09-22 11:00,17.3,,2.3,70,84,,,,,0,.47,,,,,,,,,,,,,,
108,2005-09-22 12:00,18.3,,1.8,50,78,16.7,14.6,1004.2,1014.2,0,.58,,,10,7,ScAs,8,1700,,,,,,,
108,2005-09-22 13:00,18.3,,1.3,20,80,,,,,0,.47,,,,,,,,,,,,,,
108,2005-09-22 14:00,18.6,,1.2,70,80,,,,,0,.63,,,,,,,,,,,,,,
108,2005-09-22 15:00,18.5,,.7,50,80,17.3,15.2,1004,1014,0,.33,,,10,6,ScAs,8,1400,1,,21.3,21.5,20,19.7,20.1
108,2005-09-22 16:00,18.7,,.9,50,79,,,,,0,.33,,,,,,,,,,,,,,
108,2005-09-22 17:00,18.1,,2.1,70,87,,,,,0,.07,,,,,,,,,,,,,,
108,2005-09-22 18:00,17.8,,1.6,50,89,18.4,16.2,1004.9,1014.9,0,.02,,,9,9,Sc,8,1300,,,,,,,
108,2005-09-22 19:00,17.8,,1.6,70,89,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-22 20:00,17.8,,.9,50,89,,,,,,,,,,,,,,,,,,,,
108,2005-09-22 21:00,17.5,,.8,50,89,18.1,15.9,1006,1016.1,,,,,6,6,Sc,8,1200,1,,17,18.7,19.6,20.4,20.6
108,2005-09-22 22:00,17.1,,1.1,70,91,,,,,,,,,,,,,,,,,,,,
108,2005-09-22 23:00,17,,1.4,50,91,,,,,,,,,,,,,,,,,,,,
108,2005-09-23 00:00,17.2,,.7,20,91,18.2,15.9,1006.4,1016.5,,,,,8,8,Sc,8,1200,,,,,,,
108,2005-09-23 01:00,17.6,,.3,320,89,,,,,,,,,,,,,,,,,,,,
108,2005-09-23 02:00,17.7,,.5,50,87,,,,,,,,,,,,,,,,,,,,
108,2005-09-23 03:00,17.3,,1.6,70,87,17.5,15.3,1006.4,1016.5,,,,,8,8,Sc,8,1300,1,,17.3,18.4,19.5,20,20.5
108,2005-09-23 04:00,17.2,,.4,50,87,,,,,,,,,,,,,,,,,,,,
108,2005-09-23 05:00,17.1,,1.2,50,86,,,,,,,,,,,,,,,,,,,,
108,2005-09-23 06:00,16.7,,1.6,70,88,17,14.9,1006.5,1016.7,,,,,6,6,Sc,8,1400,,,,,,,
108,2005-09-23 07:00,16.8,,2.1,70,86,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-23 08:00,18.7,,3.2,70,76,,,,,.6,.36,,,,,,,,,,,,,,
108,2005-09-23 09:00,19.8,,1.9,50,66,15.5,13.5,1007,1017.1,.9,1.02,,,7,5,ScCi,8,1500,1,,22,19.8,18.5,19.6,20.3
108,2005-09-23 10:00,20.2,,2.8,50,68,,,,,.5,1.27,,,,,,,,,,,,,,
108,2005-09-23 11:00,21.6,,2.2,90,61,,,,,.3,1.39,,,,,,,,,,,,,,
108,2005-09-23 12:00,22.7,,2.1,50,56,15.7,13.7,1006.7,1016.6,.2,1.49,,,8,8,Sc,8,1500,,,,,,,
108,2005-09-23 13:00,22.6,,1.7,50,60,,,,,.1,.86,,,,,,,,,,,,,,
108,2005-09-23 14:00,23,,1.2,90,57,,,,,.1,.99,,,,,,,,,,,,,,
108,2005-09-23 15:00,22.7,,1.6,90,60,16.8,14.7,1005.2,1015.2,.1,.78,,,8,8,Sc,8,1500,0,,24.5,24.8,22.5,20.9,20.7
108,2005-09-23 16:00,22.7,,2.2,50,62,,,,,0,.59,,,,,,,,,,,,,,
108,2005-09-23 17:00,22.5,,1.5,50,64,,,,,0,.47,,,,,,,,,,,,,,
108,2005-09-23 18:00,22,,1.6,50,68,18.3,16,1005.4,1015.3,0,.1,,,7,4,ScCi,8,1500,,,,,,,
108,2005-09-23 19:00,20.7,,1.7,50,76,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-23 20:00,20.2,,1.6,50,78,,,,,,,,,,,,,,,,,,,,
108,2005-09-23 21:00,20.3,,2.6,70,76,18.4,16.1,1006,1016.1,,,,,7,6,ScCi,8,1500,0,,18.6,20.3,21,21.6,21.5
108,2005-09-23 22:00,20,,3,70,77,,,,,,,,,,,,,,,,,,,,
108,2005-09-23 23:00,19.5,,2.4,70,78,,,,,,,,,,,,,,,,,,,,
108,2005-09-24 00:00,19.1,,2.5,70,76,17.1,15,1006.7,1016.7,,,,,2,2,Sc,8,1500,,,,,,,
108,2005-09-24 01:00,18.7,,2.9,70,76,,,,,,,,,,,,,,,,,,,,
108,2005-09-24 02:00,18.2,,2.8,70,78,,,,,,,,,,,,,,,,,,,,
108,2005-09-24 03:00,17.7,,2.5,70,79,16.3,14.2,1006.7,1016.8,,,,,5,5,Sc,8,1500,0,,16.1,17.4,19.1,20.6,21.2
108,2005-09-24 04:00,17.6,,2.8,50,78,,,,,,,,,,,,,,,,,,,,
108,2005-09-24 05:00,17.5,,1.8,70,78,,,,,,,,,,,,,,,,,,,,
108,2005-09-24 06:00,17.3,,2.2,70,79,15.9,13.8,1006.5,1016.7,,,,,3,3,Sc,8,1800,,,,,,,
108,2005-09-24 07:00,17.2,,1.7,70,82,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-24 08:00,18.8,,2.6,70,74,,,,,.3,.31,,,,,,,,,,,,,,
108,2005-09-24 09:00,19.6,,3.7,70,68,15.8,13.8,1007.5,1017.5,.4,.83,,,7,7,Sc,8,1800,0,,20.6,19.4,18.7,19.9,20.6
108,2005-09-24 10:00,20.8,,3.5,70,66,,,,,.4,1.19,,,,,,,,,,,,,,
108,2005-09-24 11:00,22.7,,3,50,56,,,,,1,2.54,,,,,,,,,,,,,,
108,2005-09-24 12:00,24.1,,1.8,140,52,15.9,13.8,1006.5,1016.4,.9,3.12,,,6,6,CuSc,7,1800,,,,,,,
108,2005-09-24 13:00,23.7,,1.2,70,57,,,,,.3,1.73,,,,,,,,,,,,,,
108,2005-09-24 14:00,25.5,,1.1,90,47,,,,,.9,2.98,,,,,,,,,,,,,,
108,2005-09-24 15:00,24.8,,1,160,49,15.6,13.6,1004.7,1014.6,.6,1.62,,,5,5,CuSc,7,1800,0,,29.5,29.5,25.2,22.2,21.5
108,2005-09-24 16:00,24.1,,1,20,55,,,,,.2,.53,,,,,,,,,,,,,,
108,2005-09-24 17:00,24.3,,1.7,340,54,,,,,.4,.46,,,,,,,,,,,,,,
108,2005-09-24 18:00,23.7,,2.3,340,59,17.6,15.4,1005,1014.8,.3,.05,,,7,7,Sc,8,1800,,,,,,,
108,2005-09-24 19:00,22.6,,1,50,65,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-24 20:00,21.2,,3.2,70,69,,,,,,,,,,,,,,,,,,,,
108,2005-09-24 21:00,20.7,,4.2,70,66,16.4,14.3,1006.5,1016.4,,,,,7,7,Sc,8,1700,0,,19.1,21.4,22.7,22.6,22.3
108,2005-09-24 22:00,20.1,,4.1,70,69,,,,,,,,,,,,,,,,,,,,
108,2005-09-24 23:00,19.7,,3.7,70,70,,,,,,,,,,,,,,,,,,,,
108,2005-09-25 00:00,19.3,,3.2,70,72,16.4,14.3,1007,1017,,,,,8,8,Sc,8,1500,,,,,,,
108,2005-09-25 01:00,19,,3.4,70,72,,,,,,,,,,,,,,,,,,,,
108,2005-09-25 02:00,18.3,,2.5,70,75,,,,,,,,,,,,,,,,,,,,
108,2005-09-25 03:00,18,,2.3,70,76,15.9,13.9,1007.2,1017.4,,,,,1,1,Sc,8,1500,0,,16.3,18.6,20.5,21.6,22.2
108,2005-09-25 04:00,17.3,,2.2,50,78,,,,,,,,,,,,,,,,,,,,
108,2005-09-25 05:00,16.8,,1.9,50,82,,,,,,,,,,,,,,,,,,,,
108,2005-09-25 06:00,16.7,,1.7,70,79,15.3,13.3,1008.2,1018.3,,,,,3,0,Cc,,1500,,,,,,,
108,2005-09-25 07:00,16.8,,1.9,70,78,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-25 08:00,18,,1.5,70,70,,,,,.2,.25,,,,,,,,,,,,,,
108,2005-09-25 09:00,19.7,,2.3,50,64,14.9,12.9,1009,1019,.5,.87,,,6,6,Ac,35,1700,0,,24.2,19,19.2,20.6,21.5
108,2005-09-25 10:00,20.3,,2.1,70,58,,,,,.4,1.35,,,,,,,,,,,,,,
108,2005-09-25 11:00,22.2,,2.6,70,53,,,,,.9,2.29,,,,,,,,,,,,,,
108,2005-09-25 12:00,23.1,,1.5,50,48,13.8,11.7,1007.7,1017.7,1,2.76,,,5,2,ScAc,8,1700,,,,,,,
108,2005-09-25 13:00,23.5,,.9,270,50,,,,,.5,1.86,,,,,,,,,,,,,,
108,2005-09-25 14:00,24.2,,1,270,46,,,,,.7,2.37,,,,,,,,,,,,,,
108,2005-09-25 15:00,23.8,,2,290,51,15.3,13.3,1006.5,1016.4,.2,1.22,,,6,5,ScAc,8,1700,0,,29.7,27.3,25,22.5,21.7
108,2005-09-25 16:00,24.2,,1.5,270,52,,,,,.3,.99,,,,,,,,,,,,,,
108,2005-09-25 17:00,23.5,,2.1,290,57,,,,,.1,.53,,,,,,,,,,,,,,
108,2005-09-25 18:00,22.3,,2.4,340,62,17,14.9,1006.9,1016.8,0,.03,,,8,2,ScAcCi,8,1500,,,,,,,
108,2005-09-25 19:00,21.7,,3,340,64,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-25 20:00,21.3,,1.7,320,66,,,,,,,,,,,,,,,,,,,,
108,2005-09-25 21:00,20.6,,2.5,340,72,17.8,15.6,1008.2,1018.2,,,,,5,5,Sc,8,1400,0,,18.6,21.6,22.8,23.2,22.7
108,2005-09-25 22:00,20.2,,2.7,320,73,,,,,,,,,,,,,,,,,,,,
108,2005-09-25 23:00,19.7,,1.6,320,76,,,,,,,,,,,,,,,,,,,,
108,2005-09-26 00:00,19.5,,.1,0,78,18,15.8,1008.5,1018.5,,,,,10,3,ScAs,8,1400,,,,,,,
108,2005-09-26 01:00,19.2,,0,0,81,,,,,,,,,,,,,,,,,,,,
108,2005-09-26 02:00,18.7,,1.5,50,81,,,,,,,,,,,,,,,,,,,,
108,2005-09-26 03:00,18.2,,1.6,50,84,17.8,15.7,1008.5,1018.7,,,,,6,1,ScAs,8,1300,0,,17.1,19.2,20.6,22.1,22.5
108,2005-09-26 04:00,17.8,,1.6,50,85,,,,,,,,,,,,,,,,,,,,
108,2005-09-26 05:00,18.1,,2.4,70,82,,,,,,,,,,,,,,,,,,,,
108,2005-09-26 06:00,17.8,,2,70,79,16.4,14.3,1009.5,1019.6,,,,,5,2,ScAc,8,1300,,,,,,,
108,2005-09-26 07:00,17.7,,1.9,70,83,,,,,0,0,,,,,,,,,,,,,,
108,2005-09-26 08:00,19,,1.9,50,72,,,,,.3,.23,,,,,,,,,,,,,,
108,2005-09-26 09:00,20.7,,2,70,64,15.9,13.9,1010.9,1020.9,1,1.08,,,0,0,,,1500,0,,24.8,20.2,20,21.2,21.8
108,2005-09-26 10:00,21.8,,2.1,50,57,,,,,1,1.74,,,,,,,,,,,,,,
108,2005-09-26 11:00,22.3,,1.5,70,55,,,,,.9,2.01,,,,,,,,,,,,,,
108,2005-09-26 12:00,22.7,,.8,290,51,14.3,12.3,1010.5,1020.5,.8,2.06,,,3,2,ScCi,8,1400,,,,,,,
108,2005-09-26 13:00,23.7,,1,50,47,,,,,.5,1.56,,,,,,,,,,,,,,
108,2005-09-26 14:00,24.1,,1.5,360,43,,,,,.4,1.32,,,,,,,,,,,,,,
108,2005-09-26 15:00,25.1,,2.4,20,42,13.6,11.5,1009,1018.9,.7,1.79,,,5,2,ScCi,8,1700,0,,33.2,27.1,24.5,22.7,22.2
108,2005-09-26 16:00,24.7,,1.4,360,47,,,,,.6,1.23,,,,,,,,,,,,,,
108,2005-09-26 17:00,24.3,,1,360,49,,,,,.3,.51,,,,,,,,,,,,,,
108,2005-09-26 18:00,23.2,,1.7,360,58,16.8,14.7,1009.2,1019.2,0,.07,,,7,6,ScCi,8,1600,,,,,,,
