지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1915-07-14 22:00,24.8,,3,250,93,28.8,,1007.5,,,,,,9,,,,,,,,,,,
108,1915-07-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-15 02:00,24.6,,,250,92,,,,,,,,,,,,,,,,,,,,
108,1915-07-15 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-15 06:00,24.2,,,250,93,27.9,,1010.2,,0,,,,10,,,,,,,,,,,
108,1915-07-15 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-15 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-15 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-15 10:00,26.8,,1.8,200,74,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-15 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-15 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-15 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-15 14:00,27.5,,4.3,290,71,25.7,,1012.7,,.2,,,,10,,,,,,,,,,,
108,1915-07-15 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-15 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-15 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-15 18:00,28.1,,1.7,90,60,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-15 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-15 22:00,24.3,,.9,70,86,26,,1012.3,,,,,,1,,,,,,,,,,,
108,1915-07-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-16 02:00,23.6,,.3,0,91,,,,,,,,,,,,,,,,,,,,
108,1915-07-16 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-16 06:00,24.1,,2.2,250,95,28.3,,1013.4,,0,,,,10,,,,,,,,,,,
108,1915-07-16 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-16 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-16 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-16 10:00,25.7,,1.8,200,85,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-16 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-16 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-16 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-16 14:00,28.8,,4.3,230,74,28.9,,1013.5,,.2,,,,10,,,,,,,,,,,
108,1915-07-16 15:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-16 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-16 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-16 18:00,29,,4.7,270,74,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-16 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-16 22:00,25.4,,1.6,250,89,28.7,,1012.9,,,,,,2,,,,,,,,,,,
108,1915-07-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-17 02:00,24.4,,.3,0,89,,,,,,,,,,,,,,,,,,,,
108,1915-07-17 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-17 06:00,24,,3,250,91,26.9,,1012.7,,0,,,,10,,,,,,,,,,,
108,1915-07-17 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-17 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-17 09:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-17 10:00,25.6,,3.2,200,76,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-17 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-17 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-17 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-17 14:00,28.3,,5.8,250,69,26.3,,1011.9,,.8,,,,9,,,,,,,,,,,
108,1915-07-17 15:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-17 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-17 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-17 18:00,26.9,,4.8,250,78,,,,,0,,,,,,,,,,,,,,,
108,1915-07-17 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-17 22:00,24.9,,4.4,270,86,26.7,,1011.3,,,,,,10,,,,,,,,,,,
108,1915-07-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-18 02:00,24.1,,2.2,250,87,,,,,,,,,,,,,,,,,,,,
108,1915-07-18 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-18 06:00,23.8,,1.6,200,84,24.7,,1010.1,,0,,,,10,,,,,,,,,,,
108,1915-07-18 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-18 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-18 09:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-18 10:00,26,,4.4,230,78,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-18 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-18 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-18 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-18 14:00,27.3,,3,230,72,26,,1009.3,,0,,,,10,,,,,,,,,,,
108,1915-07-18 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-18 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-18 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-18 18:00,27.5,,3.5,290,79,,,,,0,,,,,,,,,,,,,,,
108,1915-07-18 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-18 22:00,24.5,,2.9,250,87,26.5,,1008.6,,,,,,3,,,,,,,,,,,
108,1915-07-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-19 02:00,23.5,,.9,230,90,,,,,,,,,,,,,,,,,,,,
108,1915-07-19 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-19 06:00,23.8,,.2,0,88,25.7,,1008.9,,0,,,,8,,,,,,,,,,,
108,1915-07-19 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-19 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-19 09:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-19 10:00,27.6,,5.5,230,72,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-19 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-19 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-19 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-19 14:00,29.5,,5.9,250,65,26.4,,1007.9,,1,,,,10,,,,,,,,,,,
108,1915-07-19 15:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-19 16:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-19 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-19 18:00,28.5,,5,250,74,,,,,0,,,,,,,,,,,,,,,
108,1915-07-19 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-19 22:00,25.4,,1.5,230,88,28.1,,1007.5,,,,,,5,,,,,,,,,,,
108,1915-07-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-20 02:00,24.6,,0,0,91,,,,,,,,,,,,,,,,,,,,
108,1915-07-20 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-20 06:00,24.7,,0,0,91,28.1,,1008.5,,0,,,,10,,,,,,,,,,,
108,1915-07-20 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-20 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-20 09:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-20 10:00,28.2,,3.8,230,71,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-20 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-20 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-20 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-20 14:00,30.6,,5.1,250,62,26.7,,1007,,1,,,,5,,,,,,,,,,,
108,1915-07-20 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-20 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-20 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-20 18:00,30.5,,5.6,270,62,,,,,1,,,,,,,,,,,,,,,
108,1915-07-20 19:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-20 22:00,26.3,,2,270,80,27.1,,1008.5,,,,,,2,,,,,,,,,,,
108,1915-07-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-21 02:00,25.3,,.2,0,91,,,,,,,,,,,,,,,,,,,,
108,1915-07-21 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-21 06:00,24.4,,.6,90,92,27.9,,1008.1,,.3,,,,7,,,,,,,,,,,
108,1915-07-21 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-21 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-21 09:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-21 10:00,28,,2.9,180,79,,,,,0,,,,,,,,,,,,,,,
108,1915-07-21 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-21 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-21 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-21 14:00,30.5,,7.7,250,65,28.3,,1006.3,,1,,,,8,,,,,,,,,,,
108,1915-07-21 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-21 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-21 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-21 18:00,28.8,,7.1,250,73,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-21 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-21 22:00,26.5,,3.1,270,84,28.9,,1008.6,,,,,,7,,,,,,,,,,,
108,1915-07-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-22 02:00,25.3,,1.7,270,88,,,,,,,,,,,,,,,,,,,,
108,1915-07-22 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-22 06:00,25.2,,1.1,250,90,28.7,,1007.8,,0,,,,10,,,,,,,,,,,
108,1915-07-22 07:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-22 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-22 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-22 10:00,28.7,,4.7,230,68,,,,,1,,,,,,,,,,,,,,,
108,1915-07-22 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-22 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-22 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-22 14:00,31.5,,6.8,270,60,27.5,,1006.2,,1,,,,8,,,,,,,,,,,
108,1915-07-22 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-22 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-22 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-22 18:00,29.5,,5.5,270,63,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-22 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-22 22:00,26.3,,.1,0,82,28,,1006.6,,,,,,10,,,,,,,,,,,
108,1915-07-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-23 02:00,25.3,,.7,50,89,,,,,,,,,,,,,,,,,,,,
108,1915-07-23 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-23 06:00,25,,1.1,70,88,27.5,,1004.3,,0,,,,10,,,,,,,,,,,
108,1915-07-23 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-23 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-23 09:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-23 10:00,29.8,,1.9,90,65,,,,,1,,,,,,,,,,,,,,,
108,1915-07-23 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1915-07-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-23 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-23 14:00,32.2,,5.6,90,59,27.9,,1000.6,,.4,,,,10,,,,,,,,,,,
108,1915-07-23 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-23 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-23 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-23 18:00,28.1,,3.2,110,95,,,,,0,,,,,,,,,,,,,,,
108,1915-07-23 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-23 22:00,24.9,,3.8,160,96,29.9,,999,,,,,,10,,,,,,,,,,,
108,1915-07-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-24 02:00,25.2,,5.2,250,95,,,,,,,,,,,,,,,,,,,,
108,1915-07-24 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-24 06:00,24.5,,3.4,250,97,29.5,,998.7,,0,,,,10,,,,,,,,,,,
108,1915-07-24 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 10:00,22.7,,1.6,320,98,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 14:00,22.8,,.5,50,99,27.2,,999.7,,0,,,,10,,,,,,,,,,,
108,1915-07-24 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 18:00,23.2,,1.7,50,98,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-24 22:00,23.6,,.1,0,98,28.3,,1001.4,,,,,,10,,,,,,,,,,,
108,1915-07-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-25 02:00,24,,3.2,250,98,,,,,,,,,,,,,,,,,,,,
108,1915-07-25 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-25 06:00,23.1,,3.1,250,98,27.3,,1002.7,,0,,,,10,,,,,,,,,,,
108,1915-07-25 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 10:00,22.6,,3.1,250,92,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 14:00,27.4,,1.3,110,79,28.7,,1005.1,,0,,,,10,,,,,,,,,,,
108,1915-07-25 15:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-25 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-25 18:00,28,,2.4,250,82,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-25 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-25 22:00,24.2,,.1,0,94,28.1,,1005.9,,,,,,8,,,,,,,,,,,
108,1915-07-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-26 02:00,23.2,,0,0,95,,,,,,,,,,,,,,,,,,,,
108,1915-07-26 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-26 06:00,23.4,,.8,70,96,27.3,,1007.7,,.3,,,,10,,,,,,,,,,,
108,1915-07-26 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 10:00,29.9,,2.3,70,70,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 14:00,33,,2.1,110,58,29.1,,1006.2,,1,,,,7,,,,,,,,,,,
108,1915-07-26 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-26 18:00,32.6,,1.8,110,54,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-26 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-26 22:00,27.6,,.4,0,86,31.6,,1005.8,,,,,,10,,,,,,,,,,,
108,1915-07-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-27 02:00,26.4,,1.1,70,84,,,,,,,,,,,,,,,,,,,,
108,1915-07-27 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-27 06:00,25.7,,3.1,50,77,25.2,,1006.9,,.6,,,,10,,,,,,,,,,,
108,1915-07-27 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 10:00,31,,3.7,90,52,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 14:00,33.2,,3.9,110,54,27.2,,1005.9,,1,,,,3,,,,,,,,,,,
108,1915-07-27 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 18:00,32.9,,2.8,110,52,,,,,1,,,,,,,,,,,,,,,
108,1915-07-27 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-27 22:00,27.8,,.1,0,85,31.6,,1005.5,,,,,,0,,,,,,,,,,,
108,1915-07-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-28 02:00,25.9,,.3,0,91,,,,,,,,,,,,,,,,,,,,
108,1915-07-28 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-28 06:00,24.9,,.5,110,92,28.7,,1006.3,,.4,,,,2,,,,,,,,,,,
108,1915-07-28 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 10:00,30.6,,4,110,58,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 14:00,33.3,,2,110,54,27.3,,1005.3,,.9,,,,7,,,,,,,,,,,
108,1915-07-28 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-28 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1915-07-28 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1915-07-28 18:00,32.3,,1.7,90,57,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-28 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-28 22:00,28.2,,.5,90,84,31.7,,1005,,,,,,9,,,,,,,,,,,
108,1915-07-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-29 02:00,26.7,,0,0,91,,,,,,,,,,,,,,,,,,,,
108,1915-07-29 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-29 06:00,25.1,,1,110,92,29.1,,1004.3,,.6,,,,4,,,,,,,,,,,
108,1915-07-29 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 10:00,32.1,,3.7,90,57,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 14:00,33.5,,4.6,110,55,28,,1002.2,,1,,,,10,,,,,,,,,,,
108,1915-07-29 15:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-29 17:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1915-07-29 18:00,32.1,,5.4,180,49,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-29 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-29 22:00,27,,2.4,250,81,28.7,,1002.3,,,,,,10,,,,,,,,,,,
108,1915-07-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-30 02:00,27.6,,2.8,160,63,,,,,,,,,,,,,,,,,,,,
108,1915-07-30 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-30 06:00,26.2,,2.3,250,76,25.5,,1003.7,,0,,,,10,,,,,,,,,,,
108,1915-07-30 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-30 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-30 09:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1915-07-30 10:00,26.1,,3,200,90,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 14:00,27.5,,7.1,230,81,29.5,,1004.3,,0,,,,10,,,,,,,,,,,
108,1915-07-30 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 18:00,26.4,,5,250,94,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1915-07-30 22:00,25,,1,250,90,28.3,,1004.9,,,,,,9,,,,,,,,,,,
108,1915-07-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-31 02:00,24.5,,1.3,250,94,,,,,,,,,,,,,,,,,,,,
108,1915-07-31 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-07-31 06:00,24,,.1,0,96,28.3,,1005.4,,.1,,,,9,,,,,,,,,,,
108,1915-07-31 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1915-07-31 08:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-31 09:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-31 10:00,27,,2.3,250,83,,,,,.6,,,,,,,,,,,,,,,
108,1915-07-31 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1915-07-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-31 14:00,30.4,,3.4,270,61,26.7,,1005,,1,,,,6,,,,,,,,,,,
108,1915-07-31 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-07-31 18:00,29.7,,3.7,290,61,,,,,1,,,,,,,,,,,,,,,
108,1915-07-31 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-07-31 22:00,25.4,,1,270,87,27.9,,1004.9,,,,,,0,,,,,,,,,,,
108,1915-08-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-08-01 02:00,23.3,,.2,0,94,,,,,,,,,,,,,,,,,,,,
108,1915-08-01 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1915-08-01 06:00,22.3,,.2,0,97,25.9,,1005.4,,.7,,,,0,,,,,,,,,,,
108,1915-08-01 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-08-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-08-01 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-08-01 10:00,29,,.8,70,69,,,,,1,,,,,,,,,,,,,,,
108,1915-08-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-08-01 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1915-08-01 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1915-08-01 14:00,31.7,,2.1,270,63,29.3,,1002.7,,.9,,,,8,,,,,,,,,,,
108,1915-08-01 15:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1915-08-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1915-08-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
