지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1952-12-04 14:00,-6.8,,.8,320,87,,,,,,,,,,,,,,,,,,,,
108,1952-12-04 22:00,-9.7,,.5,320,62,,,,,,,,,,,,,,,,,,,,
108,1952-12-05 06:00,-11.2,,.5,320,61,,,,,,,,,,,,,,,,,,,,
108,1952-12-05 14:00,-3.6,,.5,320,63,,,,,,,,,,,,,,,,,,,,
108,1952-12-05 22:00,-5.2,,.5,50,65,,,,,,,,,,,,,,,,,,,,
108,1952-12-06 06:00,-6.4,,.5,180,70,,,,,,,,,,,,,,,,,,,,
108,1952-12-06 14:00,-1.5,,.5,320,87,,,,,,,,,,,,,,,,,,,,
108,1952-12-06 22:00,-5.8,,.5,320,88,,,,,,,,,,,,,,,,,,,,
108,1952-12-07 06:00,-5.7,,0,50,100,,,,,,,,,,,,,,,,,,,,
108,1952-12-07 14:00,-.4,,.8,270,85,,,,,,,,,,,,,,,,,,,,
108,1952-12-07 22:00,-5.8,,.5,270,94,,,,,,,,,,,,,,,,,,,,
108,1952-12-08 06:00,-7,,.5,50,87,,,,,,,,,,,,,,,,,,,,
108,1952-12-08 14:00,.3,,.5,140,85,,,,,,,,,,,,,,,,,,,,
108,1952-12-08 22:00,-4,,.5,50,88,,,,,,,,,,,,,,,,,,,,
108,1952-12-09 06:00,-6,,.5,320,76,,,,,,,,,,,,,,,,,,,,
108,1952-12-09 14:00,.3,,.5,320,81,,,,,,,,,,,,,,,,,,,,
108,1952-12-09 22:00,-1,,.5,270,87,,,,,,,,,,,,,,,,,,,,
108,1952-12-10 06:00,-4.6,,.5,360,83,,,,,,,,,,,,,,,,,,,,
108,1952-12-10 14:00,2.8,,.8,270,86,,,,,,,,,,,,,,,,,,,,
108,1952-12-10 22:00,-2,,.5,270,80,,,,,,,,,,,,,,,,,,,,
108,1952-12-11 06:00,-5.8,,.5,50,82,,,,,,,,,,,,,,,,,,,,
108,1952-12-11 14:00,5,,.5,140,86,,,,,,,,,,,,,,,,,,,,
108,1952-12-11 22:00,-1.4,,.5,270,70,,,,,,,,,,,,,,,,,,,,
108,1952-12-12 06:00,-5.5,,.5,50,57,,,,,,,,,,,,,,,,,,,,
108,1952-12-12 14:00,5,,.5,360,88,,,,,,,,,,,,,,,,,,,,
108,1952-12-12 22:00,-.5,,.5,90,88,,,,,,,,,,,,,,,,,,,,
108,1952-12-13 06:00,-3.8,,.5,50,75,,,,,,,,,,,,,,,,,,,,
108,1952-12-13 14:00,7.3,,0,270,92,,,,,,,,,,,,,,,,,,,,
108,1952-12-13 22:00,1,,.5,360,90,,,,,,,,,,,,,,,,,,,,
108,1952-12-14 06:00,-3.7,,.5,50,70,,,,,,,,,,,,,,,,,,,,
108,1952-12-14 14:00,7.7,,.5,140,89,,,,,,,,,,,,,,,,,,,,
108,1952-12-14 22:00,2.5,,.8,140,94,,,,,,,,,,,,,,,,,,,,
108,1952-12-15 06:00,1.5,,.8,320,98,,,,,,,,,,,,,,,,,,,,
108,1952-12-15 14:00,2,,.8,320,81,,,,,,,,,,,,,,,,,,,,
108,1952-12-15 22:00,-1.5,,.5,270,92,,,,,,,,,,,,,,,,,,,,
108,1952-12-16 06:00,-4,,.5,320,78,,,,,,,,,,,,,,,,,,,,
108,1952-12-16 14:00,.5,,.5,270,61,,,,,,,,,,,,,,,,,,,,
108,1952-12-16 22:00,-1.8,,.5,140,75,,,,,,,,,,,,,,,,,,,,
108,1952-12-17 06:00,-3,,.5,50,69,,,,,,,,,,,,,,,,,,,,
108,1952-12-17 14:00,3,,.5,320,82,,,,,,,,,,,,,,,,,,,,
108,1952-12-17 22:00,-1,,.5,270,66,,,,,,,,,,,,,,,,,,,,
108,1952-12-18 06:00,-5.7,,.5,320,85,,,,,,,,,,,,,,,,,,,,
108,1952-12-18 14:00,-1.2,,.8,270,62,,,,,,,,,,,,,,,,,,,,
108,1952-12-18 22:00,-5.7,,.5,270,57,,,,,,,,,,,,,,,,,,,,
108,1952-12-19 06:00,-3.5,,.5,320,94,,,,,,,,,,,,,,,,,,,,
108,1952-12-19 14:00,-1,,.8,320,66,,,,,,,,,,,,,,,,,,,,
108,1952-12-19 22:00,-6,,.5,270,76,,,,,,,,,,,,,,,,,,,,
108,1952-12-20 06:00,-8.7,,.5,50,75,,,,,,,,,,,,,,,,,,,,
108,1952-12-20 14:00,0,,.5,140,46,,,,,,,,,,,,,,,,,,,,
108,1952-12-20 22:00,-2.8,,.5,50,54,,,,,,,,,,,,,,,,,,,,
108,1952-12-21 06:00,-8,,0,270,74,,,,,,,,,,,,,,,,,,,,
108,1952-12-21 14:00,-3,,.8,230,59,,,,,,,,,,,,,,,,,,,,
108,1952-12-21 22:00,-6,,.5,320,73,,,,,,,,,,,,,,,,,,,,
108,1952-12-22 06:00,-5,,.5,50,29,,,,,,,,,,,,,,,,,,,,
108,1952-12-22 14:00,5,,4.7,320,86,,,,,,,,,,,,,,,,,,,,
108,1952-12-22 22:00,.4,,.5,320,96,,,,,,,,,,,,,,,,,,,,
108,1952-12-23 06:00,-4.2,,0,50,52,,,,,,,,,,,,,,,,,,,,
108,1952-12-23 14:00,4.5,,.5,50,83,,,,,,,,,,,,,,,,,,,,
108,1952-12-23 22:00,-.8,,.5,90,95,,,,,,,,,,,,,,,,,,,,
108,1952-12-24 06:00,-3.5,,.5,320,86,,,,,,,,,,,,,,,,,,,,
108,1952-12-24 14:00,3,,.8,270,75,,,,,,,,,,,,,,,,,,,,
108,1952-12-24 22:00,-2.2,,.8,270,56,,,,,,,,,,,,,,,,,,,,
108,1952-12-25 06:00,-6.4,,.5,270,53,,,,,,,,,,,,,,,,,,,,
108,1952-12-25 14:00,-1.8,,.8,320,61,,,,,,,,,,,,,,,,,,,,
108,1952-12-25 22:00,-7.5,,.8,270,60,,,,,,,,,,,,,,,,,,,,
108,1952-12-26 06:00,-10.5,,.5,140,46,,,,,,,,,,,,,,,,,,,,
108,1952-12-26 14:00,-3,,.5,320,55,,,,,,,,,,,,,,,,,,,,
108,1952-12-26 22:00,-5.5,,.5,140,63,,,,,,,,,,,,,,,,,,,,
108,1952-12-27 06:00,-6,,.5,50,87,,,,,,,,,,,,,,,,,,,,
108,1952-12-27 14:00,-4,,.8,320,68,,,,,,,,,,,,,,,,,,,,
108,1952-12-27 22:00,-8.2,,.5,270,49,,,,,,,,,,,,,,,,,,,,
108,1952-12-28 06:00,-13,,.5,50,27,,,,,,,,,,,,,,,,,,,,
108,1952-12-28 14:00,-2.2,,.5,270,69,,,,,,,,,,,,,,,,,,,,
108,1952-12-28 22:00,-6.9,,.5,50,66,,,,,,,,,,,,,,,,,,,,
108,1952-12-29 06:00,-6.5,,.5,50,55,,,,,,,,,,,,,,,,,,,,
108,1952-12-29 14:00,-.5,,.5,90,76,,,,,,,,,,,,,,,,,,,,
108,1952-12-29 22:00,1.2,,.5,50,96,,,,,,,,,,,,,,,,,,,,
108,1952-12-30 06:00,.3,,.5,140,65,,,,,,,,,,,,,,,,,,,,
108,1952-12-30 14:00,5.4,,.8,270,93,,,,,,,,,,,,,,,,,,,,
108,1952-12-30 22:00,1,,.8,320,54,,,,,,,,,,,,,,,,,,,,
108,1952-12-31 06:00,-5.4,,.5,50,55,,,,,,,,,,,,,,,,,,,,
108,1952-12-31 14:00,5.5,,.5,320,79,,,,,,,,,,,,,,,,,,,,
108,1952-12-31 22:00,-3.4,,10,320,59,,,,,,,,,,,,,,,,,,,,
