지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1917-07-28 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 09:00,,,,,,,,,,1,,,,,,,,,,,,26.6,27.5,27.6,27.5
108,1917-07-28 10:00,30.2,,1,90,72,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 14:00,33.6,,2.3,290,49,25.2,,1008.9,,1,,,,6,,,,,,,51.1,,,,
108,1917-07-28 15:00,,,,,,,,,,1,,,,,,,,,,,,17.6,,,
108,1917-07-28 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 18:00,32.8,,3.8,270,47,,,,,1,,,,,,,,,,,,,,,
108,1917-07-28 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-07-28 22:00,25.7,,3.5,250,94,30.8,,1007.9,,,,,,0,,,,,,,25.8,,,,
108,1917-07-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-07-29 02:00,23.7,,1.9,270,98,,,,,,,,,,,,,,,,,,,,
108,1917-07-29 03:00,,,,,,,,,,,,,,,,,,,,,,27.5,,,
108,1917-07-29 06:00,22,,.5,50,96,25.1,,1007.9,,0,,,,3,,,,,,,22.1,,,,
108,1917-07-29 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-07-29 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1917-07-29 09:00,,,,,,,,,,1,,,,,,,,,,,,26.6,27.4,27.5,27.5
108,1917-07-29 10:00,26.7,,2.1,270,78,,,,,1,,,,,,,,,,,,,,,
108,1917-07-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-29 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-29 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-29 14:00,31.7,,2.1,270,50,23.2,,1005.9,,1,,,,1,,,,,,,49.9,,,,
108,1917-07-29 15:00,,,,,,,,,,1,,,,,,,,,,,,17.7,,,
108,1917-07-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-29 18:00,31.5,,4.7,270,55,,,,,1,,,,,,,,,,,,,,,
108,1917-07-29 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-07-29 22:00,25.5,,2.8,250,92,29.7,,1005.3,,,,,,0,,,,,,,25.2,,,,
108,1917-07-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-07-30 02:00,23.5,,.1,0,95,,,,,,,,,,,,,,,,,,,,
108,1917-07-30 03:00,,,,,,,,,,,,,,,,,,,,,,27.6,,,
108,1917-07-30 06:00,22,,.4,0,96,25.1,,1005.5,,.7,,,,8,,,,,,,22,,,,
108,1917-07-30 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 09:00,,,,,,,,,,1,,,,,,,,,,,,26.7,27.2,27.6,27.5
108,1917-07-30 10:00,28.3,,2.8,270,75,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 14:00,32.6,,4,270,52,25.3,,1004.1,,1,,,,10,,,,,,,51.2,,,,
108,1917-07-30 15:00,,,,,,,,,,1,,,,,,,,,,,,17.7,,,
108,1917-07-30 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-30 18:00,32.5,,5.3,270,52,,,,,.4,,,,,,,,,,,,,,,
108,1917-07-30 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-07-30 22:00,26.7,,1.4,250,82,28.4,,1003.7,,,,,,9,,,,,,,26,,,,
108,1917-07-31 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-07-31 02:00,23.9,,0,0,95,,,,,,,,,,,,,,,,,,,,
108,1917-07-31 03:00,,,,,,,,,,,,,,,,,,,,,,27.6,,,
108,1917-07-31 06:00,21.7,,0,0,96,24.7,,1002.9,,.7,,,,2,,,,,,,21.2,,,,
108,1917-07-31 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 09:00,,,,,,,,,,1,,,,,,,,,,,,26.7,26.9,27.6,27.5
108,1917-07-31 10:00,29.6,,2.7,250,59,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 14:00,34.8,,3.5,270,36,19.9,,1000.7,,1,,,,3,,,,,,,54.1,,,,
108,1917-07-31 15:00,,,,,,,,,,1,,,,,,,,,,,,17.8,,,
108,1917-07-31 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-07-31 18:00,33.1,,5.3,290,51,,,,,.4,,,,,,,,,,,,,,,
108,1917-07-31 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-07-31 22:00,27.4,,0,0,80,28.9,,1000.1,,,,,,10,,,,,,,27.2,,,,
108,1917-08-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-01 02:00,25,,.3,0,90,,,,,,,,,,,,,,,,,,,,
108,1917-08-01 03:00,,,,,,,,,,,,,,,,,,,,,,27.9,,,
108,1917-08-01 06:00,23.3,,0,0,92,26,,1000.3,,0,,,,9,,,,,,,23.5,,,,
108,1917-08-01 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-01 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-01 09:00,,,,,,,,,,1,,,,,,,,,,,,26.9,27.5,27.9,27.8
108,1917-08-01 10:00,31.5,,1.6,90,54,,,,,1,,,,,,,,,,,,,,,
108,1917-08-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-01 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-08-01 14:00,33.6,,.7,50,41,21.2,,999.4,,.8,,,,5,,,,,,,40.1,,,,
108,1917-08-01 15:00,,,,,,,,,,.9,,,,,,,,,,,,17.8,,,
108,1917-08-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-01 18:00,33.6,,4.2,270,45,,,,,1,,,,,,,,,,,,,,,
108,1917-08-01 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-08-01 22:00,27.7,,1.8,250,73,26.8,,1000.3,,,,,,6,,,,,,,26.9,,,,
108,1917-08-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-02 02:00,24.9,,0,0,88,,,,,,,,,,,,,,,,,,,,
108,1917-08-02 03:00,,,,,,,,,,,,,,,,,,,,,,27.9,,,
108,1917-08-02 06:00,23.2,,0,0,91,25.6,,1001.7,,.3,,,,0,,,,,,,22.9,,,,
108,1917-08-02 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-02 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-02 09:00,,,,,,,,,,1,,,,,,,,,,,,26.9,27.6,27.9,27.7
108,1917-08-02 10:00,30.5,,4,50,54,,,,,1,,,,,,,,,,,,,,,
108,1917-08-02 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-02 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-02 14:00,34.6,,1.1,360,43,23.5,,1000.5,,1,,,,4,,,,,,,53.6,,,,
108,1917-08-02 15:00,,,,,,,,,,1,,,,,,,,,,,,17.8,,,
108,1917-08-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-02 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-02 18:00,34.3,,.3,0,50,,,,,.5,,,,,,,,,,,,,,,
108,1917-08-02 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-02 22:00,26.6,,2.2,70,96,33.1,,1000.5,,,,,,8,,,,,,,26.8,,,,
108,1917-08-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-03 02:00,25.2,,2.8,50,72,,,,,,,,,,,,,,,,,,,,
108,1917-08-03 03:00,,,,,,,,,,,,,,,,,,,,,,27,,,
108,1917-08-03 06:00,23.4,,3,70,70,20,,1001.1,,.6,,,,0,,,,,,,22,,,,
108,1917-08-03 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-03 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-03 09:00,,,,,,,,,,1,,,,,,,,,,,,27,25.7,27,27.4
108,1917-08-03 10:00,29.1,,4,70,51,,,,,1,,,,,,,,,,,,,,,
108,1917-08-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-03 14:00,32.9,,2.1,20,45,22.3,,1000.3,,1,,,,2,,,,,,,49.6,,,,
108,1917-08-03 15:00,,,,,,,,,,1,,,,,,,,,,,,17.9,,,
108,1917-08-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-03 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-08-03 18:00,33.1,,.2,0,46,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-03 19:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-08-03 22:00,28,,0,0,77,28.8,,1000.2,,,,,,0,,,,,,,27.1,,,,
108,1917-08-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-04 02:00,25.9,,.5,50,77,,,,,,,,,,,,,,,,,,,,
108,1917-08-04 03:00,,,,,,,,,,,,,,,,,,,,,,27.5,,,
108,1917-08-04 06:00,24.2,,.5,20,82,24.8,,1001.5,,.2,,,,4,,,,,,,33.8,,,,
108,1917-08-04 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-04 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-08-04 09:00,,,,,,,,,,.4,,,,,,,,,,,,26.8,27.8,27.5,27.5
108,1917-08-04 10:00,29.2,,2.8,110,60,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-04 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-04 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-04 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-04 14:00,29,,2.3,160,70,27.7,,1001.4,,.5,,,,9,,,,,,,36.3,,,,
108,1917-08-04 15:00,,,,,,,,,,.3,,,,,,,,,,,,17.8,,,
108,1917-08-04 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1917-08-04 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-08-04 18:00,28.2,,1.8,160,81,,,,,.2,,,,,,,,,,,,,,,
108,1917-08-04 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1917-08-04 22:00,26.1,,1.2,50,92,30.8,,1001.1,,,,,,10,,,,,,,25.6,,,,
108,1917-08-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-05 02:00,24.6,,1.3,250,94,,,,,,,,,,,,,,,,,,,,
108,1917-08-05 03:00,,,,,,,,,,,,,,,,,,,,,,26.7,,,
108,1917-08-05 06:00,24.6,,1.6,250,96,29.5,,1001.7,,0,,,,10,,,,,,,24.6,,,,
108,1917-08-05 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-08-05 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-08-05 09:00,,,,,,,,,,.1,,,,,,,,,,,,26.1,26.8,26.7,26.6
108,1917-08-05 10:00,25.5,,2.8,230,87,,,,,0,,,,,,,,,,,,,,,
108,1917-08-05 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-05 12:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1917-08-05 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-08-05 14:00,28.4,,5,250,76,29.1,,1002.2,,1,,,,10,,,,,,,38.8,,,,
108,1917-08-05 15:00,,,,,,,,,,1,,,,,,,,,,,,17.9,,,
108,1917-08-05 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-05 18:00,28.1,,5,270,70,,,,,1,,,,,,,,,,,,,,,
108,1917-08-05 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-08-05 22:00,24.2,,1.7,290,92,27.5,,1003,,,,,,0,,,,,,,24.2,,,,
108,1917-08-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-06 02:00,23.6,,1.7,250,94,,,,,,,,,,,,,,,,,,,,
108,1917-08-06 03:00,,,,,,,,,,,,,,,,,,,,,,26.4,,,
108,1917-08-06 06:00,23.4,,1.3,250,95,27.1,,1003.3,,0,,,,10,,,,,,,23.9,,,,
108,1917-08-06 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-06 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-08-06 09:00,,,,,,,,,,1,,,,,,,,,,,,26.1,26.2,26.4,26.6
108,1917-08-06 10:00,26.5,,1.9,250,72,,,,,1,,,,,,,,,,,,,,,
108,1917-08-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-06 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-08-06 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-08-06 14:00,28.9,,3.3,230,61,24,,1002.3,,1,,,,10,,,,,,,42,,,,
108,1917-08-06 15:00,,,,,,,,,,1,,,,,,,,,,,,18,,,
108,1917-08-06 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-06 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-06 18:00,27.4,,5.2,250,65,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-06 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-06 22:00,24.5,,1.8,270,93,28.3,,1003.1,,,,,,6,,,,,,,24.5,,,,
108,1917-08-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-07 02:00,23.5,,.1,0,95,,,,,,,,,,,,,,,,,,,,
108,1917-08-07 03:00,,,,,,,,,,,,,,,,,,,,,,26.2,,,
108,1917-08-07 06:00,22.5,,.2,0,96,25.9,,1004.2,,0,,,,8,,,,,,,23,,,,
108,1917-08-07 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-08-07 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-07 09:00,,,,,,,,,,.9,,,,,,,,,,,,25.8,26.2,26.2,26.3
108,1917-08-07 10:00,27.7,,1.7,110,69,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-07 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-08-07 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-08-07 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-08-07 14:00,29.4,,1.6,70,62,25.2,,1005.1,,.6,,,,6,,,,,,,33.1,,,,
108,1917-08-07 15:00,,,,,,,,,,1,,,,,,,,,,,,18,,,
108,1917-08-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-07 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-07 18:00,30.6,,3.8,270,58,,,,,1,,,,,,,,,,,,,,,
108,1917-08-07 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-07 22:00,25.6,,2.3,250,88,28.7,,1006.2,,,,,,10,,,,,,,24.6,,,,
108,1917-08-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-08 02:00,23.5,,0,0,91,,,,,,,,,,,,,,,,,,,,
108,1917-08-08 03:00,,,,,,,,,,,,,,,,,,,,,,26.2,,,
108,1917-08-08 06:00,23.5,,.6,20,89,25.5,,1007.3,,0,,,,10,,,,,,,23.9,,,,
108,1917-08-08 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 09:00,,,,,,,,,,0,,,,,,,,,,,,25.7,25.5,26.2,26.1
108,1917-08-08 10:00,23.7,,2.3,50,95,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 14:00,22.4,,2.4,70,96,25.7,,1007.3,,0,,,,10,,,,,,,26.3,,,,
108,1917-08-08 15:00,,,,,,,,,,0,,,,,,,,,,,,18,,,
108,1917-08-08 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 18:00,24.4,,.3,0,85,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-08 22:00,23.1,,.3,0,92,25.7,,1007.3,,,,,,10,,,,,,,23.6,,,,
108,1917-08-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-09 02:00,23.3,,0,0,95,,,,,,,,,,,,,,,,,,,,
108,1917-08-09 03:00,,,,,,,,,,,,,,,,,,,,,,25,,,
108,1917-08-09 06:00,24.2,,0,0,98,29.3,,1007.8,,0,,,,9,,,,,,,24.8,,,,
108,1917-08-09 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-09 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-09 09:00,,,,,,,,,,.3,,,,,,,,,,,,24.8,25.6,25,24.9
108,1917-08-09 10:00,26.3,,2.6,200,92,,,,,0,,,,,,,,,,,,,,,
108,1917-08-09 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-08-09 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1917-08-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-09 14:00,30.2,,6.9,250,75,31.9,,1006.9,,1,,,,8,,,,,,,41,,,,
108,1917-08-09 15:00,,,,,,,,,,.9,,,,,,,,,,,,18.2,,,
108,1917-08-09 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-09 17:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1917-08-09 18:00,28.9,,5.3,250,80,,,,,.3,,,,,,,,,,,,,,,
108,1917-08-09 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-09 22:00,26.8,,2.8,250,87,30.4,,1007.7,,,,,,10,,,,,,,26.6,,,,
108,1917-08-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-10 02:00,25.8,,2.8,250,88,,,,,,,,,,,,,,,,,,,,
108,1917-08-10 03:00,,,,,,,,,,,,,,,,,,,,,,26.6,,,
108,1917-08-10 06:00,25.5,,2.2,200,89,28.9,,1006.1,,0,,,,10,,,,,,,25.5,,,,
108,1917-08-10 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 09:00,,,,,,,,,,0,,,,,,,,,,,,25.5,26.2,26.6,26.4
108,1917-08-10 10:00,25.3,,2.8,250,92,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 14:00,24.6,,2.4,200,90,27.6,,1003,,0,,,,10,,,,,,,24.6,,,,
108,1917-08-10 15:00,,,,,,,,,,0,,,,,,,,,,,,18.3,,,
108,1917-08-10 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 18:00,25.8,,1.6,200,89,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-10 22:00,25.3,,4.6,230,93,29.7,,1001.3,,,,,,10,,,,,,,24.2,,,,
108,1917-08-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-11 02:00,25.3,,6.2,230,95,,,,,,,,,,,,,,,,,,,,
108,1917-08-11 03:00,,,,,,,,,,,,,,,,,,,,,,24.8,,,
108,1917-08-11 06:00,24.6,,3.7,290,98,30,,997.3,,0,,,,10,,,,,,,24.3,,,,
108,1917-08-11 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-11 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-11 09:00,,,,,,,,,,.7,,,,,,,,,,,,24.9,25.5,24.8,24.5
108,1917-08-11 10:00,26.3,,1.1,250,96,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-11 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1917-08-11 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-11 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1917-08-11 14:00,29.7,,5.7,230,85,35.1,,997.1,,.7,,,,8,,,,,,,38.3,,,,
108,1917-08-11 15:00,,,,,,,,,,.9,,,,,,,,,,,,20.2,,,
108,1917-08-11 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-11 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-11 18:00,30.9,,5,290,60,,,,,1,,,,,,,,,,,,,,,
108,1917-08-11 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1917-08-11 22:00,25.4,,2.8,270,71,22.8,,999,,,,,,5,,,,,,,23.9,,,,
108,1917-08-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-12 02:00,24.6,,1.8,270,85,,,,,,,,,,,,,,,,,,,,
108,1917-08-12 03:00,,,,,,,,,,,,,,,,,,,,,,25.1,,,
108,1917-08-12 06:00,22.6,,2.2,290,81,22.1,,1000.5,,.3,,,,6,,,,,,,21,,,,
108,1917-08-12 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 09:00,,,,,,,,,,1,,,,,,,,,,,,25.5,23.9,25.1,25.5
108,1917-08-12 10:00,28.5,,2.2,290,36,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 14:00,30.8,,4.4,290,35,15.5,,999,,1,,,,6,,,,,,,39.8,,,,
108,1917-08-12 15:00,,,,,,,,,,1,,,,,,,,,,,,21.3,,,
108,1917-08-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 18:00,28.6,,6.6,270,54,,,,,1,,,,,,,,,,,,,,,
108,1917-08-12 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1917-08-12 22:00,22.9,,.6,270,93,25.7,,999.3,,,,,,0,,,,,,,21.7,,,,
108,1917-08-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-13 02:00,20.4,,0,0,97,,,,,,,,,,,,,,,,,,,,
108,1917-08-13 03:00,,,,,,,,,,,,,,,,,,,,,,24.7,,,
108,1917-08-13 06:00,19.6,,.2,0,97,21.9,,998.7,,.1,,,,10,,,,,,,20.9,,,,
108,1917-08-13 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-13 08:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-13 09:00,,,,,,,,,,.2,,,,,,,,,,,,25.5,24.7,24.7,25.3
108,1917-08-13 10:00,24.6,,2.3,70,81,,,,,.9,,,,,,,,,,,,,,,
108,1917-08-13 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-13 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1917-08-13 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-13 14:00,27.1,,2.1,180,53,18.8,,995,,0,,,,10,,,,,,,29.2,,,,
108,1917-08-13 15:00,,,,,,,,,,0,,,,,,,,,,,,21.2,,,
108,1917-08-13 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-13 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-13 18:00,23.3,,3.9,50,78,,,,,0,,,,,,,,,,,,,,,
108,1917-08-13 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1917-08-13 22:00,20.6,,3,50,92,22.1,,992.1,,,,,,10,,,,,,,21.8,,,,
108,1917-08-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1917-08-14 02:00,20.5,,.5,20,93,,,,,,,,,,,,,,,,,,,,
108,1917-08-14 03:00,,,,,,,,,,,,,,,,,,,,,,23.4,,,
108,1917-08-14 06:00,18.6,,1.1,140,94,20,,995,,.2,,,,2,,,,,,,18.6,,,,
108,1917-08-14 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-14 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-14 09:00,,,,,,,,,,1,,,,,,,,,,,,24.8,22,23.4,24.1
108,1917-08-14 10:00,22.7,,4,290,78,,,,,1,,,,,,,,,,,,,,,
108,1917-08-14 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1917-08-14 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
