지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1973-05-27 16:00,,,3.3,250,,,,,,.5,1.22,,,,,,,,,,,,,,
108,1973-05-27 17:00,,,3.7,290,,,,,,.4,1.22,,,,,,,,,,,,,,
108,1973-05-27 18:00,24.3,,4,290,58,,,,,0,.87,,,,,,,,,,,,,,
108,1973-05-27 19:00,,,3.7,320,,,,,,0,.47,,,,,,,,,,,,,,
108,1973-05-27 20:00,,,3,290,,,,,,0,.14,,,,,,,,,,,,,,
108,1973-05-27 21:00,21.2,,2,290,73,18.5,16.3,999.7,1009.8,,,,,8,,Cs,,2400,0,,21.2,22.8,22.8,22.3,20.8
108,1973-05-27 22:00,,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1973-05-27 23:00,,,.7,320,,,,,,,,,,,,,,,,,,,,,
108,1973-05-28 00:00,20,,1.3,50,74,,,,,,,,,,,,,,,,,,,,
108,1973-05-28 01:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1973-05-28 02:00,,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-05-28 03:00,20,,2,70,71,16.5,14.5,998.5,1008.6,,,,,10,,As,,2500,0,,18.6,20,20.8,21.3,20.6
108,1973-05-28 04:00,,,2,110,,,,,,,,,,,,,,,,,,,,,
108,1973-05-28 05:00,,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-05-28 06:00,19.4,,3,70,64,,,,,0,.01,,,,,,,,,,,,,,
108,1973-05-28 07:00,,,3,70,,,,,,0,.13,,,,,,,,,,,,,,
108,1973-05-28 08:00,,,3,70,,,,,,0,.29,,,,,,,,,,,,,,
108,1973-05-28 09:00,20,,2.7,70,63,14.6,12.6,997.1,1007.3,0,.31,,,10,,Ac,,1700,0,,20.7,20.1,20.2,20.7,20.3
108,1973-05-28 10:00,,,1.7,90,,,,,,0,.37,,,,,,,,,,,,,,
108,1973-05-28 11:00,,,3.7,70,,,,,,0,.62,,,,,,,,,,,,,,
108,1973-05-28 12:00,21.2,,2.3,70,60,,,,,0,.94,,,,,,,,,,,,,,
108,1973-05-28 13:00,,,2.5,110,,,,,,0,1.36,,,,,,,,,,,,,,
108,1973-05-28 14:00,,,2,140,,,,,,.1,1.23,,,,,,,,,,,,,,
108,1973-05-28 15:00,23,,1.5,110,60,17,15,993.4,1003.4,.3,1.29,,,9,,CuAc,,2300,0,,31.3,25.3,22.1,20.7,20.2
108,1973-05-28 16:00,,,1.5,320,,,,,,0,.94,,,,,,,,,,,,,,
108,1973-05-28 17:00,,,2.8,290,,,,,,0,.46,,,,,,,,,,,,,,
108,1973-05-28 18:00,20.4,0,3,290,76,,,,,0,.25,,,,,,,,,,,,,,
108,1973-05-28 19:00,,,3,290,,,,,,0,.27,,,,,,,,,,,,,,
108,1973-05-28 20:00,,,5,270,,,,,,0,.07,,,,,,,,,,,,,,
108,1973-05-28 21:00,18.4,,4,290,84,17.7,15.6,993.6,1003.7,,,,,10,,CuAs,,1100,0,,19.9,21.1,21.3,20.7,20.4
108,1973-05-28 22:00,,,3.2,270,,,,,,,,,,,,,,,,,,,,,
108,1973-05-28 23:00,,,2.5,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-29 00:00,17,,4.7,250,89,,,,,,,,,,,,,,,,,,,,
108,1973-05-29 01:00,,,4.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-29 02:00,,0,4,270,,,,,,,,,,,,,,,,,,,,,
108,1973-05-29 03:00,15.6,.1,3.3,230,94,16.6,14.6,993.1,1003.4,,,,,10,,StNs,,110,1,,17,18.9,19.9,20.2,20.1
108,1973-05-29 04:00,,0,4,230,,,,,,,,,,,,,,,,,,,,,
108,1973-05-29 05:00,,0,3.7,250,,,,,,,0,,,,,,,,,,,,,,
108,1973-05-29 06:00,14.9,0,3.7,250,97,,,,,0,0,,,,,,,,,,,,,,
108,1973-05-29 07:00,,0,3.7,250,,,,,,0,.02,,,,,,,,,,,,,,
108,1973-05-29 08:00,,0,3.5,250,,,,,,0,.34,,,,,,,,,,,,,,
108,1973-05-29 09:00,16.4,,3.3,200,85,15.8,13.8,994.6,1004.8,.5,.62,,,9,,ScCi,,500,0,,19.2,19.3,19.4,19.6,19.7
108,1973-05-29 10:00,,,2.7,230,,,,,,.9,1.93,,,,,,,,,,,,,,
108,1973-05-29 11:00,,,5.3,250,,,,,,1,2.1,,,,,,,,,,,,,,
108,1973-05-29 12:00,21.8,,6.3,230,52,,,,,1,2.46,,,,,,,,,,,,,,
108,1973-05-29 13:00,,,6.3,230,,,,,,1,2.59,,,,,,,,,,,,,,
108,1973-05-29 14:00,,,5.3,270,,,,,,1,2.56,,,,,,,,,,,,,,
108,1973-05-29 15:00,21.8,,6.6,290,54,14,12,993.8,1003.8,1,2.34,,,1,,Cu,,1500,0,,39,31.7,25.2,21.3,20.3
108,1973-05-29 16:00,,,6,250,,,,,,1,1.92,,,,,,,,,,,,,,
108,1973-05-29 17:00,,,7,250,,,,,,1,1.54,,,,,,,,,,,,,,
108,1973-05-29 18:00,20.8,,5.3,230,54,,,,,.9,1.01,,,,,,,,,,,,,,
108,1973-05-29 19:00,,,5.3,250,,,,,,0,.53,,,,,,,,,,,,,,
108,1973-05-29 20:00,,,5.3,250,,,,,,0,.17,,,,,,,,,,,,,,
108,1973-05-29 21:00,16.3,,4.7,250,77,14.3,12.3,995.3,1005.6,,,,,2,,Cu,,1300,0,,18.3,21.6,22.7,21.8,21.2
108,1973-05-29 22:00,,,3.7,200,,,,,,,,,,,,,,,,,,,,,
108,1973-05-29 23:00,,,3.8,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-30 00:00,15.4,,3.3,250,87,,,,,,,,,,,,,,,,,,,,
108,1973-05-30 01:00,,,2.5,230,,,,,,,,,,,,,,,,,,,,,
108,1973-05-30 02:00,,,2.3,200,,,,,,,,,,,,,,,,,,,,,
108,1973-05-30 03:00,15.2,,1.7,200,75,12.9,10.7,995.1,1005.4,,,,,0,,,,2000,0,,14.7,17.8,19.8,20.7,20.6
108,1973-05-30 04:00,,,.7,230,,,,,,,,,,,,,,,,,,,,,
108,1973-05-30 05:00,,,1.3,230,,,,,,,,,,,,,,,,,,,,,
108,1973-05-30 06:00,14.6,,1.7,50,81,,,,,0,.01,,,,,,,,,,,,,,
108,1973-05-30 07:00,,,1.7,70,,,,,,.6,.33,,,,,,,,,,,,,,
108,1973-05-30 08:00,,,3.3,200,,,,,,1,.92,,,,,,,,,,,,,,
108,1973-05-30 09:00,19.6,,5,200,58,13.3,11.2,996,1006.2,1,1.45,,,7,,Cu,,2000,0,,20.7,21.1,19.3,19.8,20.2
108,1973-05-30 10:00,,,7.3,230,,,,,,1,1.75,,,,,,,,,,,,,,
108,1973-05-30 11:00,,,5.7,230,,,,,,1,2.21,,,,,,,,,,,,,,
108,1973-05-30 12:00,21.8,,6.3,230,61,,,,,1,2.36,,,,,,,,,,,,,,
108,1973-05-30 13:00,,,8.3,250,,,,,,.9,2.32,,,,,,,,,,,,,,
108,1973-05-30 14:00,,,5.7,230,,,,,,.6,1.89,,,,,,,,,,,,,,
108,1973-05-30 15:00,21.6,,5.7,250,64,16.6,14.6,995.3,1005.4,.8,1.39,,,10,,ScCs,,580,0,,34.4,28.9,24.4,21.4,20.5
108,1973-05-30 16:00,,,6,230,,,,,,1,1.53,,,,,,,,,,,,,,
108,1973-05-30 17:00,,,6,230,,,,,,.6,1.28,,,,,,,,,,,,,,
108,1973-05-30 18:00,19.8,,5.7,230,74,,,,,0,.59,,,,,,,,,,,,,,
108,1973-05-30 19:00,,,6.7,230,,,,,,0,.23,,,,,,,,,,,,,,
108,1973-05-30 20:00,,,5.7,230,,,,,,,.05,,,,,,,,,,,,,,
108,1973-05-30 21:00,17.2,,5,250,83,16.3,14.3,996.8,1007.1,,,,,8,,CuCs,,900,0,,19.2,22,22.5,21.8,21.1
108,1973-05-30 22:00,,,4.3,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-30 23:00,,,3.3,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-31 00:00,15.4,,3,250,89,,,,,,,,,,,,,,,,,,,,
108,1973-05-31 01:00,,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-31 02:00,,,1.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-31 03:00,13.8,,2,270,94,14.8,12.8,998.5,1008.8,,,,,0,,,,600,0,,12.3,17.8,20,20.7,20.7
108,1973-05-31 04:00,,,1.7,270,,,,,,,,,,,,,,,,,,,,,
108,1973-05-31 05:00,,,1,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-31 06:00,12.9,,0,0,92,,,,,0,.04,,,,,,,,,,,,,,
108,1973-05-31 07:00,,,.7,320,,,,,,.6,.39,,,,,,,,,,,,,,
108,1973-05-31 08:00,,,.3,200,,,,,,1,.95,,,,,,,,,,,,,,
108,1973-05-31 09:00,18.1,,2.3,250,73,15.2,13.2,999.8,1010.1,1,1.37,,,7,,Ci,,250,0,,18.3,20.4,18.9,19.7,20.2
108,1973-05-31 10:00,,,1.7,250,,,,,,1,1.81,,,,,,,,,,,,,,
108,1973-05-31 11:00,,,2.7,230,,,,,,1,2.14,,,,,,,,,,,,,,
108,1973-05-31 12:00,24.1,,2,180,46,,,,,1,2.3,,,,,,,,,,,,,,
108,1973-05-31 13:00,,,3.2,250,,,,,,1,2.51,,,,,,,,,,,,,,
108,1973-05-31 14:00,,,2.7,290,,,,,,1,2.47,,,,,,,,,,,,,,
108,1973-05-31 15:00,25.3,,2.3,250,33,10.8,8.1,997.6,1007.5,1,2.23,,,8,,CuCi,,2000,0,,44.3,33.3,25.3,21.6,20.6
108,1973-05-31 16:00,,,3.7,290,,,,,,1,1.9,,,,,,,,,,,,,,
108,1973-05-31 17:00,,,4.8,290,,,,,,1,1.55,,,,,,,,,,,,,,
108,1973-05-31 18:00,23.2,,4,290,46,,,,,1,1.1,,,,,,,,,,,,,,
108,1973-05-31 19:00,,,4.2,290,,,,,,.4,.53,,,,,,,,,,,,,,
108,1973-05-31 20:00,,,4.2,290,,,,,,0,.12,,,,,,,,,,,,,,
108,1973-05-31 21:00,19.4,,3.3,290,55,12.5,10.3,998.5,1008.7,,,,,3,,Ci,,2300,0,,20.1,22.6,23.5,22.5,21.6
108,1973-05-31 22:00,,,1.8,250,,,,,,,,,,,,,,,,,,,,,
108,1973-05-31 23:00,,,2.3,250,,,,,,,,,,,,,,,,,,,,,
108,1973-06-01 00:00,18.2,,2.5,290,60,,,,,,,,,,,,,,,,,,,,
108,1973-06-01 01:00,,,2,290,,,,,,,,,,,,,,,,,,,,,
108,1973-06-01 02:00,,,2.5,270,,,,,,,,,,,,,,,,,,,,,
108,1973-06-01 03:00,17.6,,2.5,340,60,12.1,9.8,998.4,1008.6,,,,,1,,Ac,,2200,0,,16.2,18.4,20.5,21.2,21.1
108,1973-06-01 04:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1973-06-01 05:00,,,0,0,,,,,,,0,,,,,,,,,,,,,,
108,1973-06-01 06:00,16.5,,0,0,73,,,,,0,.01,,,,,,,,,,,,,,
108,1973-06-01 07:00,,,0,0,,,,,,0,.17,,,,,,,,,,,,,,
108,1973-06-01 08:00,,,2,340,,,,,,.6,.69,,,,,,,,,,,,,,
108,1973-06-01 09:00,20.3,,2.3,290,57,13.5,11.4,999.9,1010.1,.6,1.08,,,9,,AcCi,,1300,0,,23,22.5,20.1,20.5,20.6
108,1973-06-01 10:00,,,3,250,,,,,,.7,1.37,,,,,,,,,,,,,,
108,1973-06-01 11:00,,,2.5,290,,,,,,.7,1.6,,,,,,,,,,,,,,
108,1973-06-01 12:00,23,,3.3,270,50,,,,,1,2.5,,,,,,,,,,,,,,
108,1973-06-01 13:00,,,3,270,,,,,,1,2.6,,,,,,,,,,,,,,
108,1973-06-01 14:00,,,3.3,270,,,,,,1,2.23,,,,,,,,,,,,,,
108,1973-06-01 15:00,25.1,,5,270,51,16.4,14.4,998.5,1008.4,.9,1.84,,,6,,CuCi,,1800,0,,41.1,36.4,25.7,22,21.1
108,1973-06-01 16:00,,,5.3,250,,,,,,1,1.76,,,,,,,,,,,,,,
108,1973-06-01 17:00,,,4.7,250,,,,,,.7,1.57,,,,,,,,,,,,,,
108,1973-06-01 18:00,21.5,,6,270,52,,,,,.7,.77,,,,,,,,,,,,,,
108,1973-06-01 19:00,,,3.7,250,,,,,,.2,.57,,,,,,,,,,,,,,
108,1973-06-01 20:00,,,2,250,,,,,,0,.18,,,,,,,,,,,,,,
108,1973-06-01 21:00,16.9,,4.3,70,67,13.1,11,1000.8,1011.1,,,,,0,,,,2400,0,,19.3,22.7,23.7,22.7,21.8
108,1973-06-01 22:00,,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-01 23:00,,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-02 00:00,15.4,,1.3,70,70,,,,,,,,,,,,,,,,,,,,
108,1973-06-02 01:00,,,.5,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-02 02:00,,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-02 03:00,13.9,,2,70,78,12.4,10.2,1002,1012.3,,,,,0,,,,2200,0,,14.3,17.7,20.4,21.3,21.3
108,1973-06-02 04:00,,,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-02 05:00,,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-02 06:00,13,,2.5,70,83,,,,,0,.03,,,,,,,,,,,,,,
108,1973-06-02 07:00,,,2.5,70,,,,,,.7,.3,,,,,,,,,,,,,,
108,1973-06-02 08:00,,,1.5,70,,,,,,.2,.92,,,,,,,,,,,,,,
108,1973-06-02 09:00,16.6,,1.5,90,72,13.6,11.5,1003.4,1013.8,.5,.95,,,7,,Cu,,2000,0,,19.7,20.3,19.5,20.3,20.7
108,1973-06-02 10:00,,,1.3,70,,,,,,.6,1.61,,,,,,,,,,,,,,
108,1973-06-02 11:00,,,1.5,70,,,,,,1,2.16,,,,,,,,,,,,,,
108,1973-06-02 12:00,20.2,,2,70,55,,,,,.4,2.35,,,,,,,,,,,,,,
108,1973-06-02 13:00,,,2.3,50,,,,,,0,1.59,,,,,,,,,,,,,,
108,1973-06-02 14:00,,,.7,20,,,,,,0,.66,,,,,,,,,,,,,,
108,1973-06-02 15:00,21.4,,3.3,50,50,12.8,10.6,1001.8,1011.9,.2,.83,,,8,,CuCi,,900,0,,32.3,26.5,23,21.4,20.9
108,1973-06-02 16:00,,,3,50,,,,,,.3,.8,,,,,,,,,,,,,,
108,1973-06-02 17:00,,,2.3,50,,,,,,.4,1.22,,,,,,,,,,,,,,
108,1973-06-02 18:00,20.5,,2.7,70,53,,,,,.6,.56,,,,,,,,,,,,,,
108,1973-06-02 19:00,,,2.7,70,,,,,,.2,.56,,,,,,,,,,,,,,
108,1973-06-02 20:00,,,2.7,70,,,,,,0,.18,,,,,,,,,,,,,,
108,1973-06-02 21:00,17.2,,3,70,63,12.6,10.4,1003.9,1014.4,,,,,0,,,,2600,0,,17.5,20.1,21.7,21.4,21
108,1973-06-02 22:00,,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-02 23:00,,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-03 00:00,15,,3,70,70,,,,,,,,,,,,,,,,,,,,
108,1973-06-03 01:00,,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-03 02:00,,,2,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-03 03:00,13.7,,3.3,70,71,11.1,8.5,1005.1,1015.5,,,,,0,,,,2800,0,,12.4,16.5,19.3,20.3,20.5
108,1973-06-03 04:00,,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-03 05:00,,,3,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-03 06:00,13,,2.3,70,72,,,,,0,.04,,,,,,,,,,,,,,
108,1973-06-03 07:00,,,3,70,,,,,,.6,.32,,,,,,,,,,,,,,
108,1973-06-03 08:00,,,2.3,70,,,,,,1,1.13,,,,,,,,,,,,,,
108,1973-06-03 09:00,17.6,,2.7,70,58,11.8,9.4,1006,1016.2,.8,1.63,,,7,,Ac,,2800,0,,20.6,21.9,18.6,19.4,19.9
108,1973-06-03 10:00,,,2,340,,,,,,.7,1.66,,,,,,,,,,,,,,
108,1973-06-03 11:00,,,2,340,,,,,,.8,1.96,,,,,,,,,,,,,,
108,1973-06-03 12:00,21.6,,2.3,110,48,,,,,.6,2.21,,,,,,,,,,,,,,
108,1973-06-03 13:00,,,2,70,,,,,,.6,2.18,,,,,,,,,,,,,,
108,1973-06-03 14:00,,,1.2,110,,,,,,.3,2.05,,,,,,,,,,,,,,
108,1973-06-03 15:00,23.8,,1.7,200,42,12.3,10,1003.5,1013.7,.6,1.52,,,10,,CuCi,,3500,0,,38.3,32.7,23.7,20.7,20.3
108,1973-06-03 16:00,,,1.3,140,,,,,,.4,1.34,,,,,,,,,,,,,,
108,1973-06-03 17:00,,,1,160,,,,,,1,1.42,,,,,,,,,,,,,,
108,1973-06-03 18:00,23.5,,.7,70,38,,,,,.9,1.11,,,,,,,,,,,,,,
108,1973-06-03 19:00,,,.5,320,,,,,,0,.51,,,,,,,,,,,,,,
108,1973-06-03 20:00,,,4,290,,,,,,0,.09,,,,,,,,,,,,,,
108,1973-06-03 21:00,19,,1.3,270,70,15.3,13.3,1002.6,1012.8,,,,,8,,CuCi,,2000,0,,20.3,22,22.7,21.7,21
108,1973-06-03 22:00,,,3.2,290,,,,,,,,,,,,,,,,,,,,,
108,1973-06-03 23:00,,,2.8,250,,,,,,,,,,,,,,,,,,,,,
108,1973-06-04 00:00,17.6,,1.2,160,76,,,,,,,,,,,,,,,,,,,,
108,1973-06-04 01:00,,,2.3,250,,,,,,,,,,,,,,,,,,,,,
108,1973-06-04 02:00,,,2.8,290,,,,,,,,,,,,,,,,,,,,,
108,1973-06-04 03:00,16.5,0,1.8,250,81,15.2,13.2,1002.9,1013.1,,,,,10,,StAs,,1500,0,,17.2,19,20.6,20.9,20.8
108,1973-06-04 04:00,,1.4,.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-06-04 05:00,,1.6,3.5,250,,,,,,,0,,,,,,,,,,,,,,
108,1973-06-04 06:00,14.5,1.8,1.8,320,93,,,,,0,0,,,,,,,,,,,,,,
108,1973-06-04 07:00,,1.8,2.7,70,,,,,,0,.06,,,,,,,,,,,,,,
108,1973-06-04 08:00,,.2,.7,320,,,,,,0,.15,,,,,,,,,,,,,,
108,1973-06-04 09:00,16.3,,1.3,20,88,16.4,14.4,1003.5,1014,0,.43,,,10,,CuAs,,410,1,,19,19,19.3,20,20.4
108,1973-06-04 10:00,,,2,70,,,,,,0,.45,,,,,,,,,,,,,,
108,1973-06-04 11:00,,,1.2,50,,,,,,.9,.94,,,,,,,,,,,,,,
108,1973-06-04 12:00,20,,1.3,290,61,,,,,.7,2.24,,,,,,,,,,,,,,
108,1973-06-04 13:00,,,3.7,270,,,,,,.7,2.04,,,,,,,,,,,,,,
108,1973-06-04 14:00,,,2.7,320,,,,,,1,2.46,,,,,,,,,,,,,,
108,1973-06-04 15:00,23,,4,270,54,15.2,13.2,1000.7,1010.9,1,2.32,,,4,,Cu,,1800,0,,33,30.4,24.6,21.2,20.5
108,1973-06-04 16:00,,,4,270,,,,,,1,2.15,,,,,,,,,,,,,,
108,1973-06-04 17:00,,,5.3,270,,,,,,1,1.73,,,,,,,,,,,,,,
108,1973-06-04 18:00,20.6,,5.3,270,59,,,,,.3,1.34,,,,,,,,,,,,,,
108,1973-06-04 19:00,,,4.7,270,,,,,,0,.48,,,,,,,,,,,,,,
108,1973-06-04 20:00,,,3.3,290,,,,,,0,.24,,,,,,,,,,,,,,
108,1973-06-04 21:00,17.5,,2.3,250,75,15,13,1001.1,1011.4,,,,,0,,,,2300,0,,18.2,20.3,22.4,22.2,21.3
108,1973-06-04 22:00,,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1973-06-04 23:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-06-05 00:00,15.8,,.8,320,82,,,,,,,,,,,,,,,,,,,,
108,1973-06-05 01:00,,,.5,320,,,,,,,,,,,,,,,,,,,,,
108,1973-06-05 02:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-06-05 03:00,15,,0,0,88,15,13,1000.7,1011.1,,,,,3,,Ac,,1300,0,,14.6,16.6,19.4,20.7,20.7
108,1973-06-05 04:00,,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1973-06-05 05:00,,,.5,90,,,,,,,,,,,,,,,,,,,,,
108,1973-06-05 06:00,14.7,,0,0,87,,,,,0,.03,,,,,,,,,,,,,,
108,1973-06-05 07:00,,,1.3,70,,,,,,.4,.32,,,,,,,,,,,,,,
108,1973-06-05 08:00,,,1.7,70,,,,,,.2,.7,,,,,,,,,,,,,,
108,1973-06-05 09:00,18.9,,2,70,69,15.2,13.2,1000.7,1011,.5,1.06,,,9,,AcCs,,410,0,,21,20.6,19.3,19.9,20.2
108,1973-06-05 10:00,,,1.3,70,,,,,,.2,1.28,,,,,,,,,,,,,,
108,1973-06-05 11:00,,,1,340,,,,,,.1,1.34,,,,,,,,,,,,,,
108,1973-06-05 12:00,22.8,,1.7,250,51,,,,,0,1.52,,,,,,,,,,,,,,
108,1973-06-05 13:00,,,2,200,,,,,,0,1.76,,,,,,,,,,,,,,
108,1973-06-05 14:00,,,2.7,200,,,,,,.7,2.05,,,,,,,,,,,,,,
108,1973-06-05 15:00,25.5,,3,250,34,11.4,8.9,998.7,1008.7,1,2.06,,,10,,AcCs,,2200,0,,39.5,30.1,24.3,21.1,20.5
108,1973-06-05 16:00,,,3.7,200,,,,,,1,1.62,,,,,,,,,,,,,,
108,1973-06-05 17:00,,,3.7,290,,,,,,.9,1.28,,,,,,,,,,,,,,
108,1973-06-05 18:00,22.9,,3.7,290,43,,,,,.1,.63,,,,,,,,,,,,,,
108,1973-06-05 19:00,,,2.7,290,,,,,,0,.37,,,,,,,,,,,,,,
108,1973-06-05 20:00,,,2.3,340,,,,,,0,.12,,,,,,,,,,,,,,
108,1973-06-05 21:00,20.2,,2.7,290,50,11.9,9.5,998.6,1008.7,,,,,10,,As,,2500,0,,20.2,21.3,22.7,22,21.2
108,1973-06-05 22:00,,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1973-06-05 23:00,,,.3,340,,,,,,,,,,,,,,,,,,,,,
108,1973-06-06 00:00,18.8,,0,0,57,,,,,,,,,,,,,,,,,,,,
108,1973-06-06 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-06-06 02:00,,,1,360,,,,,,,,,,,,,,,,,,,,,
108,1973-06-06 03:00,17.4,,1,360,66,13.1,11,998,1008.2,,,,,10,,AcCs,,2400,0,,17,18.4,20.2,20.9,21
108,1973-06-06 04:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-06-06 05:00,,0,0,0,,,,,,,,,,,,,,,,,,,,,
108,1973-06-06 06:00,17.4,,2,20,67,,,,,0,.01,,,,,,,,,,,,,,
108,1973-06-06 07:00,,0,1.7,70,,,,,,0,.12,,,,,,,,,,,,,,
108,1973-06-06 08:00,,,0,0,,,,,,0,.46,,,,,,,,,,,,,,
108,1973-06-06 09:00,19.4,,0,0,61,13.8,11.8,998.6,1008.8,0,.68,,,10,,Ac,,1100,0,,21.7,20.3,19.9,20.3,20.5
108,1973-06-06 10:00,,0,1,250,,,,,,0,.72,,,,,,,,,,,,,,
108,1973-06-06 11:00,,0,3,290,,,,,,0,.86,,,,,,,,,,,,,,
108,1973-06-06 12:00,21,0,2.3,290,56,,,,,0,1.03,,,,,,,,,,,,,,
108,1973-06-06 13:00,,0,2.2,290,,,,,,0,1.34,,,,,,,,,,,,,,
108,1973-06-06 14:00,21.5,0,3.2,290,,,,,,.3,1.19,,,,,,,,,,,,,,
108,1973-06-06 15:00,23.9,,4,290,60,17.8,15.7,996.7,1006.7,.8,2.03,,,10,,CuAc,,2000,0,,36.3,26.7,22.7,20.8,20.6
108,1973-06-06 16:00,,,3.2,320,,,,,,.8,1.52,,,,,,,,,,,,,,
108,1973-06-06 17:00,,,2,340,,,,,,.5,1.4,,,,,,,,,,,,,,
108,1973-06-06 18:00,22.4,,1.8,340,56,,,,,0,.5,,,,,,,,,,,,,,
108,1973-06-06 19:00,,,1.3,340,,,,,,0,.12,,,,,,,,,,,,,,
108,1973-06-06 20:00,,,.8,20,,,,,,0,.09,,,,,,,,,,,,,,
108,1973-06-06 21:00,21,,1.3,200,66,16.5,14.5,997.4,1007.5,,,,,10,,As,,1500,0,,21.1,21.8,22.2,21.6,21
108,1973-06-06 22:00,,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-06-06 23:00,,,3,250,,,,,,,,,,,,,,,,,,,,,
108,1973-06-07 00:00,19.2,,1.8,290,79,,,,,,,,,,,,,,,,,,,,
108,1973-06-07 01:00,,,.7,340,,,,,,,,,,,,,,,,,,,,,
108,1973-06-07 02:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1973-06-07 03:00,17.8,,1.2,20,85,17.4,15.3,997.8,1008,,,,,7,,Ac,,1100,0,,17.1,19.2,20.4,20.8,20.7
108,1973-06-07 04:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1973-06-07 05:00,,,.5,70,,,,,,,0,,,,,,,,,,,,,,
108,1973-06-07 06:00,16.8,,1.3,70,89,,,,,0,.03,,,,,,,,,,,,,,
108,1973-06-07 07:00,,,1.3,70,,,,,,.2,.27,,,,,,,,,,,,,,
108,1973-06-07 08:00,,,1.2,70,,,,,,1,.78,,,,,,,,,,,,,,
108,1973-06-07 09:00,21,,.3,110,68,17.1,15.1,998.9,1009,.7,1.31,,,8,,ScCi,,280,0,,21.3,21.5,20,20.2,20.5
108,1973-06-07 10:00,,,1.3,230,,,,,,.4,1.34,,,,,,,,,,,,,,
108,1973-06-07 11:00,,,1.2,250,,,,,,.6,1.36,,,,,,,,,,,,,,
108,1973-06-07 12:00,25.4,,2.7,270,57,,,,,1,2.14,,,,,,,,,,,,,,
108,1973-06-07 13:00,,,4,250,,,,,,1,2.57,,,,,,,,,,,,,,
108,1973-06-07 14:00,,,3.7,270,,,,,,1,2.43,,,,,,,,,,,,,,
108,1973-06-07 15:00,25.5,,5.3,290,53,17.3,15.2,997.6,1007.5,1,2.07,,,5,,Cu,,1500,0,,42.4,32.3,26.5,22,20.9
108,1973-06-07 16:00,,,5,270,,,,,,1,1.99,,,,,,,,,,,,,,
108,1973-06-07 17:00,,,5.7,270,,,,,,1,1.63,,,,,,,,,,,,,,
108,1973-06-07 18:00,23.4,,5.7,270,55,,,,,1,1.18,,,,,,,,,,,,,,
108,1973-06-07 19:00,,,6.3,270,,,,,,.1,.64,,,,,,,,,,,,,,
108,1973-06-07 20:00,,,3,250,,,,,,0,.17,,,,,,,,,,,,,,
108,1973-06-07 21:00,19.1,,2.2,250,73,16.2,14.2,999.1,1009.4,,,,,1,,Cu,,2000,0,,20.7,23.3,24.2,23.2,22.2
108,1973-06-07 22:00,,,1.7,250,,,,,,,,,,,,,,,,,,,,,
108,1973-06-07 23:00,,,.5,230,,,,,,,,,,,,,,,,,,,,,
