지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1921-06-25 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-25 18:00,24.8,,3.5,250,74,,,,,0,,,,,,,,,,,,,,,
108,1921-06-25 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-25 22:00,20.5,,4.3,250,81,19.2,,1000.6,,,,,,8,,,,,,,21,,,,
108,1921-06-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-06-26 02:00,18.8,,.1,0,90,,,,,,,,,,,,,,,,,,,,
108,1921-06-26 03:00,,,,,,,,,,,,,,,,,,,,,,21.7,,,
108,1921-06-26 06:00,18.4,,2,270,88,18.4,,1001.1,,0,,,,10,,,,,,,18.6,,,,
108,1921-06-26 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-26 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1921-06-26 09:00,,,,,,,,,,1,,,,,,,,,,,,21.4,23.2,21.7,22
108,1921-06-26 10:00,23.8,,1.1,90,73,,,,,1,,,,,,,,,,,,,,,
108,1921-06-26 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-06-26 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1921-06-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-26 14:00,25.9,,5.2,270,65,21.5,,1001.5,,1,,,,8,,,,,,,38.1,,,,
108,1921-06-26 15:00,,,,,,,,,,1,,,,,,,,,,,,15.3,,,
108,1921-06-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-26 18:00,24,,5.3,270,65,,,,,.7,,,,,,,,,,,,,,,
108,1921-06-26 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-26 22:00,20.1,,1.3,360,88,20.5,,1003,,,,,,8,,,,,,,21.1,,,,
108,1921-06-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-06-27 02:00,20,,3.1,270,92,,,,,,,,,,,,,,,,,,,,
108,1921-06-27 03:00,,,,,,,,,,,,,,,,,,,,,,22.9,,,
108,1921-06-27 06:00,19.6,,.7,230,87,19.6,,1001.1,,0,,,,10,,,,,,,20.3,,,,
108,1921-06-27 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-27 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-27 09:00,,,,,,,,,,.4,,,,,,,,,,,,21.8,24.2,22.9,22.8
108,1921-06-27 10:00,24.1,,2.2,90,71,,,,,1,,,,,,,,,,,,,,,
108,1921-06-27 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-06-27 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-06-27 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-27 14:00,25.7,,4.6,270,68,22.1,,998.9,,.9,,,,10,,,,,,,38.3,,,,
108,1921-06-27 15:00,,,,,,,,,,.7,,,,,,,,,,,,15.2,,,
108,1921-06-27 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-06-27 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-06-27 18:00,23.5,,3.9,320,70,,,,,0,,,,,,,,,,,,,,,
108,1921-06-27 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-27 22:00,21.8,,1.7,70,80,20.7,,999.5,,,,,,10,,,,,,,22.6,,,,
108,1921-06-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-06-28 02:00,19.3,,1.8,50,90,,,,,,,,,,,,,,,,,,,,
108,1921-06-28 03:00,,,,,,,,,,,,,,,,,,,,,,22,,,
108,1921-06-28 06:00,18.2,,2,50,93,19.3,,998.2,,0,,,,10,,,,,,,18.6,,,,
108,1921-06-28 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-28 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-28 09:00,,,,,,,,,,0,,,,,,,,,,,,21.9,21.2,22,22.3
108,1921-06-28 10:00,18.9,,4.6,70,95,,,,,0,,,,,,,,,,,,,,,
108,1921-06-28 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-28 14:00,18.2,,3.8,50,94,19.5,,998.6,,.1,,,,10,,,,,,,21.4,,,,
108,1921-06-28 15:00,,,,,,,,,,1,,,,,,,,,,,,15.3,,,
108,1921-06-28 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-06-28 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-28 18:00,23.4,,1.8,70,65,,,,,1,,,,,,,,,,,,,,,
108,1921-06-28 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-06-28 22:00,20.4,,3,70,72,17.1,,1000.9,,,,,,10,,,,,,,18.7,,,,
108,1921-06-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-06-29 02:00,18.4,,4.3,70,70,,,,,,,,,,,,,,,,,,,,
108,1921-06-29 03:00,,,,,,,,,,,,,,,,,,,,,,20.1,,,
108,1921-06-29 06:00,17,,1.3,20,79,15.1,,1001.8,,0,,,,3,,,,,,,15.3,,,,
108,1921-06-29 07:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1921-06-29 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-29 09:00,,,,,,,,,,1,,,,,,,,,,,,21.1,20.5,20.1,20.7
108,1921-06-29 10:00,22.4,,6.3,70,60,,,,,1,,,,,,,,,,,,,,,
108,1921-06-29 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-29 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-06-29 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-29 14:00,24.3,,4,70,57,17.2,,1000.3,,.6,,,,10,,,,,,,29.6,,,,
108,1921-06-29 15:00,,,,,,,,,,1,,,,,,,,,,,,16.5,,,
108,1921-06-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-29 18:00,25.3,,4,90,50,,,,,.9,,,,,,,,,,,,,,,
108,1921-06-29 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-29 22:00,20.9,,3.6,70,64,15.9,,1000.1,,,,,,2,,,,,,,19.6,,,,
108,1921-06-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-06-30 02:00,18.3,,2.7,90,71,,,,,,,,,,,,,,,,,,,,
108,1921-06-30 03:00,,,,,,,,,,,,,,,,,,,,,,20.4,,,
108,1921-06-30 06:00,17.6,,4.1,70,72,14.4,,1000.1,,.2,,,,4,,,,,,,15.6,,,,
108,1921-06-30 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-30 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-30 09:00,,,,,,,,,,1,,,,,,,,,,,,21.1,21.1,20.4,21
108,1921-06-30 10:00,22.7,,3.8,70,57,,,,,1,,,,,,,,,,,,,,,
108,1921-06-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-30 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-06-30 14:00,25.7,,3,90,54,17.6,,997.9,,1,,,,4,,,,,,,37.1,,,,
108,1921-06-30 15:00,,,,,,,,,,1,,,,,,,,,,,,16.5,,,
108,1921-06-30 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1921-06-30 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-30 18:00,24.9,,3.9,90,56,,,,,0,,,,,,,,,,,,,,,
108,1921-06-30 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-06-30 22:00,20,,3.8,70,67,15.6,,999.1,,,,,,8,,,,,,,19.8,,,,
108,1921-07-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-01 02:00,18.3,,2.4,50,75,,,,,,,,,,,,,,,,,,,,
108,1921-07-01 03:00,,,,,,,,,,,,,,,,,,,,,,21.8,,,
108,1921-07-01 06:00,18.1,,1.8,90,80,16.5,,1001.7,,0,,,,10,,,,,,,18.4,,,,
108,1921-07-01 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-01 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1921-07-01 09:00,,,,,,,,,,1,,,,,,,,,,,,21.6,23.4,21.8,22.1
108,1921-07-01 10:00,23,,1.9,90,65,,,,,1,,,,,,,,,,,,,,,
108,1921-07-01 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-07-01 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-07-01 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-07-01 14:00,25.9,,.8,90,63,20.9,,1002.2,,.6,,,,9,,,,,,,25.1,,,,
108,1921-07-01 15:00,,,,,,,,,,.7,,,,,,,,,,,,16.4,,,
108,1921-07-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-01 18:00,25.6,,5.1,270,63,,,,,1,,,,,,,,,,,,,,,
108,1921-07-01 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-07-01 22:00,20.4,,2.2,270,84,20,,1005,,,,,,0,,,,,,,20,,,,
108,1921-07-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-02 02:00,18.6,,.9,230,92,,,,,,,,,,,,,,,,,,,,
108,1921-07-02 03:00,,,,,,,,,,,,,,,,,,,,,,22.3,,,
108,1921-07-02 06:00,19,,1.3,290,89,19.3,,1006.7,,0,,,,10,,,,,,,19.7,,,,
108,1921-07-02 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-02 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-07-02 09:00,,,,,,,,,,.1,,,,,,,,,,,,21.8,22.5,22.3,22.5
108,1921-07-02 10:00,21.6,,2.2,320,75,,,,,.1,,,,,,,,,,,,,,,
108,1921-07-02 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-07-02 12:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-07-02 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-02 14:00,25.1,,1.4,290,68,21.5,,1006.1,,.8,,,,8,,,,,,,38.6,,,,
108,1921-07-02 15:00,,,,,,,,,,1,,,,,,,,,,,,16.1,,,
108,1921-07-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-02 18:00,25.3,,5.3,270,63,,,,,1,,,,,,,,,,,,,,,
108,1921-07-02 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-07-02 22:00,20.4,,3.4,270,85,20.3,,1006.6,,,,,,0,,,,,,,20.1,,,,
108,1921-07-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-03 02:00,18.7,,1.7,270,92,,,,,,,,,,,,,,,,,,,,
108,1921-07-03 03:00,,,,,,,,,,,,,,,,,,,,,,22.5,,,
108,1921-07-03 06:00,19,,1.4,270,93,20.3,,1009,,0,,,,10,,,,,,,19.6,,,,
108,1921-07-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-03 08:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-07-03 09:00,,,,,,,,,,.7,,,,,,,,,,,,22,23.5,22.5,22.7
108,1921-07-03 10:00,22.8,,2.7,250,70,,,,,.8,,,,,,,,,,,,,,,
108,1921-07-03 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-07-03 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-07-03 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1921-07-03 14:00,26.2,,4.3,270,64,21.6,,1009,,.9,,,,7,,,,,,,41,,,,
108,1921-07-03 15:00,,,,,,,,,,.9,,,,,,,,,,,,16.1,,,
108,1921-07-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-03 18:00,25.5,,5.1,270,63,,,,,1,,,,,,,,,,,,,,,
108,1921-07-03 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1921-07-03 22:00,20.7,,3.4,270,88,21.3,,1010.3,,,,,,2,,,,,,,20.8,,,,
108,1921-07-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-04 02:00,19.3,,1.8,230,92,,,,,,,,,,,,,,,,,,,,
108,1921-07-04 03:00,,,,,,,,,,,,,,,,,,,,,,23.5,,,
108,1921-07-04 06:00,18.6,,1,50,93,19.7,,1010.3,,0,,,,10,,,,,,,20.5,,,,
108,1921-07-04 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-04 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-04 09:00,,,,,,,,,,.7,,,,,,,,,,,,22.6,24.7,23.5,23.6
108,1921-07-04 10:00,23.1,,2.4,250,73,,,,,1,,,,,,,,,,,,,,,
108,1921-07-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-04 14:00,26.5,,4.3,270,60,20.4,,1009.5,,1,,,,10,,,,,,,41.1,,,,
108,1921-07-04 15:00,,,,,,,,,,1,,,,,,,,,,,,16,,,
108,1921-07-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-04 18:00,25.9,,3.8,270,59,,,,,.7,,,,,,,,,,,,,,,
108,1921-07-04 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-04 22:00,21.2,,1.1,270,84,20.8,,1008.3,,,,,,0,,,,,,,20.9,,,,
108,1921-07-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-05 02:00,18.9,,.6,250,91,,,,,,,,,,,,,,,,,,,,
108,1921-07-05 03:00,,,,,,,,,,,,,,,,,,,,,,23.7,,,
108,1921-07-05 06:00,18.3,,.9,70,97,20.1,,1007.9,,0,,,,10,,,,,,,19.7,,,,
108,1921-07-05 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1921-07-05 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-07-05 09:00,,,,,,,,,,.2,,,,,,,,,,,,23.1,23.4,23.7,24
108,1921-07-05 10:00,21.2,,1,110,83,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 14:00,24.4,,1,90,68,20.7,,1007,,0,,,,10,,,,,,,31.1,,,,
108,1921-07-05 15:00,,,,,,,,,,0,,,,,,,,,,,,16,,,
108,1921-07-05 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 18:00,22.1,,1.7,70,88,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-05 22:00,20.7,,2.8,70,92,22.4,,1005,,,,,,10,,,,,,,20.7,,,,
108,1921-07-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-06 02:00,19,,2.8,70,95,,,,,,,,,,,,,,,,,,,,
108,1921-07-06 03:00,,,,,,,,,,,,,,,,,,,,,,22.7,,,
108,1921-07-06 06:00,19.7,,3,70,96,21.7,,1001.3,,0,,,,10,,,,,,,19.6,,,,
108,1921-07-06 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 09:00,,,,,,,,,,0,,,,,,,,,,,,22.3,20.7,22.7,21.1
108,1921-07-06 10:00,20.8,,3.8,50,96,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 14:00,21.8,,4.1,70,94,24.3,,998.2,,0,,,,10,,,,,,,23.7,,,,
108,1921-07-06 15:00,,,,,,,,,,0,,,,,,,,,,,,16.6,,,
108,1921-07-06 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 18:00,21.5,,1.6,50,95,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-06 22:00,20.2,,4.9,50,96,22.4,,998.9,,,,,,10,,,,,,,20.1,,,,
108,1921-07-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-07 02:00,19.4,,3.8,70,93,,,,,,,,,,,,,,,,,,,,
108,1921-07-07 03:00,,,,,,,,,,,,,,,,,,,,,,22.5,,,
108,1921-07-07 06:00,19.6,,0,0,93,21.1,,1001,,0,,,,10,,,,,,,19.8,,,,
108,1921-07-07 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-07 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-07-07 09:00,,,,,,,,,,1,,,,,,,,,,,,21.7,22.7,22.5,21.7
108,1921-07-07 10:00,23.4,,3.4,50,74,,,,,.5,,,,,,,,,,,,,,,
108,1921-07-07 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-07 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-07 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1921-07-07 14:00,25.9,,3,90,66,21.7,,1002.1,,.8,,,,10,,,,,,,32.6,,,,
108,1921-07-07 15:00,,,,,,,,,,.3,,,,,,,,,,,,17.5,,,
108,1921-07-07 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-07-07 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-07-07 18:00,26.1,,1.3,160,68,,,,,0,,,,,,,,,,,,,,,
108,1921-07-07 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-07 22:00,22.5,,2.2,250,87,23.6,,1003.7,,,,,,10,,,,,,,22.1,,,,
108,1921-07-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-08 02:00,20.7,,0,0,91,,,,,,,,,,,,,,,,,,,,
108,1921-07-08 03:00,,,,,,,,,,,,,,,,,,,,,,23,,,
108,1921-07-08 06:00,20.8,,0,0,91,22.4,,1003.8,,0,,,,10,,,,,,,21.2,,,,
108,1921-07-08 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-08 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-08 09:00,,,,,,,,,,.3,,,,,,,,,,,,22.4,23.6,23,23.1
108,1921-07-08 10:00,24.2,,2.2,140,72,,,,,.9,,,,,,,,,,,,,,,
108,1921-07-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-08 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1921-07-08 14:00,26.5,,2,140,68,23.3,,1003.7,,.6,,,,10,,,,,,,31.7,,,,
108,1921-07-08 15:00,,,,,,,,,,.2,,,,,,,,,,,,17.8,,,
108,1921-07-08 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-08 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-08 18:00,25.4,,1.7,290,75,,,,,0,,,,,,,,,,,,,,,
108,1921-07-08 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-08 22:00,22.7,,2.5,270,88,24,,1004.6,,,,,,10,,,,,,,23.1,,,,
108,1921-07-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-09 02:00,21.8,,1.3,290,90,,,,,,,,,,,,,,,,,,,,
108,1921-07-09 03:00,,,,,,,,,,,,,,,,,,,,,,23.6,,,
108,1921-07-09 06:00,21.9,,.1,0,93,24.1,,1005.3,,0,,,,10,,,,,,,22.1,,,,
108,1921-07-09 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-09 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-09 09:00,,,,,,,,,,0,,,,,,,,,,,,23,24,23.6,23.8
108,1921-07-09 10:00,24.6,,3.3,230,79,,,,,.2,,,,,,,,,,,,,,,
108,1921-07-09 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1921-07-09 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-07-09 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-09 14:00,24.5,,3.1,290,81,24.7,,1005.9,,0,,,,10,,,,,,,30,,,,
108,1921-07-09 15:00,,,,,,,,,,0,,,,,,,,,,,,17.9,,,
108,1921-07-09 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-09 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-09 18:00,23.7,,3.8,250,85,,,,,0,,,,,,,,,,,,,,,
108,1921-07-09 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-09 22:00,22.2,,1.5,270,91,24,,1006.2,,,,,,10,,,,,,,22.2,,,,
108,1921-07-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-10 02:00,21.7,,.1,0,92,,,,,,,,,,,,,,,,,,,,
108,1921-07-10 03:00,,,,,,,,,,,,,,,,,,,,,,23.4,,,
108,1921-07-10 06:00,20.9,,0,0,92,22.7,,1004.5,,0,,,,10,,,,,,,21.1,,,,
108,1921-07-10 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-10 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-10 09:00,,,,,,,,,,.1,,,,,,,,,,,,23.1,23.7,23.4,23.6
108,1921-07-10 10:00,24.3,,3,70,78,,,,,1,,,,,,,,,,,,,,,
108,1921-07-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-10 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1921-07-10 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1921-07-10 14:00,25.1,,1.7,140,69,21.7,,1003.9,,0,,,,10,,,,,,,28.2,,,,
108,1921-07-10 15:00,,,,,,,,,,.3,,,,,,,,,,,,17.8,,,
108,1921-07-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-10 18:00,26,,3,230,68,,,,,.9,,,,,,,,,,,,,,,
108,1921-07-10 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-10 22:00,21.8,,2.8,250,88,22.7,,1005.1,,,,,,10,,,,,,,21.8,,,,
108,1921-07-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-11 02:00,20.6,,.8,250,91,,,,,,,,,,,,,,,,,,,,
108,1921-07-11 03:00,,,,,,,,,,,,,,,,,,,,,,23.4,,,
108,1921-07-11 06:00,19.8,,2.2,270,93,21.3,,1005.5,,0,,,,10,,,,,,,20.1,,,,
108,1921-07-11 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-11 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1921-07-11 09:00,,,,,,,,,,0,,,,,,,,,,,,23.1,23.7,23.4,23.7
108,1921-07-11 10:00,22.3,,2,250,83,,,,,.3,,,,,,,,,,,,,,,
108,1921-07-11 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-07-11 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-11 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-11 14:00,27.4,,3.8,270,61,22,,1005.7,,1,,,,3,,,,,,,39.6,,,,
108,1921-07-11 15:00,,,,,,,,,,1,,,,,,,,,,,,17.6,,,
108,1921-07-11 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-11 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-11 18:00,27.8,,4.4,270,63,,,,,1,,,,,,,,,,,,,,,
108,1921-07-11 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1921-07-11 22:00,22,,2.3,270,86,22.4,,1007.3,,,,,,0,,,,,,,21.8,,,,
108,1921-07-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-12 02:00,20,,.1,0,93,,,,,,,,,,,,,,,,,,,,
108,1921-07-12 03:00,,,,,,,,,,,,,,,,,,,,,,24.9,,,
108,1921-07-12 06:00,19.2,,.5,70,98,21.6,,1008.1,,0,,,,10,,,,,,,20.3,,,,
108,1921-07-12 07:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1921-07-12 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 09:00,,,,,,,,,,1,,,,,,,,,,,,23.6,25.2,24.9,24.2
108,1921-07-12 10:00,27.1,,1.8,110,69,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 14:00,29.9,,2.2,140,51,21.2,,1006.9,,1,,,,3,,,,,,,40,,,,
108,1921-07-12 15:00,,,,,,,,,,1,,,,,,,,,,,,17.5,,,
108,1921-07-12 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 18:00,30.7,,1.4,140,44,,,,,1,,,,,,,,,,,,,,,
108,1921-07-12 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1921-07-12 22:00,25.8,,1.5,230,81,26.5,,1007.8,,,,,,1,,,,,,,24.7,,,,
108,1921-07-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1921-07-13 02:00,23.8,,1,360,90,,,,,,,,,,,,,,,,,,,,
