지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1913-06-23 10:00,21.9,,1.7,110,69,,,,,1,,,,,,,,,,,,,,,
108,1913-06-23 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-23 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-23 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-23 14:00,26.1,,2.3,70,44,14.7,,1002.3,,1,,,,6,,,,,,,,,,,
108,1913-06-23 15:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-06-23 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-23 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-23 18:00,23.7,,2.7,290,60,,,,,0,,,,,,,,,,,,,,,
108,1913-06-23 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-23 22:00,21.9,,.5,290,75,19.7,,1003,,,,,,10,,,,,,,,,,,
108,1913-06-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-24 02:00,20.7,,0,70,73,,,,,,,,,,,,,,,,,,,,
108,1913-06-24 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-24 06:00,19.9,,2.7,50,75,17.3,,1003,,0,,,,10,,,,,,,,,,,
108,1913-06-24 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-24 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-24 09:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-06-24 10:00,21.1,,4.3,70,77,,,,,1,,,,,,,,,,,,,,,
108,1913-06-24 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-24 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-06-24 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-06-24 14:00,24.7,,3.6,90,52,16.1,,1000.7,,0,,,,10,,,,,,,,,,,
108,1913-06-24 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-24 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-24 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-24 18:00,21.7,,2.8,90,73,,,,,0,,,,,,,,,,,,,,,
108,1913-06-24 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-24 22:00,19.2,,5.3,70,79,17.6,,1001.9,,,,,,10,,,,,,,,,,,
108,1913-06-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-25 02:00,16.6,,3,70,91,,,,,,,,,,,,,,,,,,,,
108,1913-06-25 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-25 06:00,16.2,,2.7,70,95,17.3,,1004.3,,0,,,,10,,,,,,,,,,,
108,1913-06-25 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-25 08:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1913-06-25 09:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-06-25 10:00,20.1,,3.8,50,82,,,,,1,,,,,,,,,,,,,,,
108,1913-06-25 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-25 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-25 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-06-25 14:00,22.2,,2.2,180,73,19.3,,1005.4,,0,,,,10,,,,,,,,,,,
108,1913-06-25 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-25 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-25 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-25 18:00,21.6,,1.2,270,77,,,,,0,,,,,,,,,,,,,,,
108,1913-06-25 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-25 22:00,18.6,,2.5,250,93,19.7,,1007.9,,,,,,2,,,,,,,,,,,
108,1913-06-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-26 02:00,17.8,,2.9,250,92,,,,,,,,,,,,,,,,,,,,
108,1913-06-26 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-26 06:00,17.1,,2.3,250,91,17.5,,1009.9,,0,,,,10,,,,,,,,,,,
108,1913-06-26 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-26 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-26 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-26 10:00,19.9,,2.3,250,83,,,,,0,,,,,,,,,,,,,,,
108,1913-06-26 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-06-26 12:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-06-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-26 14:00,22.5,,4.3,270,71,19.3,,1009.8,,.7,,,,8,,,,,,,,,,,
108,1913-06-26 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-26 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-26 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-26 18:00,23,,3.7,250,64,,,,,1,,,,,,,,,,,,,,,
108,1913-06-26 19:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-06-26 22:00,18.8,,2.3,270,85,18.4,,1009.7,,,,,,0,,,,,,,,,,,
108,1913-06-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-27 02:00,16.1,,.5,320,92,,,,,,,,,,,,,,,,,,,,
108,1913-06-27 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-27 06:00,15.6,,.8,90,98,17.1,,1008.2,,.1,,,,10,,,,,,,,,,,
108,1913-06-27 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-06-27 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 10:00,20.7,,2.3,70,88,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 14:00,20.5,,1.6,50,87,20.8,,1006.3,,0,,,,10,,,,,,,,,,,
108,1913-06-27 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 18:00,17.7,,4.5,50,85,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-27 22:00,15.7,,8.5,70,86,15.2,,997.4,,,,,,10,,,,,,,,,,,
108,1913-06-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-28 02:00,15.4,,7,50,92,,,,,,,,,,,,,,,,,,,,
108,1913-06-28 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-28 06:00,16,,4.5,90,100,18,,990.5,,0,,,,10,,,,,,,,,,,
108,1913-06-28 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 10:00,18.1,,2,50,97,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 14:00,18.3,,6.5,270,94,19.6,,991.4,,0,,,,10,,,,,,,,,,,
108,1913-06-28 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 18:00,19.7,,5.9,270,90,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-28 22:00,17.4,,4.5,250,98,19.2,,1002.5,,,,,,10,,,,,,,,,,,
108,1913-06-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-29 02:00,16.1,,4.6,250,97,,,,,,,,,,,,,,,,,,,,
108,1913-06-29 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-29 06:00,17.5,,3.8,250,96,19.1,,1003.8,,0,,,,10,,,,,,,,,,,
108,1913-06-29 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-29 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-29 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-29 10:00,19.2,,3.7,250,91,,,,,0,,,,,,,,,,,,,,,
108,1913-06-29 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-29 12:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-06-29 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-06-29 14:00,20.6,,5.9,230,88,21.2,,1004.1,,.8,,,,10,,,,,,,,,,,
108,1913-06-29 15:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-06-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-06-29 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-06-29 18:00,21.7,,5.2,250,93,,,,,.2,,,,,,,,,,,,,,,
108,1913-06-29 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-06-29 22:00,19.3,,2.6,250,96,21.1,,1005.8,,,,,,9,,,,,,,,,,,
108,1913-06-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-30 02:00,18.4,,1.2,200,97,,,,,,,,,,,,,,,,,,,,
108,1913-06-30 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-06-30 06:00,18,,.2,0,99,20.1,,1005.9,,0,,,,10,,,,,,,,,,,
108,1913-06-30 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-06-30 08:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1913-06-30 09:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-06-30 10:00,22.1,,1.9,140,90,,,,,.1,,,,,,,,,,,,,,,
108,1913-06-30 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-06-30 12:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-06-30 13:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-06-30 14:00,22.6,,4.1,250,77,20.8,,1005.7,,.7,,,,8,,,,,,,,,,,
108,1913-06-30 15:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-06-30 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-06-30 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-30 18:00,23.4,,3.2,250,75,,,,,.2,,,,,,,,,,,,,,,
108,1913-06-30 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-06-30 22:00,19.6,,2.2,270,85,18.7,,1006.1,,,,,,0,,,,,,,,,,,
108,1913-07-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-01 02:00,18.2,,1.9,270,89,,,,,,,,,,,,,,,,,,,,
108,1913-07-01 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-01 06:00,18.1,,.9,270,93,17.9,,1007,,0,,,,10,,,,,,,,,,,
108,1913-07-01 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-01 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-07-01 09:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-07-01 10:00,21.1,,1.3,250,83,,,,,1,,,,,,,,,,,,,,,
108,1913-07-01 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-01 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-01 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-01 14:00,25.9,,4.8,250,42,14.1,,1006.1,,1,,,,7,,,,,,,,,,,
108,1913-07-01 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-01 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-01 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-01 18:00,24.6,,4.6,250,42,,,,,.5,,,,,,,,,,,,,,,
108,1913-07-01 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-01 22:00,20.1,,.9,250,68,15.9,,1007.3,,,,,,5,,,,,,,,,,,
108,1913-07-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-02 02:00,17.8,,.4,0,84,,,,,,,,,,,,,,,,,,,,
108,1913-07-02 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-02 06:00,16.3,,.5,20,92,16.8,,1007,,.1,,,,8,,,,,,,,,,,
108,1913-07-02 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-07-02 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-07-02 09:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-07-02 10:00,22.6,,2.1,90,63,,,,,.4,,,,,,,,,,,,,,,
108,1913-07-02 11:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-07-02 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-07-02 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-02 14:00,26.3,,1.3,20,50,16.8,,1005.3,,.5,,,,10,,,,,,,,,,,
108,1913-07-02 15:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-07-02 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-02 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-02 18:00,23.8,,3.9,270,59,,,,,0,,,,,,,,,,,,,,,
108,1913-07-02 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-02 22:00,21.1,,1.4,230,70,17.3,,1003.9,,,,,,10,,,,,,,,,,,
108,1913-07-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-03 02:00,17.7,,1.9,70,87,,,,,,,,,,,,,,,,,,,,
108,1913-07-03 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-03 06:00,17.3,,,50,96,19.2,,997.4,,0,,,,10,,,,,,,,,,,
108,1913-07-03 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 08:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 09:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 10:00,18.8,,1,50,95,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 14:00,20.8,,3.1,250,94,22.8,,996.1,,0,,,,10,,,,,,,,,,,
108,1913-07-03 15:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 17:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 18:00,21.7,,2.9,270,92,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-03 22:00,19.8,,2.7,230,93,21.3,,998.6,,,,,,9,,,,,,,,,,,
108,1913-07-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-04 02:00,18.3,,3.6,270,93,,,,,,,,,,,,,,,,,,,,
108,1913-07-04 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-04 06:00,18.4,,3.3,270,94,19.7,,999.8,,0,,,,10,,,,,,,,,,,
108,1913-07-04 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-07-04 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-07-04 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 10:00,21.2,,3.2,270,59,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 14:00,23.8,,6.8,270,44,12.9,,1001.3,,1,,,,1,,,,,,,,,,,
108,1913-07-04 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-04 18:00,22.5,,7.6,270,51,,,,,.6,,,,,,,,,,,,,,,
108,1913-07-04 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-04 22:00,18.3,,3,250,68,14.3,,1003.9,,,,,,0,,,,,,,,,,,
108,1913-07-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-05 02:00,16,,2.1,270,83,,,,,,,,,,,,,,,,,,,,
108,1913-07-05 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-05 06:00,14.9,,.6,320,90,15.1,,1003.8,,.5,,,,2,,,,,,,,,,,
108,1913-07-05 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 10:00,21.5,,3.5,250,66,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 14:00,24.4,,6,250,51,15.5,,1002.9,,.8,,,,9,,,,,,,,,,,
108,1913-07-05 15:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-07-05 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1913-07-05 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1913-07-05 18:00,22.5,,5.4,230,70,,,,,1,,,,,,,,,,,,,,,
108,1913-07-05 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-07-05 22:00,19.6,,3.4,250,84,18.9,,1002.5,,,,,,10,,,,,,,,,,,
108,1913-07-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-06 02:00,19.1,,2.6,230,87,,,,,,,,,,,,,,,,,,,,
108,1913-07-06 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-06 06:00,18.6,,1.6,250,89,20.1,,1003.3,,0,,,,10,,,,,,,,,,,
108,1913-07-06 07:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-07-06 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1913-07-06 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 10:00,23.5,,1.7,230,68,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 14:00,27.3,,4.2,250,54,19.5,,1002.6,,1,,,,8,,,,,,,,,,,
108,1913-07-06 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1913-07-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 18:00,24.4,,5.9,270,63,,,,,1,,,,,,,,,,,,,,,
108,1913-07-06 19:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-07-06 22:00,19.6,,2.7,270,80,18.1,,1004.5,,,,,,1,,,,,,,,,,,
108,1913-07-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-07 02:00,17.8,,.3,0,89,,,,,,,,,,,,,,,,,,,,
108,1913-07-07 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-07 06:00,18.3,,.9,70,92,19.2,,1004.9,,0,,,,10,,,,,,,,,,,
108,1913-07-07 07:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-07 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-07-07 09:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-07-07 10:00,21.7,,2.3,70,73,,,,,.1,,,,,,,,,,,,,,,
108,1913-07-07 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-07-07 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-07-07 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-07-07 14:00,23.9,,8,70,52,15.5,,1005,,1,,,,0,,,,,,,,,,,
108,1913-07-07 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-07 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-07 17:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1913-07-07 18:00,21.6,,6.6,70,52,,,,,.8,,,,,,,,,,,,,,,
108,1913-07-07 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-07-07 22:00,18.4,,5.4,70,58,12.1,,1009.5,,,,,,0,,,,,,,,,,,
108,1913-07-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-08 02:00,16.6,,5.2,70,58,,,,,,,,,,,,,,,,,,,,
108,1913-07-08 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-08 06:00,15.7,,4,70,61,10.9,,1010.9,,.7,,,,2,,,,,,,,,,,
108,1913-07-08 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 10:00,20.5,,5.6,70,44,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 14:00,24.2,,4.4,90,44,13.1,,1009.5,,1,,,,1,,,,,,,,,,,
108,1913-07-08 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-08 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1913-07-08 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1913-07-08 18:00,23.5,,3.5,70,40,,,,,0,,,,,,,,,,,,,,,
108,1913-07-08 19:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1913-07-08 22:00,18.9,,1,90,62,13.5,,1009.8,,,,,,0,,,,,,,,,,,
108,1913-07-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-09 02:00,16.2,,1.9,50,66,,,,,,,,,,,,,,,,,,,,
108,1913-07-09 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-09 06:00,13.9,,1.3,90,78,12.1,,1010.6,,.4,,,,1,,,,,,,,,,,
108,1913-07-09 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 10:00,20.8,,2.4,90,49,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 14:00,24.9,,3.5,270,40,12.7,,1007.9,,1,,,,1,,,,,,,,,,,
108,1913-07-09 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 18:00,23.1,,5.3,270,57,,,,,1,,,,,,,,,,,,,,,
108,1913-07-09 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1913-07-09 22:00,18.7,,3.2,270,83,17.9,,1008.6,,,,,,1,,,,,,,,,,,
108,1913-07-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-10 02:00,16.1,,.2,0,91,,,,,,,,,,,,,,,,,,,,
108,1913-07-10 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-10 06:00,15.1,,.6,340,95,16.1,,1010.2,,.2,,,,3,,,,,,,,,,,
108,1913-07-10 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 09:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 10:00,23.4,,1.3,90,70,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 14:00,26.6,,4.3,270,42,14.7,,1007.5,,1,,,,7,,,,,,,,,,,
108,1913-07-10 15:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 18:00,26.4,,3.9,290,39,,,,,1,,,,,,,,,,,,,,,
108,1913-07-10 19:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1913-07-10 22:00,21.4,,1.5,250,61,15.3,,1008.1,,,,,,0,,,,,,,,,,,
108,1913-07-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-11 02:00,17.5,,.4,0,82,,,,,,,,,,,,,,,,,,,,
108,1913-07-11 03:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1913-07-11 06:00,16.3,,1,110,90,16.7,,1008.9,,.4,,,,3,,,,,,,,,,,
