지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1927-06-28 22:00,22.9,,1.4,50,66,18.3,,1007.8,1010.6,,,,,10,,,,,,,23.6,,,,
108,1927-06-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-06-29 02:00,20.7,,.1,0,82,,,,,,,,,,,,,,,,,,,,
108,1927-06-29 03:00,,,,,,,,,,,,,,,,,,,,,,23.8,23.8,25,24.6
108,1927-06-29 06:00,20.6,,1.3,230,85,20.5,,1009.4,1012.2,,,,,10,,,,,,,22.6,,,,
108,1927-06-29 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-06-29 09:00,,,,,,,,,,1,,,,,,,,,,,,28.5,28.5,25.3,25.1
108,1927-06-29 10:00,26.2,,1.8,70,59,,,,,.7,,,,,,,,,,,,,,,
108,1927-06-29 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-06-29 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-06-29 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-06-29 14:00,29.6,,1.2,70,42,17.5,,1008.3,1011,.6,,,,10,,,,,,,37.5,,,,
108,1927-06-29 15:00,,,,,,,,,,.6,,,,,,,,,,,,27,27,26.4,25.6
108,1927-06-29 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-06-29 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-06-29 18:00,28.4,,1.9,290,53,,,,,,,,,,,,,,,,,,,,
108,1927-06-29 22:00,25.3,,.8,270,71,22.8,,1007.5,1010.3,,,,,10,,,,,,,25,,,,
108,1927-06-30 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-06-30 02:00,19.6,,2.9,270,92,,,,,,,,,,,,,,,,,,,,
108,1927-06-30 03:00,,,,,,,,,,,,,,,,,,,,,,23.9,23.9,24.8,24.5
108,1927-06-30 06:00,20.5,,.2,0,92,22.1,,1007.9,,,,,,10,,,,,,,21.9,,,,
108,1927-06-30 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-06-30 09:00,,,,,,,,,,.4,,,,,,,,,,,,30.7,30.7,25.6,25.8
108,1927-06-30 10:00,25.7,,1.3,20,73,,,,,1,,,,,,,,,,,,,,,
108,1927-06-30 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-06-30 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-06-30 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-06-30 14:00,29.3,,2.8,320,58,23.2,,1005.3,,1,,,,8,,,,,,,38.6,,,,
108,1927-06-30 15:00,,,,,,,,,,.9,,,,,,,,,,,,27,27,26.7,26.6
108,1927-06-30 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-06-30 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-06-30 18:00,29,,2.7,230,56,,,,,.5,,,,,,,,,,,,,,,
108,1927-06-30 22:00,23.3,,3.4,270,76,21.6,,1006.7,,,,,,0,,,,,,,22.8,,,,
108,1927-07-01 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-01 02:00,21.6,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1927-07-01 03:00,,,,,,,,,,,,,,,,,,,,,,24.1,24.1,25.1,25
108,1927-07-01 06:00,21.5,,.9,90,88,22.5,,1005.7,1008.5,,,,,10,,,,,,,22.7,,,,
108,1927-07-01 09:00,,,,,,,,,,,,,,,,,,,,,,24.7,24.7,24.4,24.5
108,1927-07-01 10:00,23.2,,.7,90,81,,,,,,,,,,,,,,,,,,,,
108,1927-07-01 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-01 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-01 14:00,23.3,,.4,0,86,24.4,,1005.5,1008.3,,,,,10,,,,,,,26.5,,,,
108,1927-07-01 15:00,,,,,,,,,,,,,,,,,,,,,,23.8,23.8,24.3,24.3
108,1927-07-01 18:00,22.2,,1.8,320,90,,,,,,,,,,,,,,,,,,,,
108,1927-07-01 22:00,21.6,,1.1,270,84,21.3,,1006.5,1009.3,,,,,10,,,,,,,22.3,,,,
108,1927-07-02 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-02 02:00,20.2,,.7,250,93,,,,,,,,,,,,,,,,,,,,
108,1927-07-02 03:00,,,,,,,,,,,,,,,,,,,,,,22,22,23.3,23.2
108,1927-07-02 06:00,19.3,,1.6,290,97,21.5,,1007.5,1010.3,,,,,10,,,,,,,20.1,,,,
108,1927-07-02 09:00,,,,,,,,,,,,,,,,,,,,,,27.1,27.1,23.7,24
108,1927-07-02 10:00,21.8,,.8,160,85,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-02 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-07-02 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-07-02 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-02 14:00,27.2,,2.1,250,59,20.9,,1007.5,1010.2,1,,,,8,,,,,,,38.5,,,,
108,1927-07-02 15:00,,,,,,,,,,1,,,,,,,,,,,,25.9,25.9,25.6,25.4
108,1927-07-02 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-02 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-02 18:00,28.7,,2.3,290,55,,,,,1,,,,,,,,,,,,,,,
108,1927-07-02 19:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-02 22:00,23.3,,1.6,250,84,23.9,,1007.9,1010.7,,,,,0,,,,,,,22.9,,,,
108,1927-07-03 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-03 02:00,20.6,,.1,0,97,,,,,,,,,,,,,,,,,,,,
108,1927-07-03 03:00,,,,,,,,,,,,,,,,,,,,,,22.7,22.7,24.1,24
108,1927-07-03 06:00,19.5,,.3,0,98,22,,1008.1,1010.9,,,,,10,,,,,,,21.5,,,,
108,1927-07-03 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1927-07-03 09:00,,,,,,,,,,1,,,,,,,,,,,,31.1,31.1,25.9,25.7
108,1927-07-03 10:00,25.1,,.9,250,72,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-03 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-03 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-03 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-03 14:00,29.4,,2.6,250,55,22.4,,1006.2,1008.9,1,,,,1,,,,,,,53,,,,
108,1927-07-03 15:00,,,,,,,,,,1,,,,,,,,,,,,28.3,28.3,27.4,26.8
108,1927-07-03 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-03 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-03 18:00,30.9,,3.3,270,48,,,,,1,,,,,,,,,,,,,,,
108,1927-07-03 19:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1927-07-03 22:00,24.9,,2.3,250,79,24.5,,1005.8,1008.5,,,,,0,,,,,,,25,,,,
108,1927-07-04 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-04 02:00,21.2,,1.8,230,91,,,,,,,,,,,,,,,,,,,,
108,1927-07-04 03:00,,,,,,,,,,,,,,,,,,,,,,25,25,25.6,25.3
108,1927-07-04 06:00,21.4,,1.8,250,96,24.1,,1007.9,1010.7,,,,,10,,,,,,,23.5,,,,
108,1927-07-04 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1927-07-04 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-04 09:00,,,,,,,,,,1,,,,,,,,,,,,29.7,29.7,25.9,25.9
108,1927-07-04 10:00,26.7,,1.1,110,69,,,,,1,,,,,,,,,,,,,,,
108,1927-07-04 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-04 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-04 13:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-07-04 14:00,29.5,,.9,110,58,23.5,,1005.1,1007.8,.3,,,,10,,,,,,,38.3,,,,
108,1927-07-04 15:00,,,,,,,,,,.9,,,,,,,,,,,,27.9,27.9,27.1,26.6
108,1927-07-04 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-07-04 18:00,30,,1.8,200,55,,,,,,,,,,,,,,,,,,,,
108,1927-07-04 22:00,26.1,,.8,270,79,26.5,,1004.1,1006.7,,,,,7,,,,,,,24.9,,,,
108,1927-07-05 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-05 02:00,24,,1.1,270,91,,,,,,,,,,,,,,,,,,,,
108,1927-07-05 03:00,,,,,,,,,,,,,,,,,,,,,,25,25,25.6,25.3
108,1927-07-05 06:00,22.7,,1.1,20,94,25.6,,1003.4,1006.1,,,,,10,,,,,,,23,,,,
108,1927-07-05 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-05 08:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-05 09:00,,,,,,,,,,.8,,,,,,,,,,,,30.9,30.9,26.4,26
108,1927-07-05 10:00,28.3,,1.1,20,70,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-05 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-05 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-05 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-05 14:00,31.7,,2.5,90,47,21.6,,1000.5,1003.1,1,,,,4,,,,,,,56,,,,
108,1927-07-05 15:00,,,,,,,,,,.9,,,,,,,,,,,,29.7,29.2,28.1,27.1
108,1927-07-05 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-05 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-05 18:00,32.8,,1.7,70,41,,,,,1,,,,,,,,,,,,,,,
108,1927-07-05 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-07-05 22:00,27.6,,1.3,290,75,27.3,,999.1,1001.8,,,,,0,,,,,,,26.3,,,,
108,1927-07-06 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-06 02:00,24.8,,1.5,230,86,,,,,,,,,,,,,,,,,,,,
108,1927-07-06 03:00,,,,,,,,,,,,,,,,,,,,,,25.8,25.8,26.3,25.9
108,1927-07-06 06:00,23.8,,0,0,90,26.3,,999,1001.8,.2,,,,2,,,,,,,23.1,,,,
108,1927-07-06 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 09:00,,,,,,,,,,1,,,,,,,,,,,,33.8,33.8,27.5,27.2
108,1927-07-06 10:00,30.3,,.9,90,53,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 14:00,34.5,,2.3,70,40,21.7,,997.5,1000.1,1,,,,9,,,,,,,62.5,,,,
108,1927-07-06 15:00,,,,,,,,,,1,,,,,,,,,,,,29.9,29.9,28.9,27.8
108,1927-07-06 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-07-06 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 18:00,31.1,,3.8,270,56,,,,,1,,,,,,,,,,,,,,,
108,1927-07-06 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-07-06 22:00,24.6,,3.5,250,81,24.8,,999.1,1001.9,,,,,0,,,,,,,25.9,,,,
108,1927-07-07 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-07 02:00,22.3,,1.2,50,85,,,,,,,,,,,,,,,,,,,,
108,1927-07-07 03:00,,,,,,,,,,,,,,,,,,,,,,25.5,25.5,26.8,26.1
108,1927-07-07 06:00,21,,1.4,70,87,21.6,,1000.2,1003,,,,,8,,,,,,,22.8,,,,
108,1927-07-07 07:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1927-07-07 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-07 09:00,,,,,,,,,,.4,,,,,,,,,,,,31.3,31.3,27,27.1
108,1927-07-07 10:00,26.9,,2.5,90,62,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-07 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-07 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-07 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-07 14:00,30.9,,2.2,90,48,21.3,,998.5,1001.1,.8,,,,6,,,,,,,45.5,,,,
108,1927-07-07 15:00,,,,,,,,,,.4,,,,,,,,,,,,27.8,27.8,27.8,27.2
108,1927-07-07 16:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-07-07 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-07 18:00,31.1,,4.4,290,50,,,,,.6,,,,,,,,,,,,,,,
108,1927-07-07 22:00,23,,2.4,70,78,21.6,,1001.1,1003.8,,,,,1,,,,,,,24,,,,
108,1927-07-08 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-08 02:00,22.7,,2.2,90,73,,,,,,,,,,,,,,,,,,,,
108,1927-07-08 03:00,,,,,,,,,,,,,,,,,,,,,,24.2,24.2,25.7,25.6
108,1927-07-08 06:00,21.7,,1.8,90,75,19.3,,1002.1,1004.9,.3,,,,10,,,,,,,21.5,,,,
108,1927-07-08 07:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-08 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-08 09:00,,,,,,,,,,1,,,,,,,,,,,,26.5,26.5,25.5,25.4
108,1927-07-08 10:00,25.7,,4.4,90,59,,,,,.9,,,,,,,,,,,,,,,
108,1927-07-08 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-08 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-08 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-08 14:00,25.4,,5,90,67,21.5,,1001,1003.7,,,,,10,,,,,,,30.2,,,,
108,1927-07-08 15:00,,,,,,,,,,,,,,,,,,,,,,23.1,23.1,24.6,24.5
108,1927-07-08 18:00,21.8,,2.8,70,93,,,,,,,,,,,,,,,,,,,,
108,1927-07-08 22:00,21.6,,4.3,50,94,23.9,,1000.2,1003,,,,,10,,,,,,,22.1,,,,
108,1927-07-09 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-09 02:00,23.5,,3.8,90,87,,,,,,,,,,,,,,,,,,,,
108,1927-07-09 03:00,,,,,,,,,,,,,,,,,,,,,,22.7,22.7,23.6,23.7
108,1927-07-09 06:00,22.4,,3.3,140,94,25.2,,996.5,999.1,,,,,10,,,,,,,22.2,,,,
108,1927-07-09 09:00,,,,,,,,,,,,,,,,,,,,,,25.5,25.5,24,23.9
108,1927-07-09 10:00,22.1,,5.5,200,82,,,,,,,,,,,,,,,,,,,,
108,1927-07-09 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-09 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-09 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-07-09 14:00,23.6,,5.7,230,80,23.1,,1001.5,1004.2,.3,,,,10,,,,,,,30.8,,,,
108,1927-07-09 15:00,,,,,,,,,,.4,,,,,,,,,,,,24.7,24.7,24.9,24.7
108,1927-07-09 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-07-09 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-09 18:00,25.1,,3.7,250,71,,,,,1,,,,,,,,,,,,,,,
108,1927-07-09 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-07-09 22:00,22.3,,1.4,250,83,22.1,,1005.7,1008.5,,,,,10,,,,,,,23.5,,,,
108,1927-07-10 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-10 02:00,21.7,,.1,0,91,,,,,,,,,,,,,,,,,,,,
108,1927-07-10 03:00,,,,,,,,,,,,,,,,,,,,,,23.6,23.6,24.1,24.1
108,1927-07-10 06:00,21.8,,0,0,95,24.5,,1007.7,1010.5,,,,,10,,,,,,,22.9,,,,
108,1927-07-10 07:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-10 09:00,,,,,,,,,,,,,,,,,,,,,,27.2,27.2,24.7,24.7
108,1927-07-10 10:00,25.3,,1.1,90,84,,,,,.6,,,,,,,,,,,,,,,
108,1927-07-10 11:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1927-07-10 12:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1927-07-10 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-07-10 14:00,27.3,,.5,160,74,26.8,,1007.9,1010.7,.1,,,,10,,,,,,,30.7,,,,
108,1927-07-10 15:00,,,,,,,,,,.6,,,,,,,,,,,,26.6,26.6,25.9,25.7
108,1927-07-10 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1927-07-10 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1927-07-10 18:00,27.7,,1.8,270,78,,,,,.3,,,,,,,,,,,,,,,
108,1927-07-10 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-07-10 22:00,25.7,,1.2,200,90,29.2,,1008.9,1011.7,,,,,10,,,,,,,25.8,,,,
108,1927-07-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-11 02:00,24.8,,.9,230,94,,,,,,,,,,,,,,,,,,,,
108,1927-07-11 03:00,,,,,,,,,,,,,,,,,,,,,,25.4,25.4,25.2,25.2
108,1927-07-11 06:00,24.5,,0,0,97,29.5,,1009.1,1011.9,,,,,10,,,,,,,25.1,,,,
108,1927-07-11 09:00,,,,,,,,,,,,,,,,,,,,,,27.4,27.4,25.7,25.5
108,1927-07-11 10:00,26.4,,1.6,270,88,,,,,,,,,,,,,,,,,,,,
108,1927-07-11 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-11 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-11 14:00,27.8,,1.9,250,81,30.1,,1008.6,1011.3,,,,,10,,,,,,,32.9,,,,
108,1927-07-11 15:00,,,,,,,,,,,,,,,,,,,,,,26.4,26.4,26.1,26
108,1927-07-11 18:00,26.9,,2.6,270,83,,,,,,,,,,,,,,,,,,,,
108,1927-07-11 22:00,24.8,,0,0,91,28.3,,1008.9,1011.7,,,,,10,,,,,,,24.9,,,,
108,1927-07-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-12 02:00,23.7,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1927-07-12 03:00,,,,,,,,,,,,,,,,,,,,,,24.9,24.9,25.2,25.1
108,1927-07-12 06:00,23,,.5,250,97,26.9,,1008.5,1011.1,,,,,10,,,,,,,24.1,,,,
108,1927-07-12 09:00,,,,,,,,,,,,,,,,,,,,,,25,25,24.9,24.9
108,1927-07-12 10:00,23.1,,1.8,50,95,,,,,,,,,,,,,,,,,,,,
108,1927-07-12 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-12 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-12 14:00,24.5,,1.1,50,95,28.9,,1007.3,1010.1,,,,,10,,,,,,,26.2,,,,
108,1927-07-12 15:00,,,,,,,,,,,,,,,,,,,,,,25,25,25,25
108,1927-07-12 18:00,25.2,,1.5,230,93,,,,,,,,,,,,,,,,,,,,
108,1927-07-12 22:00,24.3,,.3,0,95,28.5,,1006.6,1009.3,,,,,10,,,,,,,24.7,,,,
108,1927-07-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-13 02:00,24.4,,.8,200,95,,,,,,,,,,,,,,,,,,,,
108,1927-07-13 03:00,,,,,,,,,,,,,,,,,,,,,,24.6,24.6,24.6,24.6
108,1927-07-13 06:00,24.4,,1.7,250,96,29.1,,1005,1007.7,,,,,10,,,,,,,24.3,,,,
108,1927-07-13 09:00,,,,,,,,,,,,,,,,,,,,,,24.8,24.8,24.7,24.6
108,1927-07-13 10:00,24.9,,3.4,230,94,,,,,,,,,,,,,,,,,,,,
108,1927-07-13 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-13 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-13 14:00,25,,4.3,230,94,29.5,,1004.2,1007,,,,,10,,,,,,,25.2,,,,
108,1927-07-13 15:00,,,,,,,,,,,,,,,,,,,,,,24.7,24.7,24.7,24.6
108,1927-07-13 18:00,24.9,,4.3,230,93,,,,,,,,,,,,,,,,,,,,
108,1927-07-13 22:00,24.7,,3.3,230,93,28.7,,1003.8,1006.5,,,,,10,,,,,,,24.5,,,,
108,1927-07-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-14 02:00,24.2,,4.8,230,94,,,,,,,,,,,,,,,,,,,,
108,1927-07-14 03:00,,,,,,,,,,,,,,,,,,,,,,24.2,24.2,24.3,24.4
108,1927-07-14 06:00,23.9,,4,230,96,28.1,,1002.9,1005.5,,,,,10,,,,,,,23.9,,,,
108,1927-07-14 09:00,,,,,,,,,,,,,,,,,,,,,,24.7,24.7,24.5,24.4
108,1927-07-14 10:00,24.1,,4.1,230,97,,,,,,,,,,,,,,,,,,,,
108,1927-07-14 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-14 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-14 14:00,23.9,,3.3,270,97,28.4,,1003.1,1005.8,,,,,10,,,,,,,25.2,,,,
108,1927-07-14 15:00,,,,,,,,,,,,,,,,,,,,,,24.2,24.2,24.7,24.6
108,1927-07-14 18:00,23.8,,3.3,250,99,,,,,,,,,,,,,,,,,,,,
108,1927-07-14 22:00,23.4,,1.6,250,99,28.3,,1004.1,1006.9,,,,,10,,,,,,,23.8,,,,
108,1927-07-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-15 02:00,24.5,,3.8,230,96,,,,,,,,,,,,,,,,,,,,
108,1927-07-15 03:00,,,,,,,,,,,,,,,,,,,,,,24,24,24.4,24.3
108,1927-07-15 06:00,24.5,,3.1,180,95,28.9,,1004.6,1007.4,,,,,10,,,,,,,23.8,,,,
108,1927-07-15 09:00,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,24.7,24.7
108,1927-07-15 10:00,26.1,,.9,180,78,,,,,,,,,,,,,,,,,,,,
108,1927-07-15 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-15 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-15 14:00,28.1,,4.4,250,71,26.5,,1004.3,1007,,,,,10,,,,,,,30.5,,,,
108,1927-07-15 15:00,,,,,,,,,,,,,,,,,,,,,,25.3,25.3,25.3,25.3
108,1927-07-15 18:00,27,,3.3,270,69,,,,,,,,,,,,,,,,,,,,
108,1927-07-15 22:00,24.3,,1.5,290,79,23.9,,1006.5,1009.1,,,,,4,,,,,,,23.7,,,,
108,1927-07-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-16 02:00,22,,.1,0,92,,,,,,,,,,,,,,,,,,,,
108,1927-07-16 03:00,,,,,,,,,,,,,,,,,,,,,,23.5,23.5,24.5,24.5
108,1927-07-16 06:00,21.7,,0,0,97,24.9,,1006.7,1009.5,,,,,10,,,,,,,22.8,,,,
108,1927-07-16 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1927-07-16 09:00,,,,,,,,,,.8,,,,,,,,,,,,28.3,28.3,25.2,25.1
108,1927-07-16 10:00,27.7,,1.1,200,70,,,,,.4,,,,,,,,,,,,,,,
108,1927-07-16 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1927-07-16 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1927-07-16 13:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1927-07-16 14:00,30.9,,4.3,250,61,26.9,,1007.4,1010.1,.9,,,,8,,,,,,,28.9,,,,
108,1927-07-16 15:00,,,,,,,,,,1,,,,,,,,,,,,27.6,27.6,26.8,26.4
108,1927-07-16 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1927-07-16 17:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1927-07-16 18:00,29.5,,3.4,270,67,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-16 22:00,26.4,,.7,270,84,28.4,,1008.9,1011.7,,,,,10,,,,,,,26.1,,,,
108,1927-07-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-17 02:00,25.3,,1.6,270,89,,,,,,,,,,,,,,,,,,,,
108,1927-07-17 03:00,,,,,,,,,,,,,,,,,,,,,,26.1,26.1,26.1,25.9
108,1927-07-17 06:00,25.1,,0,0,95,30,,1009.8,1012.6,,,,,9,,,,,,,25.5,,,,
108,1927-07-17 09:00,,,,,,,,,,.4,,,,,,,,,,,,28.9,28.9,26.6,26.5
108,1927-07-17 10:00,27.7,,2.6,230,81,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-17 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1927-07-17 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-17 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-17 14:00,27.7,,9.3,270,84,30.8,,1009.9,1012.6,0,,,,10,,,,,,,31.8,,,,
108,1927-07-17 15:00,,,,,,,,,,.2,,,,,,,,,,,,27.7,27.7,27.1,26.9
108,1927-07-17 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1927-07-17 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1927-07-17 18:00,27.6,,4.9,270,81,,,,,,,,,,,,,,,,,,,,
108,1927-07-17 22:00,25.4,,1.5,270,92,29.6,,1009.8,1012.5,,,,,10,,,,,,,26.6,,,,
108,1927-07-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1927-07-18 02:00,25,,1,270,93,,,,,,,,,,,,,,,,,,,,
108,1927-07-18 03:00,,,,,,,,,,,,,,,,,,,,,,26.2,26.2,26.4,26.4
108,1927-07-18 06:00,24.6,,1.9,250,96,29.5,,1009.5,1012.2,,,,,10,,,,,,,25.5,,,,
108,1927-07-18 09:00,,,,,,,,,,,,,,,,,,,,,,29.9,29.9,26.6,26.6
108,1927-07-18 10:00,25.9,,2.1,270,90,,,,,,,,,,,,,,,,,,,,
108,1927-07-18 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
