지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1980-08-05 06:00,19.8,,2.8,50,71,,,,,0,.01,,,,,,,,,,,,,,
108,1980-08-05 07:00,20.1,,3.7,50,,,,,,.1,.24,,,,,,,,,,,,,,
108,1980-08-05 08:00,21,,2.2,50,,,,,,.7,.64,,,,,,,,,,,,,,
108,1980-08-05 09:00,23.4,,6,50,62,17.9,15.8,999.9,1010.1,1,1.75,,,8,,Ac,,2500,0,,31.2,25.7,25.6,24.1,25.2
108,1980-08-05 10:00,23.8,,4.5,50,,,,,,.9,2,,,,,,,,,,,,,,
108,1980-08-05 11:00,25.8,,4.7,50,,,,,,1,2.42,,,,,,,,,,,,,,
108,1980-08-05 12:00,26.7,,3.2,50,56,,,,,1,2.71,,,,,,,,,,,,,,
108,1980-08-05 13:00,22.8,,3.3,50,,,,,,.3,2.43,,,,,,,,,,,,,,
108,1980-08-05 14:00,22.7,,3.7,50,,,,,,0,2.21,,,,,,,,,,,,,,
108,1980-08-05 15:00,26.4,,4.3,50,56,19.4,17,998.6,1008.6,.1,1.58,,,9,,Ac,,2500,0,,38.8,36.8,33.4,28.1,25.7
108,1980-08-05 16:00,25.8,,3,50,,,,,,0,1.37,,,,,,,,,,,,,,
108,1980-08-05 17:00,25.3,,3.3,50,,,,,,0,.77,,,,,,,,,,,,,,
108,1980-08-05 18:00,24.4,,2.7,50,58,,,,,0,.45,,,,,,,,,,,,,,
108,1980-08-05 19:00,23.8,,4.3,50,,,,,,0,.23,,,,,,,,,,,,,,
108,1980-08-05 20:00,23,,3.3,50,,,,,,,.03,,,,,,,,,,,,,,
108,1980-08-05 21:00,22.4,,3.3,50,62,16.8,14.8,999.4,1009.6,,,,,8,,Ac,,2500,0,,24.1,26.9,28.2,28.4,27
108,1980-08-05 22:00,21.7,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-05 23:00,21.2,,3.3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-06 00:00,20.6,,3,50,67,,,,,,,,,,,,,,,,,,,,
108,1980-08-06 01:00,,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-06 02:00,20,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-06 03:00,19.7,,3.3,50,70,16.1,14.1,998.9,1009,,,,,7,,Ac,,2000,0,,20.1,22,24,25.8,26.3
108,1980-08-06 04:00,19.7,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-06 05:00,19.5,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-06 06:00,19.5,,2.7,50,70,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-06 07:00,19.6,,2,50,,,,,,.2,.16,,,,,,,,,,,,,,
108,1980-08-06 08:00,20.2,,3,50,,,,,,.8,.51,,,,,,,,,,,,,,
108,1980-08-06 09:00,22.6,,3.7,50,65,17.8,15.7,998.5,1008.6,.6,1.45,,,9,,AcCi,,2500,0,,30.4,25.3,23.7,24.4,25.3
108,1980-08-06 10:00,23.2,,3.5,20,,,,,,.2,1.59,,,,,,,,,,,,,,
108,1980-08-06 11:00,23.3,,2.8,20,,,,,,0,.99,,,,,,,,,,,,,,
108,1980-08-06 12:00,24.7,,2.4,50,61,,,,,0,1.35,,,,,,,,,,,,,,
108,1980-08-06 13:00,26.3,,2.2,50,,,,,,.1,1.75,,,,,,,,,,,,,,
108,1980-08-06 14:00,26.7,,2.5,360,,,,,,.3,1.84,,,,,,,,,,,,,,
108,1980-08-06 15:00,26.6,,2.5,70,54,19.1,16.8,997.1,1007,0,1.39,,,10,,ScAs,,2200,0,,36.3,34.3,31.3,26.9,25.6
108,1980-08-06 16:00,26.4,,2,90,,,,,,0,.83,,,,,,,,,,,,,,
108,1980-08-06 17:00,26.1,,2,90,,,,,,0,.58,,,,,,,,,,,,,,
108,1980-08-06 18:00,25.6,0,1.7,20,60,,,,,0,.45,,,,,,,,,,,,,,
108,1980-08-06 19:00,25.1,0,2,50,,,,,,0,.3,,,,,,,,,,,,,,
108,1980-08-06 20:00,24.6,,3,50,,,,,,,.04,,,,,,,,,,,,,,
108,1980-08-06 21:00,23.7,,2.7,50,55,16.1,14.1,996.8,1006.9,,,,,8,,As,,1500,0,,23.8,26.3,27.4,27.2,26.8
108,1980-08-06 22:00,23,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-06 23:00,22,,3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-07 00:00,21.5,0,3.3,50,58,,,,,,,,,,,,,,,,,,,,
108,1980-08-07 01:00,,0,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-07 02:00,20.1,,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-07 03:00,19,.2,.7,20,79,17.3,15.2,997.8,1007.9,,,,,10,,StNs,,1000,1,,19.3,21.7,22.7,25.1,25.7
108,1980-08-07 04:00,18.3,.2,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-07 05:00,18.2,.1,1.8,20,,,,,,,,,,,,,,,,,,,,,
108,1980-08-07 06:00,18.3,.2,2.3,20,84,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-07 07:00,18,0,1,50,,,,,,0,.05,,,,,,,,,,,,,,
108,1980-08-07 08:00,18.4,0,2.3,50,,,,,,0,.22,,,,,,,,,,,,,,
108,1980-08-07 09:00,19.1,,2.7,50,74,16.3,14.3,998.9,1009.1,0,.3,,,10,,ScAs,,1500,1,,21,21.3,22.5,23.7,24.7
108,1980-08-07 10:00,19.9,,2.2,50,,,,,,0,.53,,,,,,,,,,,,,,
108,1980-08-07 11:00,20.2,,3.2,50,,,,,,0,.77,,,,,,,,,,,,,,
108,1980-08-07 12:00,20.6,0,3.7,50,67,,,,,0,.86,,,,,,,,,,,,,,
108,1980-08-07 13:00,22.1,0,3.5,50,,,,,,0,1.42,,,,,,,,,,,,,,
108,1980-08-07 14:00,22,0,3.3,50,,,,,,0,1.06,,,,,,,,,,,,,,
108,1980-08-07 15:00,22.8,0,3,50,63,17.4,15.3,998.1,1008.2,0,1.07,,,10,,ScAs,,2000,1,,29.8,27.3,25.5,24.1,24.4
108,1980-08-07 16:00,23.6,,2.7,50,,,,,,0,1.26,,,,,,,,,,,,,,
108,1980-08-07 17:00,23,0,2,50,,,,,,0,.81,,,,,,,,,,,,,,
108,1980-08-07 18:00,22.8,0,2,50,65,,,,,0,.47,,,,,,,,,,,,,,
108,1980-08-07 19:00,22.5,,3.3,50,,,,,,0,.18,,,,,,,,,,,,,,
108,1980-08-07 20:00,21.9,,2.8,50,,,,,,,.01,,,,,,,,,,,,,,
108,1980-08-07 21:00,21.6,,3,50,67,17.3,15.2,998,1008,,,,,10,,ScAs,,2000,1,,22,23.7,24.7,25,24.7
108,1980-08-07 22:00,21.1,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-07 23:00,21.1,,3.5,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-08 00:00,19.5,0,3,50,77,,,,,,,,,,,,,,,,,,,,
108,1980-08-08 01:00,,0,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-08 02:00,18,.3,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-08 03:00,17.7,.4,2.2,50,92,18.5,16.3,997.8,1008,,,,,10,,StNs,,1000,1,,18.5,20.2,21.9,23.5,24.4
108,1980-08-08 04:00,17.4,.2,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-08 05:00,17.6,.2,2.5,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-08 06:00,17.7,.4,2.3,50,90,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-08 07:00,17.7,.4,2.8,50,,,,,,0,.03,,,,,,,,,,,,,,
108,1980-08-08 08:00,17.8,0,2.8,50,,,,,,0,.23,,,,,,,,,,,,,,
108,1980-08-08 09:00,18.1,0,2.8,50,81,16.8,14.8,998.7,1009,0,.31,,,10,,StNs,,2000,1,,19.9,20.2,21,22.3,23.6
108,1980-08-08 10:00,18.2,,3.2,50,,,,,,0,.37,,,,,,,,,,,,,,
108,1980-08-08 11:00,19.3,,2.8,50,,,,,,0,.81,,,,,,,,,,,,,,
108,1980-08-08 12:00,20,,2.7,50,68,,,,,0,.87,,,,,,,,,,,,,,
108,1980-08-08 13:00,21.2,,3.5,50,,,,,,0,1.09,,,,,,,,,,,,,,
108,1980-08-08 14:00,21.2,,3.3,50,,,,,,0,.9,,,,,,,,,,,,,,
108,1980-08-08 15:00,21.3,,3.3,50,60,15.4,13.4,998.1,1008.2,0,.68,,,10,,ScAs,,2500,0,,24.3,23.9,23.4,22.9,23.3
108,1980-08-08 16:00,21.7,,2.8,50,,,,,,0,.65,,,,,,,,,,,,,,
108,1980-08-08 17:00,21.6,,2.3,50,,,,,,0,.28,,,,,,,,,,,,,,
108,1980-08-08 18:00,21.2,,1.3,20,66,,,,,0,.13,,,,,,,,,,,,,,
108,1980-08-08 19:00,21.2,,.5,360,,,,,,0,.06,,,,,,,,,,,,,,
108,1980-08-08 20:00,21.1,,.5,20,,,,,,,0,,,,,,,,,,,,,,
108,1980-08-08 21:00,21.2,,2.2,360,66,16.6,14.6,998.6,1008.7,,,,,10,,As,,2500,0,,20.5,21.5,22.4,22.9,23.4
108,1980-08-08 22:00,21.2,,2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-08 23:00,21.1,,2.5,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-09 00:00,21,,2.5,50,65,,,,,,,,,,,,,,,,,,,,
108,1980-08-09 01:00,20.7,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-09 02:00,20.6,,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-09 03:00,19.8,,2,50,70,16.2,14.2,998.4,1008.4,,,,,10,,As,,2200,0,,18.5,19.8,20.9,22.4,23.3
108,1980-08-09 04:00,19.3,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-09 05:00,19.3,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-09 06:00,19.5,,1.8,50,73,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-09 07:00,19.8,,1.7,50,,,,,,0,.2,,,,,,,,,,,,,,
108,1980-08-09 08:00,20.7,,2.2,50,,,,,,0,.58,,,,,,,,,,,,,,
108,1980-08-09 09:00,21.4,,2.2,50,69,17.6,15.5,998.9,1009,.1,.59,,,10,,ScAs,,2000,0,,22.7,21.7,21.2,21.9,22.7
108,1980-08-09 10:00,21.8,,1.2,50,,,,,,.7,.98,,,,,,,,,,,,,,
108,1980-08-09 11:00,24.7,,2.2,20,,,,,,.5,2.07,,,,,,,,,,,,,,
108,1980-08-09 12:00,25.8,,2,20,58,,,,,0,1.95,,,,,,,,,,,,,,
108,1980-08-09 13:00,26.2,,1.5,90,,,,,,.7,2.09,,,,,,,,,,,,,,
108,1980-08-09 14:00,27.2,,2.2,90,,,,,,.1,2.24,,,,,,,,,,,,,,
108,1980-08-09 15:00,26.2,,1.8,50,59,20.2,17.7,997.3,1007.3,0,.89,,,10,,ScAs,,2500,0,,32.7,32.1,29.7,24.4,23.2
108,1980-08-09 16:00,25.6,,1.2,140,,,,,,0,.38,,,,,,,,,,,,,,
108,1980-08-09 17:00,25.3,,1,50,,,,,,0,.18,,,,,,,,,,,,,,
108,1980-08-09 18:00,25,,.8,140,64,,,,,0,.14,,,,,,,,,,,,,,
108,1980-08-09 19:00,24.5,,.8,70,,,,,,0,.02,,,,,,,,,,,,,,
108,1980-08-09 20:00,24.1,,1.8,50,,,,,,,0,,,,,,,,,,,,,,
108,1980-08-09 21:00,23.9,,2,50,70,20.8,18.1,998,1007.9,,,,,10,,ScAs,,2000,0,,23.4,24.6,25.3,25,24.3
108,1980-08-09 22:00,23.5,,2.8,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-09 23:00,23.1,,2.2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-10 00:00,22.6,,2.3,50,68,,,,,,,,,,,,,,,,,,,,
108,1980-08-10 01:00,,,2.2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-10 02:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-10 03:00,21.6,,1,50,72,18.7,16.4,997.4,1007.5,,,,,7,,Ac,,2000,0,,20.8,22,23.1,23.8,24.1
108,1980-08-10 04:00,21.3,,1.8,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-10 05:00,21,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-10 06:00,20.9,,1.7,50,77,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-10 07:00,20.9,,1.7,50,,,,,,.2,.11,,,,,,,,,,,,,,
108,1980-08-10 08:00,22,,2.3,50,,,,,,.1,.66,,,,,,,,,,,,,,
108,1980-08-10 09:00,22.8,,2.5,50,71,19.7,17.3,998.1,1008.2,.7,.71,,,7,,ScAc,,2500,0,,27.6,24,23.2,23.2,23.7
108,1980-08-10 10:00,24.9,,2.3,50,,,,,,0,1.63,,,,,,,,,,,,,,
108,1980-08-10 11:00,25.1,,1.5,50,,,,,,.6,1.22,,,,,,,,,,,,,,
108,1980-08-10 12:00,27.3,,1.3,360,58,,,,,.9,2.71,,,,,,,,,,,,,,
108,1980-08-10 13:00,28.3,,1.7,20,,,,,,.7,2.58,,,,,,,,,,,,,,
108,1980-08-10 14:00,27.7,,1,50,,,,,,.2,1.61,,,,,,,,,,,,,,
108,1980-08-10 15:00,27,,1.8,50,61,21.8,18.9,996.7,1006.6,0,.75,,,10,,CuAc,,2500,0,,33.4,33.3,31.4,26.5,24.5
108,1980-08-10 16:00,26.6,,1.3,70,,,,,,0,.86,,,,,,,,,,,,,,
108,1980-08-10 17:00,26.5,,.7,50,,,,,,0,.24,,,,,,,,,,,,,,
108,1980-08-10 18:00,23.4,3.3,3,270,89,,,,,0,.01,,,,,,,,,,,,,,
108,1980-08-10 19:00,21.4,18.4,1.3,270,,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-10 20:00,20.8,8.2,0,0,,,,,,,0,,,,,,,,,,,,,,
108,1980-08-10 21:00,21.6,,0,0,93,24,20.4,997.6,1007.7,,,,,10,,ScAs,,1500,2,,22.3,23.3,25.6,26,25.6
108,1980-08-10 22:00,20.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1980-08-10 23:00,21.2,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-11 00:00,21.4,,1.7,20,87,,,,,,,,,,,,,,,,,,,,
108,1980-08-11 01:00,,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1980-08-11 02:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-11 03:00,21.2,,1.2,50,84,21.2,18.4,998,1008,,,,,10,,ScAs,,2000,1,,21,21.2,23.5,24,25
108,1980-08-11 04:00,,,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-11 05:00,21,0,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-11 06:00,20.4,3.9,1.7,50,90,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-11 07:00,20.1,,1.3,50,,,,,,0,.08,,,,,,,,,,,,,,
108,1980-08-11 08:00,20.9,0,1,50,,,,,,0,.37,,,,,,,,,,,,,,
108,1980-08-11 09:00,21.6,.2,1,50,83,21.3,18.5,999.4,1009.6,.4,.34,,,8,,Sc,,2000,1,,23.2,23,23.2,23.5,24.2
108,1980-08-11 10:00,23.3,.2,.8,70,,,,,,.2,1.28,,,,,,,,,,,,,,
108,1980-08-11 11:00,24,,1.2,90,,,,,,.5,1.35,,,,,,,,,,,,,,
108,1980-08-11 12:00,25.2,,.7,90,69,,,,,0,1.02,,,,,,,,,,,,,,
108,1980-08-11 13:00,25.2,,2,140,,,,,,0,.68,,,,,,,,,,,,,,
108,1980-08-11 14:00,26.7,,2.7,200,,,,,,0,1.5,,,,,,,,,,,,,,
108,1980-08-11 15:00,25.4,,4.7,200,75,24.4,20.7,999.1,1009.1,.4,.79,,,9,,CuAs,,1000,0,,28.6,28.1,27.3,24.8,24.3
108,1980-08-11 16:00,27.2,,3.8,250,,,,,,.7,1.75,,,,,,,,,,,,,,
108,1980-08-11 17:00,27.1,,2.7,250,,,,,,.4,1.25,,,,,,,,,,,,,,
108,1980-08-11 18:00,26.4,,2.8,270,68,,,,,.2,.61,,,,,,,,,,,,,,
108,1980-08-11 19:00,25.4,,3.8,250,,,,,,0,.22,,,,,,,,,,,,,,
108,1980-08-11 20:00,23.8,,4,270,,,,,,,0,,,,,,,,,,,,,,
108,1980-08-11 21:00,22.8,,3.3,270,80,22.2,19.2,1000,1010.2,,,,,2,,Sc,,1000,0,,22,24.2,25.5,25.6,25
108,1980-08-11 22:00,22.3,,3.3,250,,,,,,,,,,,,,,,,,,,,,
108,1980-08-11 23:00,21.9,,.5,250,,,,,,,,,,,,,,,,,,,,,
108,1980-08-12 00:00,21.6,,.5,230,86,,,,,,,,,,,,,,,,,,,,
108,1980-08-12 01:00,,,.7,230,,,,,,,,,,,,,,,,,,,,,
108,1980-08-12 02:00,,,.7,230,,,,,,,,,,,,,,,,,,,,,
108,1980-08-12 03:00,21.1,,0,0,89,22.2,19.2,1000.8,1011,,,,,0,,,,1000,0,,20,21.5,23,24,24.6
108,1980-08-12 04:00,,,.7,140,,,,,,,,,,,,,,,,,,,,,
108,1980-08-12 05:00,20.4,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-12 06:00,20.3,,.7,50,92,,,,,0,.01,,,,,,,,,,,,,,
108,1980-08-12 07:00,20.5,,1.3,50,,,,,,0,.16,,,,,,,,,,,,,,
108,1980-08-12 08:00,21.4,,1.7,50,,,,,,0,.53,,,,,,,,,,,,,,
108,1980-08-12 09:00,23.1,,2,50,80,22.7,19.5,1001,1011.1,.4,.38,,,7,,Ci,,120,0,,25.2,23.6,22.8,23.2,24
108,1980-08-12 10:00,24.1,,2,90,,,,,,0,1.13,,,,,,,,,,,,,,
108,1980-08-12 11:00,25.9,,2,110,,,,,,0,1.49,,,,,,,,,,,,,,
108,1980-08-12 12:00,25.5,,2,90,74,,,,,0,1.06,,,,,,,,,,,,,,
108,1980-08-12 13:00,27.9,,2,140,,,,,,0,1.57,,,,,,,,,,,,,,
108,1980-08-12 14:00,26.8,,1.3,200,,,,,,0,1.26,,,,,,,,,,,,,,
108,1980-08-12 15:00,27.1,,1.7,200,65,23.3,19.9,999,1009,0,.99,,,10,,CuAs,,300,0,,30.5,29.1,27.3,24.8,24.2
108,1980-08-12 16:00,25.7,,2,250,,,,,,.3,.56,,,,,,,,,,,,,,
108,1980-08-12 17:00,27.3,,1.5,250,,,,,,.1,.97,,,,,,,,,,,,,,
108,1980-08-12 18:00,26.4,,1.5,270,74,,,,,0,.21,,,,,,,,,,,,,,
108,1980-08-12 19:00,25.2,,2.2,250,,,,,,0,.09,,,,,,,,,,,,,,
108,1980-08-12 20:00,24.3,0,2.7,270,,,,,,,.01,,,,,,,,,,,,,,
108,1980-08-12 21:00,24.3,,0,0,86,26,21.7,999,1009,,,,,10,,As,,400,0,,23.9,24.9,25.5,25.2,24.8
108,1980-08-12 22:00,24.2,0,1.2,250,,,,,,,,,,,,,,,,,,,,,
108,1980-08-12 23:00,24.2,,1.3,250,,,,,,,,,,,,,,,,,,,,,
108,1980-08-13 00:00,23.7,0,1.7,230,83,,,,,,,,,,,,,,,,,,,,
108,1980-08-13 01:00,,1,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1980-08-13 02:00,,.2,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-13 03:00,21.8,.8,1.7,70,92,23.9,20.4,996.8,1007,,,,,10,,StNs,,300,1,,21.9,21.8,24,24.2,24.7
108,1980-08-13 04:00,22,3.2,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-13 05:00,21.3,8,2.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-13 06:00,20.8,11.4,2.3,20,94,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-13 07:00,20.6,10.9,3.3,20,,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-13 08:00,20.1,13.6,3.3,50,,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-13 09:00,20,17.1,.8,360,94,21.9,19,992.6,1002.7,0,.02,,,10,,StNs,,300,2,,20.2,21.4,22.2,23.1,24.2
108,1980-08-13 10:00,19.8,10.5,2.2,50,,,,,,0,.12,,,,,,,,,,,,,,
108,1980-08-13 11:00,19.5,5.9,1.8,70,,,,,,0,.2,,,,,,,,,,,,,,
108,1980-08-13 12:00,20.6,4.1,.7,50,95,,,,,0,.32,,,,,,,,,,,,,,
108,1980-08-13 13:00,20.8,2,.5,50,,,,,,0,.34,,,,,,,,,,,,,,
108,1980-08-13 14:00,21.1,2.3,2,90,,,,,,0,.27,,,,,,,,,,,,,,
108,1980-08-13 15:00,21.6,2,2,50,95,24.5,20.8,992.2,1002.2,0,.27,,,10,,StNs,,300,2,,22.5,22.6,22.5,22.4,23.1
108,1980-08-13 16:00,22.3,9.3,.7,50,,,,,,0,.21,,,,,,,,,,,,,,
108,1980-08-13 17:00,22,18.9,2,50,,,,,,0,.25,,,,,,,,,,,,,,
108,1980-08-13 18:00,22.4,0,2.7,20,95,,,,,0,.29,,,,,,,,,,,,,,
108,1980-08-13 19:00,22.4,0,2.3,50,,,,,,0,.09,,,,,,,,,,,,,,
108,1980-08-13 20:00,22.1,4.3,1.7,50,,,,,,,0,,,,,,,,,,,,,,
108,1980-08-13 21:00,22,3.3,2,50,93,24.7,20.9,991.4,1001.4,,,,,10,,StNs,,1000,2,,21.7,22.2,22.7,22.5,23
108,1980-08-13 22:00,21.4,.8,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-13 23:00,20.8,.8,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-14 00:00,21.4,.6,2.7,50,93,,,,,,,,,,,,,,,,,,,,
108,1980-08-14 01:00,,.1,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-14 02:00,,.1,1.3,70,,,,,,,,,,,,,,,,,,,,,
108,1980-08-14 03:00,21.3,.3,1,70,93,23.6,20.2,992,1002.2,,,,,10,,StNs,,1200,1,,21.3,21.5,22.1,22.3,22.8
108,1980-08-14 04:00,21.3,.3,.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-14 05:00,21,.6,3.3,200,,,,,,,,,,,,,,,,,,,,,
108,1980-08-14 06:00,20.7,.3,4,200,93,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-14 07:00,20.9,,1.7,180,,,,,,0,.11,,,,,,,,,,,,,,
108,1980-08-14 08:00,21.2,0,3.7,180,,,,,,0,.15,,,,,,,,,,,,,,
108,1980-08-14 09:00,21.7,,4.3,200,87,22.7,19.5,994.4,1004.3,0,.45,,,10,,ScAs,,1800,1,,22.5,22.2,22,22.3,22.7
108,1980-08-14 10:00,22.3,,6,200,,,,,,0,.56,,,,,,,,,,,,,,
108,1980-08-14 11:00,22.1,0,5.7,200,,,,,,0,.59,,,,,,,,,,,,,,
108,1980-08-14 12:00,22,0,4.7,200,83,,,,,0,.3,,,,,,,,,,,,,,
108,1980-08-14 13:00,22.4,0,5,230,,,,,,0,.42,,,,,,,,,,,,,,
108,1980-08-14 14:00,23.6,0,6.7,230,,,,,,0,1.34,,,,,,,,,,,,,,
108,1980-08-14 15:00,24.2,,8.3,200,75,22.8,19.6,995.5,1005.6,0,1.29,,,10,,CuAc,,2000,1,,24.9,24.8,23.8,23.5,23
108,1980-08-14 16:00,24.2,,5,200,,,,,,0,1.21,,,,,,,,,,,,,,
108,1980-08-14 17:00,23.9,,5.3,230,,,,,,0,.63,,,,,,,,,,,,,,
108,1980-08-14 18:00,23.5,,4.2,200,82,,,,,0,.39,,,,,,,,,,,,,,
108,1980-08-14 19:00,23.1,,4.7,230,,,,,,0,.18,,,,,,,,,,,,,,
108,1980-08-14 20:00,22.7,,3.7,230,,,,,,,0,,,,,,,,,,,,,,
108,1980-08-14 21:00,22.4,,3.8,230,88,23.7,20.2,997.9,1008,,,,,10,,ScAs,,2000,1,,21.8,22.2,23.3,23.6,23.3
108,1980-08-14 22:00,22,,3.3,230,,,,,,,,,,,,,,,,,,,,,
108,1980-08-14 23:00,22,,2.7,200,,,,,,,,,,,,,,,,,,,,,
108,1980-08-15 00:00,22,,3.3,200,90,,,,,,,,,,,,,,,,,,,,
108,1980-08-15 01:00,,,2.7,180,,,,,,,,,,,,,,,,,,,,,
108,1980-08-15 02:00,,,2.2,180,,,,,,,,,,,,,,,,,,,,,
108,1980-08-15 03:00,21.7,,1.7,180,92,23.7,20.2,998.4,1008.4,,,,,10,,ScAs,,2000,1,,21.2,21.7,22.3,22.7,23.1
108,1980-08-15 04:00,21.6,,.5,160,,,,,,,,,,,,,,,,,,,,,
108,1980-08-15 05:00,21.4,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1980-08-15 06:00,20.9,,1.2,70,91,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-15 07:00,20.7,,1.2,70,,,,,,0,.1,,,,,,,,,,,,,,
108,1980-08-15 08:00,21.2,,1.2,50,,,,,,0,.46,,,,,,,,,,,,,,
108,1980-08-15 09:00,22.4,,1.7,50,84,22.9,19.7,999.5,1009.7,.2,.8,,,10,,ScAc,,800,1,,24,23.3,22.3,22.3,22.9
108,1980-08-15 10:00,23.6,,1.7,90,,,,,,.7,1.63,,,,,,,,,,,,,,
108,1980-08-15 11:00,24.9,,1.2,90,,,,,,.4,1.84,,,,,,,,,,,,,,
108,1980-08-15 12:00,26,,.7,50,65,,,,,.6,2,,,,,,,,,,,,,,
108,1980-08-15 13:00,26.6,,1,90,,,,,,.7,1.88,,,,,,,,,,,,,,
108,1980-08-15 14:00,28.5,,1,50,,,,,,.5,1.84,,,,,,,,,,,,,,
108,1980-08-15 15:00,27.8,,.5,50,55,20.9,18.2,998.1,1007.9,.7,1.62,,,7,,CuCi,,1200,1,,32.2,31.8,28.4,24.5,24.4
108,1980-08-15 16:00,29.1,,1.3,180,,,,,,.6,1.39,,,,,,,,,,,,,,
108,1980-08-15 17:00,28.2,,1.7,140,,,,,,.1,.48,,,,,,,,,,,,,,
108,1980-08-15 18:00,27.5,,1.7,140,61,,,,,0,.12,,,,,,,,,,,,,,
108,1980-08-15 19:00,25.1,0,4,230,,,,,,0,0,,,,,,,,,,,,,,
108,1980-08-15 20:00,23.2,5.3,3.2,230,,,,,,,0,,,,,,,,,,,,,,
108,1980-08-15 21:00,23,.1,3.3,250,89,24.9,21,999.1,1009.3,,,,,8,,Sc,,1000,1,,22.7,24.1,25.5,25.3,24.5
108,1980-08-15 22:00,22.6,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1980-08-15 23:00,22.3,,1.7,230,,,,,,,,,,,,,,,,,,,,,
108,1980-08-16 00:00,22.3,,.2,0,91,,,,,,,,,,,,,,,,,,,,
108,1980-08-16 01:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-16 02:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1980-08-16 03:00,21.6,,1.8,50,86,22.3,19.2,999.9,1010.1,,,,,7,,Sc,,1500,1,,21.3,21.9,23.4,24,24.2
