지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1977-10-27 10:00,15.5,,2.2,70,,,,,,0,.66,,,,,,,,,,,,,,
108,1977-10-27 11:00,16.4,,1.3,70,,,,,,.7,.95,,,,,,,,,,,,,,
108,1977-10-27 12:00,19,,1.3,50,65,,,,,.9,1.29,,,,,,,,,,,,,,
108,1977-10-27 13:00,21.2,,1,90,,,,,,.9,1.55,,,,,,,,,,,,,,
108,1977-10-27 14:00,21,,.5,70,,,,,,1,1.18,,,,,,,,,,,,,,
108,1977-10-27 15:00,21.6,,.4,110,53,13.7,11.6,1018.1,1028.4,.5,.95,,,9,,ScAc,,350,0,,21.5,22.3,20.5,17.9,17.4
108,1977-10-27 16:00,21.5,,0,0,,,,,,0,.46,,,,,,,,,,,,,,
108,1977-10-27 17:00,20.7,,1,360,,,,,,0,.27,,,,,,,,,,,,,,
108,1977-10-27 18:00,20,,0,0,59,,,,,0,.04,,,,,,,,,,,,,,
108,1977-10-27 19:00,18.9,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-27 20:00,17.9,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-27 21:00,17.6,,.8,70,72,14.4,12.4,1017.9,1028.3,,,,,0,,,,800,0,,13.4,17.2,18.3,18.5,18.2
108,1977-10-27 22:00,17,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-10-27 23:00,16,,1.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 00:00,15.7,,1.5,70,81,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 01:00,,,1.5,20,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 02:00,,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 03:00,14,,1,70,86,13.7,11.6,1017.7,1028.3,,,,,0,,,,700,0,,11,14.1,15.6,17.1,17.9
108,1977-10-28 04:00,13.6,,1.2,20,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 05:00,13.3,,1.2,50,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 06:00,13.2,,1.2,70,88,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 07:00,13.3,,1.7,50,,,,,,0,0,,,,,,,,,,,,,,
108,1977-10-28 08:00,13.5,,1,70,,,,,,0,.19,,,,,,,,,,,,,,
108,1977-10-28 09:00,15.9,,2.7,70,75,13.6,11.5,1018.7,1029.2,1,.71,,,0,,,,300,0,,15.2,13.7,14.5,16.3,17.5
108,1977-10-28 10:00,18.3,,1.5,70,,,,,,1,1.11,,,,,,,,,,,,,,
108,1977-10-28 11:00,20.6,,1.3,70,,,,,,1,1.46,,,,,,,,,,,,,,
108,1977-10-28 12:00,22.1,,1.3,70,58,,,,,1,1.63,,,,,,,,,,,,,,
108,1977-10-28 13:00,22.8,,1,70,,,,,,1,1.64,,,,,,,,,,,,,,
108,1977-10-28 14:00,24.4,,1.3,70,,,,,,1,1.49,,,,,,,,,,,,,,
108,1977-10-28 15:00,24.6,,1.7,230,45,13.9,11.9,1015.1,1025.2,1,1.07,,,1,,Sc,,480,0,,27.5,23.7,21.9,18.4,17.5
108,1977-10-28 16:00,24.3,,.8,230,,,,,,.5,.66,,,,,,,,,,,,,,
108,1977-10-28 17:00,22.7,,2,290,,,,,,0,.17,,,,,,,,,,,,,,
108,1977-10-28 18:00,21.2,,1.3,290,52,,,,,0,.01,,,,,,,,,,,,,,
108,1977-10-28 19:00,20.2,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 20:00,19.1,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 21:00,18.7,,1,70,67,14.4,12.4,1014.6,1025,,,,,4,,Ci,,500,0,,14.3,17.9,19.1,19.4,18.6
108,1977-10-28 22:00,18.3,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-28 23:00,18.1,,.3,110,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 00:00,17.6,,1.7,70,71,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 01:00,,,1.5,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 02:00,,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 03:00,16.4,,1.3,70,73,13.6,11.5,1014.2,1024.7,,,,,0,,,,2200,0,,13.1,15.4,16.6,17.9,18.5
108,1977-10-29 04:00,16.5,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 05:00,16,,.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 06:00,15.7,,1.7,70,81,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 07:00,15.8,,2.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-10-29 08:00,16.2,,2.7,70,,,,,,0,.17,,,,,,,,,,,,,,
108,1977-10-29 09:00,18.1,,2.7,70,63,13.1,11,1013.3,1023.7,.5,.39,,,6,,ScAc,,800,0,,17.7,15.4,15.9,17.1,18
108,1977-10-29 10:00,18.1,,2.7,70,,,,,,.4,.81,,,,,,,,,,,,,,
108,1977-10-29 11:00,19.4,,3,70,,,,,,0,.81,,,,,,,,,,,,,,
108,1977-10-29 12:00,21.1,,3.7,70,58,,,,,.3,.95,,,,,,,,,,,,,,
108,1977-10-29 13:00,22.8,,2.3,90,,,,,,.7,1.09,,,,,,,,,,,,,,
108,1977-10-29 14:00,23.1,,2.8,110,,,,,,.2,.98,,,,,,,,,,,,,,
108,1977-10-29 15:00,23,,1.8,110,59,16.5,14.5,1009,1019.1,0,.61,,,10,,ScAs,,1500,0,,26.2,22.6,21.1,18.5,18
108,1977-10-29 16:00,22.8,,1.7,90,,,,,,0,.41,,,,,,,,,,,,,,
108,1977-10-29 17:00,22.6,,1.5,110,,,,,,0,.06,,,,,,,,,,,,,,
108,1977-10-29 18:00,21.7,.3,1.7,110,67,,,,,0,0,,,,,,,,,,,,,,
108,1977-10-29 19:00,22,,1.8,110,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 20:00,22.1,,2,110,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 21:00,21.9,,2.3,140,66,17.3,15.2,1006.6,1016.7,,,,,10,,ScAs,,1500,0,,19.1,19.3,19.6,19.3,18.8
108,1977-10-29 22:00,22,,3.7,160,,,,,,,,,,,,,,,,,,,,,
108,1977-10-29 23:00,22.1,,5.3,160,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 00:00,22,,5,160,70,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 01:00,,.7,7,200,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 02:00,,1.9,7.3,250,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 03:00,16.4,10.2,3.3,230,98,18.3,16.1,1006.2,1016.6,,,,,10,,CbNs,,600,2,,16.4,17.6,18.4,18.8,18.8
108,1977-10-30 04:00,,0,5.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 05:00,,,5.3,270,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 06:00,16.7,,4,250,74,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 07:00,16.3,,2.2,230,,,,,,0,0,,,,,,,,,,,,,,
108,1977-10-30 08:00,16.6,,2.5,270,,,,,,0,.05,,,,,,,,,,,,,,
108,1977-10-30 09:00,17.2,,3,270,77,15,13,1009,1019.4,.6,.56,,,8,,ScCi,,1000,1,,17.9,16.5,17,17.9,18.6
108,1977-10-30 10:00,17.3,,4,270,,,,,,.5,.66,,,,,,,,,,,,,,
108,1977-10-30 11:00,18.2,,4,270,,,,,,.4,1.07,,,,,,,,,,,,,,
108,1977-10-30 12:00,18.5,,4,250,68,,,,,.3,1.17,,,,,,,,,,,,,,
108,1977-10-30 13:00,18.8,,4.8,270,,,,,,.7,.97,,,,,,,,,,,,,,
108,1977-10-30 14:00,18.3,,4.3,270,,,,,,.4,1.04,,,,,,,,,,,,,,
108,1977-10-30 15:00,18.4,,4,270,62,13.2,11.1,1009.7,1020,.5,.8,,,8,,Sc,,2500,0,,20.9,19.7,19.7,18.8,18.5
108,1977-10-30 16:00,17.8,,4.5,270,,,,,,.2,.56,,,,,,,,,,,,,,
108,1977-10-30 17:00,17.1,,4.7,270,,,,,,0,.22,,,,,,,,,,,,,,
108,1977-10-30 18:00,15.9,,4.7,270,76,,,,,0,.3,,,,,,,,,,,,,,
108,1977-10-30 19:00,15.3,,3.5,250,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 20:00,14.7,,3.5,270,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 21:00,14.4,,2,290,76,12.4,10.2,1011,1021.5,,,,,2,,Ac,,2500,0,,12.2,14.5,16.4,18.1,18.6
108,1977-10-30 22:00,13.8,,2.7,250,,,,,,,,,,,,,,,,,,,,,
108,1977-10-30 23:00,13.3,,2,270,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 00:00,13,,2.3,270,81,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 01:00,,,.7,270,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 02:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 03:00,12.4,,1,70,84,12,9.7,1012.2,1022.7,,,,,9,,Cs,,2000,0,,10.7,12.2,14.2,16.3,17.8
108,1977-10-31 04:00,12.3,,1.8,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 05:00,12.3,,1,70,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 06:00,11.8,,1.5,70,89,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 07:00,11.8,,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-10-31 08:00,12.1,,1.2,50,,,,,,0,.03,,,,,,,,,,,,,,
108,1977-10-31 09:00,12,,1,50,78,11,8.4,1013.4,1024,0,.12,,,10,,As,,800,0,,11.8,12.5,14.6,15.6,17.1
108,1977-10-31 10:00,12.3,,1.2,70,,,,,,0,.24,,,,,,,,,,,,,,
108,1977-10-31 11:00,13.4,,1.7,70,,,,,,0,.48,,,,,,,,,,,,,,
108,1977-10-31 12:00,13.4,.1,1.3,70,79,,,,,0,.5,,,,,,,,,,,,,,
108,1977-10-31 13:00,14.4,0,2.3,70,,,,,,0,.61,,,,,,,,,,,,,,
108,1977-10-31 14:00,15,,2,290,,,,,,0,.5,,,,,,,,,,,,,,
108,1977-10-31 15:00,14.7,,2.7,290,79,13.2,11.1,1011.1,1021.6,0,.43,,,10,,ScAs,,480,0,,16.2,16.3,16,15.9,16.6
108,1977-10-31 16:00,14.4,,2.3,290,,,,,,0,.23,,,,,,,,,,,,,,
108,1977-10-31 17:00,13.9,,3.3,270,,,,,,0,.11,,,,,,,,,,,,,,
108,1977-10-31 18:00,13.6,,1.7,270,78,,,,,0,0,,,,,,,,,,,,,,
108,1977-10-31 19:00,13.5,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 20:00,13.5,0,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 21:00,13.6,,1.7,320,77,12,9.7,1013.1,1023.7,,,,,10,,ScAs,,600,0,,12.7,13.6,14.8,15.9,16.8
108,1977-10-31 22:00,13.3,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-10-31 23:00,13.4,,1.2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 00:00,13.2,,0,0,75,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 01:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 02:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 03:00,12.2,,.7,290,80,11.4,8.9,1012.4,1023,,,,,10,,ScAs,,2500,0,,11.3,12.6,13.9,15.4,16.5
108,1977-11-01 04:00,12.4,,1.2,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 05:00,12.1,,2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 06:00,11.7,,0,0,73,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 07:00,11.8,,1.3,320,,,,,,0,0,,,,,,,,,,,,,,
108,1977-11-01 08:00,11.8,,1.3,320,,,,,,0,.04,,,,,,,,,,,,,,
108,1977-11-01 09:00,12.3,,0,0,71,10.1,7.1,1012.4,1023,0,.22,,,10,,ScAs,,800,0,,12,12.1,12.9,14.6,16
108,1977-11-01 10:00,12.5,,1.7,290,,,,,,0,.53,,,,,,,,,,,,,,
108,1977-11-01 11:00,13.1,,1.3,290,,,,,,0,.45,,,,,,,,,,,,,,
108,1977-11-01 12:00,13.6,,3,290,67,,,,,0,.72,,,,,,,,,,,,,,
108,1977-11-01 13:00,13.9,,2.8,290,,,,,,0,.67,,,,,,,,,,,,,,
108,1977-11-01 14:00,15,,2.8,290,,,,,,.6,.91,,,,,,,,,,,,,,
108,1977-11-01 15:00,15.6,,3.3,290,56,9.9,6.8,1012.8,1023.3,.7,.89,,,10,,As,,2500,0,,11.6,16.1,15.3,15.1,15.9
108,1977-11-01 16:00,15.8,,4,290,,,,,,.8,.69,,,,,,,,,,,,,,
108,1977-11-01 17:00,15.7,,2.5,250,,,,,,.4,.3,,,,,,,,,,,,,,
108,1977-11-01 18:00,14.2,,3.3,270,61,,,,,0,.03,,,,,,,,,,,,,,
108,1977-11-01 19:00,12.7,,3.2,270,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 20:00,12.3,,2.8,270,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 21:00,11.5,,3.7,270,75,10.2,7.3,1014.4,1025,,,,,0,,,,1400,0,,8.3,10.8,12.9,14.9,15.9
108,1977-11-01 22:00,10.6,,4,270,,,,,,,,,,,,,,,,,,,,,
108,1977-11-01 23:00,9.7,,3.5,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 00:00,9,,3.7,290,78,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 01:00,,,2.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 02:00,,,1.8,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 03:00,7.8,,1.8,290,85,8.9,5.3,1016,1026.9,,,,,1,,Ci,,1400,0,,5.2,6.9,10.4,13.3,15.2
108,1977-11-02 04:00,7.6,,1.5,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 05:00,7.5,,1,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 06:00,7.3,,.8,320,87,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 07:00,7.1,,1.3,50,,,,,,0,0,,,,,,,,,,,,,,
108,1977-11-02 08:00,7.1,,1,20,,,,,,.1,.05,,,,,,,,,,,,,,
108,1977-11-02 09:00,8.4,,1,20,85,9.4,6.1,1017.3,1028.2,1,.36,,,0,,,,600,0,,6.8,6.9,8.9,11.8,14.4
108,1977-11-02 10:00,10.7,,1.5,70,,,,,,1,.95,,,,,,,,,,,,,,
108,1977-11-02 11:00,12.2,,1,70,,,,,,1,1.39,,,,,,,,,,,,,,
108,1977-11-02 12:00,14.2,,1.3,70,59,,,,,1,1.79,,,,,,,,,,,,,,
108,1977-11-02 13:00,15.6,,1.7,70,,,,,,1,1.93,,,,,,,,,,,,,,
108,1977-11-02 14:00,15.8,,1,70,,,,,,1,1.79,,,,,,,,,,,,,,
108,1977-11-02 15:00,15.1,,3,70,54,9.3,5.9,1016.6,1027.1,.4,1.16,,,5,,Sc,,1200,0,,16.1,17.4,16,14,14.3
108,1977-11-02 16:00,14.9,,2,70,,,,,,.6,.42,,,,,,,,,,,,,,
108,1977-11-02 17:00,13.7,,3,70,,,,,,.1,.56,,,,,,,,,,,,,,
108,1977-11-02 18:00,12.8,,3.3,70,52,,,,,0,.15,,,,,,,,,,,,,,
108,1977-11-02 19:00,11.6,,4.7,70,,,,,,,0,,,,,,,,,,,,,,
108,1977-11-02 20:00,11,,4.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 21:00,10.6,,4,70,68,8.7,5,1020,1030.7,,,,,0,,,,2000,0,,7.5,10.3,12.5,14.4,15
108,1977-11-02 22:00,10,,4.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-02 23:00,9.3,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 00:00,9.3,,4,70,68,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 01:00,9,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 02:00,8.4,,3.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 03:00,8.2,,2.3,70,70,7.6,3,1020.6,1031.4,,,,,2,,Sc,,2500,0,,5,7.6,9.9,12.2,14.5
108,1977-11-03 04:00,8.1,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 05:00,7.9,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 06:00,7.4,,3,70,79,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 07:00,7.5,,2.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-11-03 08:00,8.1,,3.3,70,,,,,,.4,.08,,,,,,,,,,,,,,
108,1977-11-03 09:00,10.4,,4,70,65,8.3,4.3,1022.1,1033,1,.72,,,4,,ScCi,,2800,0,,7.4,7.3,8.9,11.4,13.8
108,1977-11-03 10:00,12,,3.3,70,,,,,,1,1.32,,,,,,,,,,,,,,
108,1977-11-03 11:00,13.9,,2.3,110,,,,,,1,1.63,,,,,,,,,,,,,,
108,1977-11-03 12:00,14.5,,2.7,110,50,,,,,1,1.74,,,,,,,,,,,,,,
108,1977-11-03 13:00,15.7,,2,70,,,,,,1,1.92,,,,,,,,,,,,,,
108,1977-11-03 14:00,16.3,,2,70,,,,,,1,1.49,,,,,,,,,,,,,,
108,1977-11-03 15:00,15.9,,2.3,70,45,8,3.8,1019.1,1029.6,1,1.07,,,10,,Cs,,3000,0,,18.5,17.7,15.9,13.6,13.7
108,1977-11-03 16:00,15.8,,2,70,,,,,,.7,.62,,,,,,,,,,,,,,
108,1977-11-03 17:00,15.9,,1.7,110,,,,,,.6,.52,,,,,,,,,,,,,,
108,1977-11-03 18:00,14.6,,.5,140,51,,,,,0,.07,,,,,,,,,,,,,,
108,1977-11-03 19:00,13.9,,1,50,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 20:00,12.8,,2.3,50,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 21:00,12.8,,2.7,70,57,8.4,4.5,1020.3,1031,,,,,3,,ScCi,,2500,0,,8.8,11.5,13.3,14.6,14.7
108,1977-11-03 22:00,12.2,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-03 23:00,11.9,,3.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 00:00,11.6,,2.7,70,66,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 01:00,,,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 02:00,,,3.2,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 03:00,11.2,,2.3,70,72,9.5,6.2,1019.3,1029.9,,,,,4,,ScAc,,2000,0,,7.6,9.6,11.3,13.3,14.6
108,1977-11-04 04:00,11.1,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 05:00,11,,2.3,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 06:00,10.7,,1.3,70,76,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 07:00,10.7,,2,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-11-04 08:00,11,,2.3,70,,,,,,.4,.12,,,,,,,,,,,,,,
108,1977-11-04 09:00,13.2,,2.7,70,68,10.3,7.4,1020.2,1030.9,.9,.69,,,2,,ScCi,,2000,0,,11.4,9.9,10.7,12.3,14.1
108,1977-11-04 10:00,14.7,,2,70,,,,,,1,1.08,,,,,,,,,,,,,,
108,1977-11-04 11:00,16.3,,1,70,,,,,,1,1.55,,,,,,,,,,,,,,
108,1977-11-04 12:00,17.6,,1,20,53,,,,,1,1.7,,,,,,,,,,,,,,
108,1977-11-04 13:00,19.5,,1.3,70,,,,,,1,1.87,,,,,,,,,,,,,,
108,1977-11-04 14:00,19.6,,.7,270,,,,,,1,1.6,,,,,,,,,,,,,,
108,1977-11-04 15:00,19.1,,3.3,270,57,12.8,10.6,1017,1027.4,1,1.25,,,6,,Cu,,2800,0,,21.9,20.6,18.1,14.9,14.3
108,1977-11-04 16:00,18.3,,2.8,270,,,,,,.9,.72,,,,,,,,,,,,,,
108,1977-11-04 17:00,17.5,,2.5,270,,,,,,.4,.27,,,,,,,,,,,,,,
108,1977-11-04 18:00,15.8,,3,270,70,,,,,0,.04,,,,,,,,,,,,,,
108,1977-11-04 19:00,15.1,,1.8,270,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 20:00,14.3,,.8,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 21:00,13.5,,1,290,74,11.4,8.9,1017.1,1027.7,,,,,0,,,,1500,0,,9.2,13.1,14.9,15.8,15.5
108,1977-11-04 22:00,13,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-04 23:00,12.6,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 00:00,12.1,,0,0,85,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 01:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 02:00,,,1.2,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 03:00,10,,1.2,50,91,11.2,8.6,1015.9,1026.6,,,,,0,,,,800,0,,6.6,9.9,12.1,14,15.2
108,1977-11-05 04:00,,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 05:00,9.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 06:00,9.8,,0,0,90,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 07:00,9.6,,.8,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 08:00,10,,.7,70,,,,,,0,.03,,,,,,,,,,,,,,
108,1977-11-05 09:00,11.5,,1.3,70,86,11.7,9.3,1017,1027.7,.7,.29,,,0,,,,290,0,,10.2,10.1,11.1,13.1,14.5
108,1977-11-05 10:00,13.6,,1.2,70,,,,,,1,.8,,,,,,,,,,,,,,
108,1977-11-05 11:00,15.6,,.8,70,,,,,,1,1.13,,,,,,,,,,,,,,
108,1977-11-05 12:00,16.4,,1.2,70,53,,,,,1,1.49,,,,,,,,,,,,,,
108,1977-11-05 13:00,18.6,,2.3,160,,,,,,1,1.62,,,,,,,,,,,,,,
108,1977-11-05 14:00,19.5,,3,230,,,,,,1,1.72,,,,,,,,,,,,,,
108,1977-11-05 15:00,19.1,,2.3,230,46,10.1,7.1,1013.1,1023.5,1,1.48,,,2,,ScCi,,800,0,,20.1,19.9,17.6,15,14.6
108,1977-11-05 16:00,18.3,,2.7,290,,,,,,.3,.97,,,,,,,,,,,,,,
108,1977-11-05 17:00,17.4,,2.7,270,,,,,,0,.43,,,,,,,,,,,,,,
108,1977-11-05 18:00,16.3,,2.7,290,53,,,,,0,.19,,,,,,,,,,,,,,
108,1977-11-05 19:00,15.4,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 20:00,15.3,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 21:00,15.1,,0,0,67,11.4,8.9,1012.3,1022.9,,,,,4,,Sc,,1200,0,,13.2,14.6,15.5,15.9,15.5
108,1977-11-05 22:00,14.4,,1.7,50,,,,,,,,,,,,,,,,,,,,,
108,1977-11-05 23:00,14.4,,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 00:00,14.1,.3,0,0,72,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 01:00,,1.2,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 02:00,,.2,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 03:00,12.2,.1,1.3,70,90,12.8,10.6,1010.2,1020.7,,,,,10,,StNs,,1500,1,,12,13.1,14.1,15,15.4
108,1977-11-06 04:00,12,0,1.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 05:00,11.8,0,2.7,70,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 06:00,11.9,0,2.7,70,89,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 07:00,11.8,,1.7,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-11-06 08:00,11.7,0,1.3,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-11-06 09:00,12.6,,1.3,70,85,12.4,10.2,1008.7,1019.3,0,.08,,,10,,ScAs,,800,0,,12.2,12.6,13.4,14.6,15.2
108,1977-11-06 10:00,12.2,0,0,0,,,,,,0,.12,,,,,,,,,,,,,,
108,1977-11-06 11:00,12.4,2.3,0,0,,,,,,0,.16,,,,,,,,,,,,,,
108,1977-11-06 12:00,12.3,4.7,1.7,360,94,,,,,0,.18,,,,,,,,,,,,,,
108,1977-11-06 13:00,11.9,2.5,2.7,70,,,,,,0,.2,,,,,,,,,,,,,,
108,1977-11-06 14:00,11.7,.3,2.8,70,,,,,,0,.31,,,,,,,,,,,,,,
108,1977-11-06 15:00,12.4,,2.5,50,85,12.2,9.9,1006.6,1017.1,.2,.47,,,10,,ScAs,,2500,1,,14.1,13.8,13.8,14.2,14.9
108,1977-11-06 16:00,13.9,,1.8,290,,,,,,.9,.78,,,,,,,,,,,,,,
108,1977-11-06 17:00,13.5,,1.7,290,,,,,,0,.33,,,,,,,,,,,,,,
108,1977-11-06 18:00,12.9,,1.7,320,79,,,,,0,.08,,,,,,,,,,,,,,
108,1977-11-06 19:00,12.1,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 20:00,11.9,,1.3,320,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 21:00,11.6,,1.7,320,84,11.5,9,1010.1,1020.6,,,,,10,,ScAs,,1800,1,,9.8,11.2,12.7,14.2,15
108,1977-11-06 22:00,11.2,,3.2,320,,,,,,,,,,,,,,,,,,,,,
108,1977-11-06 23:00,10.7,,1,320,,,,,,,,,,,,,,,,,,,,,
108,1977-11-07 00:00,10.2,,2.2,290,87,,,,,,,,,,,,,,,,,,,,
108,1977-11-07 01:00,,,1.3,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-07 02:00,,,.7,290,,,,,,,,,,,,,,,,,,,,,
108,1977-11-07 03:00,8.6,,2,290,90,10.1,7.1,1011,1021.6,,,,,2,,Sc,,1200,0,,6.6,8.5,10.6,12.9,14.4
108,1977-11-07 04:00,7.9,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-07 05:00,7.8,,0,0,,,,,,,,,,,,,,,,,,,,,
108,1977-11-07 06:00,7.5,,1.3,250,97,,,,,,,,,,,,,,,,,,,,
108,1977-11-07 07:00,7.3,,1.5,70,,,,,,0,0,,,,,,,,,,,,,,
108,1977-11-07 08:00,7.6,,1.7,50,,,,,,0,.12,,,,,,,,,,,,,,
108,1977-11-07 09:00,9,,1.2,70,94,10.8,8.1,1012,1022.7,0,.34,,,8,,ScAc,,800,1,,8.2,7.9,9.1,11.3,13.6
108,1977-11-07 10:00,10.1,,.7,290,,,,,,.3,.53,,,,,,,,,,,,,,
108,1977-11-07 11:00,11,,.5,270,,,,,,.2,.8,,,,,,,,,,,,,,
